,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
5087,298.8853273232692,258.89652824381227,81.32640664641924,73.51488093273427,524.1360202254855,286.77882802568786,670.5252198073848,53.620634840628504,119.46566804150713,400.60432184437923,298.9270266410738,756.9094938962775,25.85208880854381,394.06910748397763,223.66054440148636,522.7575326011973,197.30693803554468,927.5924722622726,162.60880385832806,89.35432570963569,185.13777149046433,543.3024663447982,6.364834380189343,8.656878733583916,50.166504162606,5.983950268788248,14.393208694315188,7.3375043363410235,9.825376966825488,11.998203654586348
5088,255.27552158628137,100.27656750044731,69.30975264867216,118.42775504423167,288.02136419524135,210.47927875008196,386.71772126046227,60.70246659496398,142.60939364391007,536.6381143708944,205.52489682724206,270.6820853535736,0.0,266.80065828116875,131.38422178176248,112.132177025594,164.00124345748165,600.4460315581128,135.23240476554093,37.78057043174087,138.5428845857405,214.73061865051733,6.2758095126623665,4.538275756995606,68.91054270303873,1.408731733125167,11.681754241665207,7.227199444533569,10.684917634636943,13.028312138623441
5089,235.1221909347329,101.8874360546714,70.14480990949951,113.16429926448805,262.47108188759887,196.5094151162269,362.0797420772018,55.98771190797648,145.50795855537154,515.805889434136,190.14749447470012,132.04004163588948,0.0,252.55668063166064,50.53239299298557,56.066088512797,100.22298211290543,628.713783043803,132.8625050106136,26.98612173695776,136.07989997088282,204.4815437207487,4.706857134496775,3.7818964641630055,70.0148783232797,0.0,15.332302442185588,5.420399583400176,9.389776103165797,10.803966163736511
5090,205.56397264579496,91.01407331365905,63.46435182288053,96.4966892952999,226.4684113631937,163.6026252231463,309.65012237522285,48.3262355416218,133.33398592723293,436.6434346744547,165.89851384184573,0.0,0.0,215.851045919467,0.0,0.0,0.0,581.9257805847295,118.64310648104954,0.0,121.91773843545164,175.98411586724592,3.1379047563311833,3.0255171713304048,62.72626322968905,0.0,16.06241208228966,3.6135997222667853,7.447063805959081,7.944092767453319
5091,159.8830898356183,70.87821638585835,48.43332112798777,69.30216776662445,177.69059968496734,121.69303432158135,236.3274963258388,37.1286931600265,107.826614706371,335.81546598054433,127.15928868448067,0.0,0.0,162.1622070867062,0.0,0.0,0.0,463.98102438581464,94.94410893177623,0.0,96.36427305630396,134.23788383623733,1.8827428537987105,1.8909482320815028,49.032501538700636,0.0,13.507028341925395,2.1681598333600705,5.504351508752362,5.719746792566387
5092,106.14087476482226,50.541000888779685,32.149704541853964,46.93248070271404,128.91278800674104,81.95653331861595,162.2164549425898,25.63647861049449,80.00039155633976,229.987763301812,86.79360750905835,0.0,0.0,114.22574384316972,0.0,0.0,0.0,343.1120180332076,68.80115226023408,0.0,68.03994998544141,93.86652771044156,0.9413714268993553,0.7563792928326012,34.676138475567555,0.0,10.221534961457056,1.0840799166800354,3.7235319029795404,3.9720463837266595
5093,67.84954652688006,33.0228053615931,20.458902890270693,32.45797730841905,89.4259880767483,51.06761261709213,104.95779132069144,17.090985740329657,54.20316384433168,137.0760400838698,58.848135926073674,0.0,0.0,77.24618648387019,0.0,0.0,0.0,235.4021373722149,45.47245154766817,0.0,44.64159614429416,61.86941573457861,0.47068571344967763,0.37818964641630054,22.41801309089241,0.0,6.936041580988717,0.5420399583400177,2.2664976800745027,2.383227830235996
5094,42.993772056636885,18.32362980429861,11.690801651583252,18.860716544081342,55.16538225513694,28.250168681795618,61.693499874885276,10.902870213658577,31.59435753493129,77.07923226600586,36.3734709492817,0.0,0.0,45.745082066689086,0.0,0.0,0.0,130.6165068649143,26.365134773566563,0.0,26.477084609719288,35.49679609822287,0.47068571344967763,0.37818964641630054,12.478992508723364,0.0,3.6505482005203773,0.5420399583400177,1.2951415314711447,1.4299366981415973
5095,24.18399678185824,10.26928703317834,6.262929456205315,10.526911559487262,30.195788181759163,17.8503813099258,36.46420919122604,5.893443358734367,17.39138946876953,48.747406352014515,20.40463004471901,0.0,0.0,25.47480618085081,0.0,0.0,0.0,69.6946286629953,15.03405157032027,0.0,14.623971150717049,20.74812729684856,0.3137904756331184,0.18909482320815027,7.067747969542436,0.0,1.6427466902341703,0.3613599722266785,0.8094634571694653,0.953291132094398
5096,18.13799758639368,7.852984201842259,5.010343564964252,8.333804984594082,23.808217604848572,15.056408583154802,28.284400102383433,4.420082519050775,11.594259645846348,36.664715888694666,15.229542714536647,0.0,0.0,19.996353238732357,0.0,0.0,0.0,52.63650276645796,10.812667631855959,0.0,10.62162115157343,16.24853342524285,0.3137904756331184,0.18909482320815027,5.300810977156828,0.0,1.2776918701821323,0.3613599722266785,0.8094634571694653,0.953291132094398
5097,19.481552963163576,7.248908494008241,4.592814934550565,7.895183669615445,24.96959407337777,15.21162929019764,29.17136735298082,4.420082519050775,11.304403154700193,35.414782392489165,16.412419818578325,0.0,0.0,19.174585297414588,0.0,0.0,0.0,49.224877587150516,10.96078636653892,0.0,10.467684613144831,16.37352214389857,0.3137904756331184,0.18909482320815027,4.969510291084528,0.0,0.9126370501300948,0.3613599722266785,0.8094634571694653,0.953291132094398
5098,30.2299959773228,9.463852756066313,5.845400825791628,9.211047614551354,40.64817639852194,25.61141666206747,45.23532978046697,5.893443358734367,13.043542101577145,50.8306288456903,24.69255954687011,0.0,0.0,25.47480618085081,0.0,0.0,0.0,65.30825343245714,15.848704611076531,0.0,14.00822499700264,24.872755012487133,0.47068571344967763,0.18909482320815027,6.515580159421935,0.0,0.7301096401040756,0.5420399583400177,1.6189269143389307,1.906582264188796
5099,52.39865969402619,15.907326972962533,8.350572608273755,15.35174602425226,78.3929116257209,44.3931222142503,79.82705255376554,11.197542381595294,23.47837578283885,89.16192272932572,43.175014297521365,0.0,0.0,47.38861794932462,0.0,0.0,0.0,110.63413081468492,28.364737691786488,0.0,24.475909610147486,43.87104024815577,1.098266664715914,0.18909482320815027,10.712055516337756,0.0,0.7301096401040756,1.264759902793375,3.075961137243969,3.9720463837266595
5100,69.19310190364995,23.760311174804798,11.273273021169567,27.633142843654063,111.49214097880306,59.91519291853367,111.6593216585386,17.6803300762031,37.97120034014677,129.57643910663685,60.474591944130964,0.0,0.0,77.24618648387019,0.0,0.0,0.0,160.34638342745072,40.06611773174018,0.0,35.71327691543532,62.61934804651298,2.039638091615269,0.37818964641630054,15.571132245398163,0.0,0.9126370501300943,2.3488398194734104,4.047317285847328,5.719746792566389
5101,71.88021265718974,28.59291683747695,15.866087955720133,41.23040360799176,108.00801157321547,62.24350352417613,119.34637116371586,20.921723923507,45.507469109946896,146.65886355477866,66.09325818832897,0.0,0.0,94.77723589864924,0.0,0.0,0.0,179.8413844520648,41.25106760920384,0.0,40.63924614515055,68.11885166736435,2.6672190428815066,1.1345689392489016,18.66327198207298,0.0,1.6427466902341699,3.0715597639267673,3.561639211545647,5.24310122651919
5102,81.95687798296402,31.61329537664706,23.7991319335802,46.493859387735405,87.68392337395446,68.29711109884664,125.4565900011646,20.037707419696844,43.47847367192378,161.6580655092447,70.5290473284853,0.0,0.0,91.21624148627224,0.0,0.0,0.0,185.20250973383372,39.99205836439871,0.0,43.10223076000817,70.1186711658558,2.353428567248388,2.0800430552896527,21.644978156723703,0.0,2.920438560416302,2.710199791700088,3.075961137243969,3.6542826730285274
5103,90.68998793196837,33.0228053615931,26.72183234647601,36.84419045820541,81.29635279704388,69.69409746223211,125.65369383463072,19.44836308382341,42.608904198485334,185.4068019371493,66.09325818832895,105.63203330871157,0.0,80.53325824914126,20.212957197194225,56.066088512797,9.11118019208231,184.22775968260316,42.06572064996013,16.191673042174653,46.02702499015157,67.49390807408577,2.039638091615269,2.0800430552896527,23.30148158708521,0.0,4.563185250650472,2.3488398194734104,3.3997465201117554,3.6542826730285274
5104,75.91087878749947,34.63367391581716,22.964074672752826,31.142113363483148,80.71566456277932,65.65835907911848,118.06519624618628,16.50164140445623,49.565459985993144,182.49029044600312,58.25669737405285,316.8960999261348,0.0,75.0548053070228,101.06478598597114,224.264354051188,63.778261344576165,214.44501127075492,46.213045221082965,53.97224347391552,45.41127883643717,66.49399832484006,0.9413714268993553,0.7563792928326012,24.184950083278018,0.0,5.840877120832604,1.0840799166800354,3.075961137243969,3.3365189623303944
5105,69.19310190364995,32.62008822303708,20.458902890270704,30.70349204850451,92.32942924807128,58.828647969233785,109.88538715734347,16.20696923651951,48.11617753026235,143.74235206363252,58.25669737405284,541.3641707071472,0.0,75.60265060123464,232.44900776773363,404.9217503702005,145.77888307331696,227.60413696236944,44.58373913957041,124.13615999000575,42.79435768315096,64.24420138903719,0.6275809512662368,0.37818964641630054,22.08671240482011,0.0,6.3884593509106615,0.7227199444533569,3.075961137243969,3.3365189623303944
5106,70.53665728041985,26.176614006140863,15.448559325306448,26.31727889871815,98.13631159071726,51.53327473822061,103.87372023662778,16.501641404456226,43.76833016306997,119.99361563572802,59.88315339211014,660.2002081794484,37.410243218817016,69.57635236490435,333.5137937537047,485.90610044424074,209.5571444178932,189.10150993875652,41.54730507856979,205.0945252008789,38.94594422243594,58.744697768185716,0.9413714268993553,0.37818964641630054,17.779803485880194,4.2261951993755,3.833075610546397,1.0840799166800354,2.914068445810076,3.49540081767946
5107,84.64398873650381,27.384765421808915,15.031030694892758,28.0717641586327,123.10590566409505,70.78064241153194,129.69432242068538,18.26967441207653,41.73933472504685,144.9922855598381,71.56406479452171,805.4442539789273,74.82048643763403,78.88972236650572,394.1526653452874,479.67653505392985,273.3354057624694,192.02576009244865,46.953638894497765,259.06676867479456,41.254992298864934,71.99350194569143,1.5689523781655914,0.37818964641630054,18.552838420048896,8.452390398751,1.825274100260189,1.8067998611333922,4.532995360149006,5.719746792566387
5108,128.98131616991066,41.07714813271336,21.711488781511758,44.739374127820874,195.11124671290537,110.20670200041154,200.25749480154494,29.46721679367183,61.449576122985626,224.98802931699,109.12041284784505,864.8622727150778,74.82048643763403,127.1001082571481,454.7915369368701,448.528708102376,364.44720768329256,280.72801475444265,70.35639897440515,232.0806469378368,62.19036152515463,110.98998216627436,3.1379047563311833,0.7563792928326012,27.38752338197693,9.861122131876167,1.8252741002601887,3.6135997222667853,7.447063805959079,9.850675031642114
5109,170.63153284977759,58.796702229177946,30.89711865061288,71.93389565649626,258.9869524820113,146.21790603434894,271.8061863497343,43.02213651876087,91.59465120218613,319.1496860311376,148.45107655723106,924.2802914512283,37.410243218817016,188.4587812088748,475.0044941340642,380.0034888089575,446.4478294120334,386.97577033858886,95.38846513582507,199.69730085348738,87.4359538274451,151.9862818853487,5.020647610129894,1.5127585856652024,38.872613832483374,7.043658665625834,2.555383740364264,5.781759555626855,9.389776103165797,13.028312138623441
5110,208.2510833993348,76.51625632564254,45.92814934550565,101.76014507504352,289.18274066377046,179.43513734151526,331.9228555568905,53.040990228609296,114.20345751158655,403.3118747756412,182.45879329842936,792.2402498153383,37.410243218817016,237.76485768794083,384.0461867466903,330.16696568647126,437.3366492199511,483.4760254104285,113.01459456309712,151.1222817269635,109.2949422843064,186.48316823432586,6.2758095126623665,3.0255171713304048,51.020305655134436,7.043658665625834,4.7457126606764914,7.227199444533569,10.361132251769158,13.981603270717835
5111,247.2141893256619,91.01407331365904,61.79423730122576,117.55051241427444,299.6351288805333,204.27045046836844,376.4683219202263,60.113122259090524,129.85570803347906,484.97419652773385,205.8206161032525,547.9661727889421,0.0,264.0614318101094,252.66196496492782,205.57565788025568,337.1136671070456,551.7085289965779,126.78963688861228,91.75281390565635,128.69094612631005,208.98113759235432,6.903390463928604,4.538275756995606,61.84279473349631,1.408731733125167,8.03120604114483,7.949919388986926,11.008703017504729,13.981603270717835
5112,365.4038320130229,105.67011299716317,40.204240108403056,79.83431801093465,336.67978935247044,235.40197462045532,666.0424828276655,72.45630083034531,135.747832815835,211.0521264514563,195.35948509299917,191.9023161831698,0.0,146.42352920635395,91.04425828890396,209.21288311971796,111.37377929855211,269.6693557683044,118.51111469872792,34.356370222418136,112.53185792591434,192.1933991889129,2.6866608390133666,4.016501745003429,65.96949736432573,2.868798305017533,15.794047066000935,4.8184049967335545,4.5162570330177845,13.464657871001977
5113,335.1112863539122,93.64262046090067,35.73710231858049,73.8603214250824,329.9730206402698,232.220866855314,641.4753420676287,65.869364391223,135.2505880069858,199.13789350661614,195.63309781721904,111.57111405998236,0.0,145.2134173947312,48.55693775408213,78.45483116989422,51.4032827531779,264.9831584326781,118.13409100403405,20.61382213345088,99.90895262157544,190.16556731001486,2.014995629260025,2.835177702355361,62.7016584855975,2.868798305017533,12.63523765280075,3.942331360963819,3.18794614095373,11.968584774223979
5114,287.77918376155174,77.74914818083957,29.594787857574467,61.912328253377915,301.80459204902735,206.41854831583467,556.8551905608355,55.33026608862732,122.32222297690627,174.62861430580182,173.19685443118834,0.0,0.0,130.9946036081638,0.0,0.0,0.0,235.587920600114,107.07472929301817,0.0,82.98888806469573,168.53536060176674,1.3433304195066833,2.1263832767665205,54.32782135885648,0.0,8.686725886300515,2.8472393162516467,2.3909596057152975,9.275653200023585
5115,215.83438782116386,57.56014285211328,22.89408117284062,45.07651969324882,242.78502738166193,160.46921393046048,435.72553820232054,42.81508685429495,96.96273772559643,134.12022229334488,136.80636210994328,0.0,0.0,103.46455989374603,0.0,0.0,0.0,186.59585754584074,85.58437869547575,0.0,62.577381615126576,133.16096004765265,0.80599825170401,1.4175888511776804,41.052225914023126,0.0,5.922767649750351,1.533128862597041,1.593973070476865,5.98429238711199
5116,142.94294982892868,39.08935074285305,16.193374488106784,27.969165833762826,173.70530964599567,113.81296670838827,306.4068389237936,27.66513304431366,65.88493717252067,90.54817038078616,97.95335527071937,0.0,0.0,73.21176460317706,0.0,0.0,0.0,133.55662406534492,60.512302998342925,0.0,43.37445120533454,95.19544098161283,0.402999125852005,0.5906620213240334,27.266030644388486,0.0,3.5536605898502107,0.6570552268273032,0.6641554460320269,3.740182741944994
5117,94.66420518472096,26.63230490172406,10.609452250828584,16.564263260772158,117.36845246351061,75.46294531751832,194.83107463862575,15.808647453893519,41.022696730060034,59.40096139641801,62.52050748424408,0.0,0.0,48.40447246491045,0.0,0.0,0.0,87.54668658828831,39.39897609549432,0.0,29.408683634576665,61.62355765318609,0.2014995629260025,0.35439721279442016,17.36039404324361,0.0,1.5794047066000936,0.4380368178848688,0.3984932676192163,2.543324264522596
5118,59.63844926637421,16.967355542227427,6.4215105728699315,10.318721375562985,69.07971773566622,44.35878050280351,111.9169745735012,9.88040465868345,24.364995633611418,36.42351214565461,35.29604142436536,0.0,0.0,28.588891549587718,0.0,0.0,0.0,50.057107903279224,22.872770811419354,0.0,17.32292323680543,34.92377124769225,0.2014995629260025,0.35439721279442016,10.314116460985908,0.0,1.1845535299500702,0.3285276134136516,0.3984932676192163,1.346465787100198
5119,33.13247181465233,9.664949359496628,3.9087455660947406,5.9739965858522535,36.88722791710334,23.681580029385138,66.3654010809326,6.257589617166184,13.922854647777957,20.594602661795356,20.384147954381543,0.0,0.0,15.580189574643034,0.0,0.0,0.0,28.543201953359226,12.944480184484581,0.0,10.608611904710305,20.05300413577168,0.1343330419506683,0.23626480852961343,5.922957967694877,0.0,0.9871279416250585,0.2190184089424344,0.26566217841281076,0.8976438580667985
5120,25.559335399874666,7.517182835164044,3.0711572305030113,4.887815388424571,28.839105462462616,18.379733754149655,49.987307240908116,4.61085550738561,9.447651368135043,14.977892844942081,14.911893469983825,0.0,0.0,11.344798233963372,0.0,0.0,0.0,21.513905949920037,9.174243237547325,0.0,8.728604731723662,15.096081765131485,0.1343330419506683,0.23626480852961343,4.595398423211542,0.0,0.7897023533000469,0.2190184089424344,0.26566217841281076,0.8976438580667985
5121,26.50597745172187,7.946736140030563,3.350353342366921,4.61627008906765,29.50978233368268,16.96590808075353,50.15791238507502,4.940202329341726,9.447651368135043,15.65870615607581,14.091055297324163,0.0,0.0,11.04227028105768,0.0,0.0,0.0,21.51390594992003,9.299917802445236,0.0,9.80289454485888,14.75810978531511,0.1343330419506683,0.35439721279442016,4.595398423211542,0.0,0.7897023533000469,0.2190184089424344,0.3984932676192163,0.8976438580667985
5122,37.865682073888365,11.812715883829213,5.863118349142112,5.9739965858522535,47.61805785662432,21.73756972846547,75.74868401011359,7.904323726946759,11.685253007956497,21.7860259562794,18.605665246952316,0.0,0.0,14.37007776302027,0.0,0.0,0.0,32.377363409780635,13.007317466933543,0.0,17.994354370014946,21.51754938164265,0.2014995629260025,0.826926829853647,6.535677757456419,0.0,1.18455352995007,0.2190184089424344,0.9298176244448377,1.4960730967779974
5123,66.2649436293047,22.33677185305888,11.167844474556404,9.775630776849141,83.16393203128747,39.056934227568036,134.43685360353504,13.83256652215683,18.149435522996264,36.934122129004884,32.69672054427643,0.0,0.0,24.80729213826659,0.0,0.0,0.0,56.873394936917194,21.804537009787158,0.0,32.631553073982325,37.74020441282875,0.4701656468273392,1.4175888511776804,10.824716285787199,0.0,2.7639582365501636,0.3285276134136516,1.593973070476865,2.543324264522596
5124,97.5041313402626,34.36426438932135,15.355786152515053,15.20653676398755,105.96694565276954,60.971232165208015,187.49505343944838,18.114075207586325,25.11086284688523,52.93323494064754,48.839871273249734,0.0,0.0,36.60588230158851,0.0,0.0,0.0,77.96128294723488,29.59636003345747,0.0,42.83730629876695,52.83628617796029,0.8731647726793443,1.5357212554424875,15.317994744038481,0.0,4.935639708125292,0.8760736357697375,1.7268041596832704,3.8897900516227937
5125,116.43697237720676,39.3041273952863,14.239001705059414,21.723623948553648,97.24814632690875,73.69566322577317,195.00167978279285,18.44342202954244,31.575045361924985,62.4646212965198,55.81699574085687,0.0,0.0,42.807705336155145,0.0,0.0,0.0,79.23933676604204,31.732827636721915,0.0,39.21157817943556,55.540062016491284,1.1418308565806807,1.1813240426480671,18.48371365780643,0.0,5.9227676497503525,1.8616564760106922,1.3283108920640538,4.9370412193673925
5126,128.74331905122054,37.15636087095372,12.005432810148134,28.24071113311974,98.58950006934887,74.75603248082028,200.11983410780056,21.73689024910359,42.76305356103228,71.996007652392,58.00589753461596,0.0,0.0,46.13551281811774,0.0,0.0,0.0,80.5173905848492,36.06860012569977,0.0,36.660139873239416,57.1172645889677,1.0074978146300122,1.5357212554424875,22.46639229125644,0.0,4.935639708125292,2.4092024983667772,1.7268041596832706,5.535470458078593
5127,123.0634667401372,31.786944560122265,11.726236698284223,30.4130735279751,109.99100688008996,76.87677099091447,217.8627691011607,27.00643940040143,50.71897050261968,71.8258043246086,64.1621838295634,53.554134748791554,0.0,48.70700041781609,18.2088516577808,95.88923809653738,51.4032827531779,86.48164173928234,40.09018620243288,6.871274044483626,32.76583930062426,62.41215893942424,0.8731647726793443,1.5357212554424875,23.28335201093849,0.0,5.133065296450304,1.6426380670682574,1.7268041596832706,4.039397361300593
5128,98.4507733921098,26.20275159685754,11.726236698284223,22.266714547267487,112.6737143649702,73.87239143494767,222.63971313783452,23.054277536928044,47.4868792450998,62.80502795208666,68.67679377919157,191.90231618316966,19.69017608291718,48.101944512004735,84.97464106964372,270.2333073629691,145.6426344673374,92.01987495411323,41.53544369875883,17.178185111209068,31.825835714130932,66.46782269722078,0.402999125852005,0.7087944255888402,20.015513132210277,2.868798305017533,3.7510861781752243,0.6570552268273032,0.7969865352384325,3.1417535032337947
5129,93.71756313287374,26.632304901724048,11.726236698284223,17.107353859485997,121.392513690831,73.1654785982496,201.14346497280187,17.126034741717984,38.28785028138937,57.358521463016835,61.28925022525463,361.4904095543431,39.38035216583436,45.98424884166488,157.8100477007669,435.860173166079,231.31477238930054,89.0377493768967,38.20506772896425,51.53455533362718,33.84012911375947,62.41215893942423,0.2686660839013366,0.7087944255888402,17.666753938124373,5.737596610035066,1.974255883250117,0.4380368178848688,0.7969865352384325,3.1417535032337947
5130,93.71756313287374,28.78007142605664,12.563825033875956,14.39190086591679,114.68574497863038,63.26869888447671,181.86508368193927,16.79668791976186,33.06677978847264,55.656488185182496,51.43919215333869,473.0615236143258,49.22544020729296,41.143801595173834,194.2277510163285,496.88059740933,291.28526893467483,80.30438161504797,34.371993499578025,99.63347364501256,35.854422513388,54.526146077042085,0.402999125852005,1.181324042648067,15.72647460387951,11.475193220070132,2.36910705990014,0.4380368178848688,1.3283108920640538,2.692931574200396
5131,109.81047801427631,36.082477608787414,17.31015893556243,16.292717961415235,134.1353742440121,65.3894373945709,218.3745845336608,21.73689024910359,32.32091257519882,62.63482462430323,54.99615756819717,548.929881175114,39.38035216583436,42.3539134067966,206.36698545484904,584.0526320425464,342.6885516878526,93.29792877292049,37.073996644883,147.73239195639795,51.2973385772068,62.186844286213336,0.6716652097533417,2.1263832767665205,18.177353762925666,14.343991525087667,3.948511766500234,0.6570552268273032,2.3909596057152975,4.189004670978393
5132,172.28885343619223,58.41924946184629,27.36121896266319,26.61143933697821,199.86170762357798,102.50236132121927,333.3624517021669,33.593375839523716,45.74652241412755,94.63305024758854,83.17826816284543,571.2441039871104,39.38035216583436,63.53087011019498,236.7150715511504,627.6386493591539,334.1213378956564,140.15990212918186,53.78871377630487,151.16802897863974,79.49744617200629,93.73089573574188,1.3433304195066833,3.3077073194145883,27.77663046918977,14.343991525087667,7.502172356350445,1.3141104536546062,3.719270497779351,6.881936245178789
5133,244.2336493765801,83.33334114410427,35.73710231858049,40.73179490353809,250.83314983630262,149.15860854329148,451.42121146567683,44.791167786031636,65.63631476809606,133.09900232664435,118.74792231143074,598.0211713615064,9.84508804145859,90.15332996589567,248.8543059896709,688.6590736024048,334.1213378956564,186.59585754584086,72.63989851099116,158.0393030231234,100.98324243471068,127.07746441095787,2.149328671210693,3.780236936473815,39.00982661481799,8.606394915052599,11.8455352995007,2.628220907309213,4.250594854604972,9.87408243873478
5134,312.3918771095791,101.37457994849797,39.645847884675234,58.11069406238103,288.39105462462595,189.4526402350811,543.8891996041486,54.67157244471509,90.00131040170747,171.22454775013318,148.84532197561833,544.4670366127147,9.84508804145859,114.35556619835087,242.78468877041064,584.0526320425461,316.98691031126367,222.80738241204278,90.36001216159625,120.24729577846348,114.14329264561712,154.11522279626791,2.6866608390133666,4.252766553533042,51.46846233996928,11.475193220070132,14.214642359400841,4.380368178848689,4.781919211430593,13.16544325164638
5135,363.5105479093284,109.9656460458283,41.32102455585869,74.9465026225101,324.6076056705094,221.263717886494,623.7324070742685,67.18675167904746,118.3442645061126,202.8823667178516,175.65936894916726,383.8046323663397,0.0,135.53252290174913,169.94928213928745,383.55695238614953,188.47870342831897,253.0546561238116,107.82877668240552,82.45528853380353,118.70902435144184,177.54794673020325,2.9553269229147032,4.7252961705922685,62.497418555677,5.737596610035066,15.794047066000935,5.256441814618426,5.313243568256215,14.362301729068776
5136,499.4684321326068,239.09365469538415,63.22676559784132,74.93839683092486,354.9766383806039,342.89798366213955,1084.409125967309,59.818266051970824,188.0554945529853,330.2949475134555,324.89706343464724,446.4188750181229,12.891161102789779,373.17468833237615,85.8656273089523,138.27371793128592,163.5992487988983,734.9779463112129,150.65728615531563,55.630156132594806,218.7985795550603,421.7105286108233,6.883562788230554,6.683428330901881,133.95075794017256,3.6120375770907938,12.564977564426215,7.917262843513533,10.526173375695722,21.790973128489142
5137,487.6326872953413,242.78622079106572,59.550790853780775,82.5592507459342,327.9541953204889,332.92086009463475,992.8438978542125,58.63374593212981,172.14310655234803,318.55857882008394,292.074373277999,171.6995673146626,0.0,377.06192466917173,57.243751539301535,53.77311252883342,104.10861287202616,721.4825885399616,146.68390717979088,43.2678992142404,222.80404554233826,420.7229161316412,5.162672091172915,4.71771411593074,130.0238627562587,0.0,12.225383576198485,8.708989127864887,10.526173375695722,19.36975389199035
5138,426.0868141415603,221.5539657408964,49.258061570411265,80.01896610759775,277.5941877993651,290.91191875777236,830.4753247466873,51.52662521308378,147.5512341877269,278.87847514249444,240.22403665372892,0.0,0.0,342.07679763801127,0.0,0.0,0.0,612.4816219260107,128.141471960675,0.0,206.78218159322626,374.7989358496665,3.441781394115277,3.5382855869480547,111.698351897994,0.0,10.527413635059807,7.917262843513533,9.09078609719176,17.91702235009108
5139,326.6665575085296,174.4737480209559,34.5541625941691,67.31754291591558,206.3532015499705,225.2729479189247,613.2740859667841,37.904643834912214,112.83329673179115,218.52000757658385,185.04386189762488,0.0,0.0,275.21633264512724,0.0,0.0,0.0,452.6135375588825,99.99670421737423,0.0,167.72888821726585,295.2961312754948,2.065068836469167,2.35885705796537,87.26433742030784,0.0,8.150255717465658,5.937947132635151,6.698473966351824,13.558827724393243
5140,216.59413052195987,122.31625191945328,22.791043413175355,50.17062160714463,136.95465460012926,159.89653296343272,408.5832126558219,26.947832726382895,75.94548818485944,152.2933556639875,131.0529150457472,0.0,0.0,199.80394771129306,0.0,0.0,0.0,311.43133318271714,74.00418341914937,0.0,121.41568773936412,212.33668302418528,1.0325344182345835,0.9828571074855708,62.175840411969325,0.0,5.263706817529903,3.9586314217567664,4.0669306224278925,7.990023480446022
5141,131.3767676936477,80.313312581075,15.071496450648219,33.02370029837368,88.43708637855877,105.28490922551148,265.1132767460573,19.54458197737661,49.18374472924228,96.96476039523604,83.9594900383825,0.0,0.0,130.99986455001115,0.0,0.0,0.0,197.75889657102545,50.495024480627684,0.0,81.11068624237927,139.2533595646983,0.5162672091172917,0.5897142644913425,39.050790995587754,0.0,2.8865488999357534,2.37517885305406,2.153080917755943,5.568804243947225
5142,78.11591592595266,47.5417884819007,8.822339385745302,18.41706362793917,54.65903255341479,60.3878531717398,160.50532718661913,11.25294113848956,31.101485637609105,55.04915791890922,50.185417558353315,0.0,0.0,76.578555834873,0.0,0.0,0.0,108.48191439197979,29.3036699444954,0.0,48.06559184733588,79.25590145437607,0.5162672091172917,0.5897142644913425,21.816084355076967,0.0,1.5281729470248107,1.18758942652703,1.1961560654199686,4.1160727020479495
5143,46.15940486533569,25.84796266977126,5.146364641684761,9.526067393761636,31.32146809240622,34.13226483620073,95.02554196620754,5.9226005992050315,17.358968727967863,32.13529523185056,31.15777109073123,0.0,0.0,41.98215243739231,0.0,0.0,0.0,64.36247552442813,16.224630816726275,0.0,25.28450404469232,44.19565844340596,0.34417813941152775,0.3931428429942282,13.30781145659695,0.0,1.0187819646832073,0.593794713263515,0.7176936392519809,1.9369753891990353
5144,31.956511060617004,17.539688954487634,4.043572218466597,6.985782755425203,23.951710894193,26.78070010224981,74.2636588475405,4.738080479364025,13.380871727808564,25.708236185480448,24.02240366537293,0.0,0.0,29.542996159646435,0.0,0.0,0.0,51.386169975148256,12.25125184120149,0.0,18.024596942750968,33.57882429219671,0.34417813941152775,0.3931428429942282,10.035398803335406,0.0,0.8489849705693393,0.593794713263515,0.5980780327099843,1.4527315418992761
5145,30.772936576890455,16.61654743056723,3.675974744060543,6.350711595841092,23.951710894193,25.993032452183627,76.12690476844647,4.441950449403773,13.742516909641228,25.98767353532263,25.44947715044459,0.0,0.0,27.988101624928213,0.0,0.0,0.0,45.6765955334651,11.671800740604128,0.0,17.273572070136353,31.85050245362776,0.34417813941152775,0.5897142644913425,9.817237959784636,0.0,0.8489849705693393,0.3958631421756767,0.47846242616798734,1.6948534655491554
5146,34.32366002807013,17.078118192527437,3.675974744060542,8.573460654385473,31.935614525590662,38.07060308653161,110.73004329955796,5.330340539284527,20.252130182629177,43.03335187569552,42.33651339045917,0.0,0.0,34.207679763801146,0.0,0.0,0.0,55.019535528946605,15.562400987472156,0.0,21.779721305824083,43.948755323610364,0.5162672091172917,1.3759999504797988,14.616776517901561,0.0,1.5281729470248107,0.3958631421756767,0.47846242616798734,2.4212192364987932
