,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
5207,12285.964279323034,8159.228020987807,1410.506303697643,2895.8209765551996,9259.550409453568,7766.3198670411775,39940.85227147285,1628.2412684658855,4069.313935452951,15761.428232364198,5319.005106127944,21985.320822732137,419.8682783558279,9687.997447004152,5582.048712337865,6045.046618359878,6342.484855524518,25465.972067313465,4551.480807182332,2159.6123085395325,4522.914924529968,15118.74471670988,271.8568032759318,152.5035751209662,1691.0481165838173,165.68278247093355,367.4875174812522,476.7081212259107,486.5914824483659,710.3146407117429
5208,9623.329903628557,5408.8915218960565,1638.7343056430655,2695.9791758704255,9677.939789507302,8718.982070951593,19996.513662039946,2716.453597388389,5232.91367539295,13917.95045422205,5170.717089290921,11663.784991289393,302.79173821327333,8187.449489063445,4428.958027080278,2697.977013061563,3949.154440807938,13699.459035675569,2390.7577775623263,1746.7649222726277,2892.427173475852,4770.311124857675,91.66568826977577,97.90289764662023,1933.7912884531002,0.0,336.8574253767339,127.73084569328554,172.35648430900574,421.75811575151545
5209,10782.767241415126,5259.238396784307,1618.503017919077,2516.247230812397,9747.56525561886,8642.944436611899,20137.181777627888,2543.5883684636733,4120.404468813349,13749.685077400713,4986.301939329928,5324.7714090669015,0.0,7307.657767650922,2415.7952874983334,1618.7862078369383,2715.043678055458,12756.835707532744,2292.195881870009,931.6079585454013,2879.3688115188506,4336.6464771433375,84.02688091396111,107.69318741128224,1833.334598143848,0.0,320.8165955968893,140.50393026261412,193.90104484763148,433.15698374479973
5210,10666.823507636467,4660.625896337312,1436.421428403181,2224.182820093102,8737.995997001195,7629.109312082642,18438.34376629656,2074.3827470965866,2925.4871728574753,12403.562062830017,4397.592037531373,0.0,0.0,5943.082852807017,0.0,0.0,0.0,10976.324976596328,2029.3641600238316,0.0,2657.376658249824,3636.11127698942,68.74926620233181,97.90289764662023,1557.078699793405,0.0,264.6736913674338,127.73084569328554,215.4456053862572,467.3535877246522
5211,8811.723767177953,3570.2959848088585,1052.0269616474,1797.3194505802837,6718.8574797658575,6006.973112835838,14932.461500873966,1481.7019622118485,1998.396167374474,9759.391855637568,3418.773164661485,0.0,0.0,4470.778339422798,0.0,0.0,0.0,8441.715583145648,1599.7353839291236,0.0,2095.8670940987563,2802.1408006157,49.65224781279519,73.4271732349652,1186.6446542780384,0.0,176.4491275782891,95.79813426996417,183.1287645783186,398.960379764947
5212,6724.736559162122,2447.8975464707446,697.9794264776021,1303.0566016707062,4664.906229474742,4207.415766796407,10928.830518755603,963.1062754377015,1297.9274076762042,6958.975227111025,2365.478942768892,0.0,0.0,3231.887956209253,0.0,0.0,0.0,5781.423079275927,1109.4531335622196,0.0,1465.8011296734296,1940.371308362857,26.73582574535126,48.951448823310145,841.3247813399852,0.0,104.26539356898907,63.86542284664277,129.26736323175433,279.272265835463
5213,4811.6649518142785,1614.1158494195736,475.4352615137289,876.1932321578886,3063.5205089087863,2635.971323776064,7330.972946987041,580.333268532974,803.4788714186028,4723.449506484684,1539.1572131359803,0.0,0.0,2181.524370441245,0.0,0.0,0.0,3760.019720036337,718.9963929349702,0.0,998.9646897106215,1239.836108208931,11.45821103372197,29.370869293986082,552.5117967008856,0.0,64.16331911937789,38.31925370798566,96.95052242381574,210.87905787575775
5214,2724.677743798446,962.0558042898124,273.1223842738443,550.4290817402119,1723.2302862611918,1508.0797477372676,4257.915652604281,308.68790879413507,535.6525809457348,2716.2839401158735,932.715085379638,0.0,0.0,1292.7551824837008,0.0,0.0,0.0,2251.8223950078336,427.1015480000357,0.0,600.6846500220734,750.5734287363483,7.638807355814649,14.685434646993041,320.2057003607405,0.0,36.09186700465007,19.15962685399283,64.63368161587718,142.48584991605253
5215,1333.3529384545593,513.0964289545665,141.61901406791927,303.29765728542293,939.9437925061044,887.1057339630992,2326.434219339065,197.56026162824645,381.13741336523447,1526.4073468792744,521.327443158961,0.0,0.0,772.0621228722104,0.0,0.0,0.0,1330.1462519348597,247.6683532781272,0.0,310.13609647878764,455.9038604176331,5.729105516860986,7.342717323496521,191.49556590201144,0.0,20.051037224805587,9.579813426996415,26.93070067328215,62.69377396306314
5216,956.5358036739225,406.2013395890317,121.38772634393081,213.4316847564088,748.4737606993052,633.646952830785,1671.7864506413332,185.2127452764811,339.9333686771009,1117.7628603131693,372.376745113544,0.0,0.0,637.400124696825,0.0,0.0,0.0,994.9912908174138,178.16958067457114,0.0,231.78592473677824,344.7077969011369,3.8194036779073244,7.342717323496521,141.26722074738552,0.0,20.051037224805587,9.579813426996415,16.15842040396929,39.89603797649472
5217,869.5780033399299,384.82232171592466,111.27208248193656,224.66493132253547,696.2546611156328,614.6375442458616,1655.5555142273397,172.86522892471567,381.1374133652345,1153.8197267748849,368.8302999219864,0.0,0.0,655.3550577868765,0.0,0.0,0.0,1057.8328460269347,188.27849305327015,0.0,228.52133424752785,366.9470096044361,3.8194036779073244,4.895144882331014,141.26722074738555,0.0,16.040829779844472,6.386542284664278,16.15842040396929,45.59547197313682
5218,985.5217371185871,513.0964289545665,141.61901406791924,325.76415041767643,939.9437925061048,811.0680996234049,2299.382658649069,283.9928760906043,721.0707820423354,1682.6537682133728,464.5843200940402,0.0,0.0,1095.2509184931364,0.0,0.0,0.0,1633.880435447546,281.7859325562365,0.0,303.6069155002868,589.3391366374287,3.8194036779073244,4.895144882331014,194.63483747417558,0.0,16.040829779844472,6.386542284664278,10.772280269312859,56.99433996642102
5219,1623.212272901203,876.5397327973845,212.42852110187889,629.0618077030994,1514.353887926502,1381.3503571711092,4073.965039912344,481.55313771885073,1483.3456087728048,2836.4734949882554,812.1359488666802,0.0,0.0,2163.569437351194,0.0,0.0,0.0,2869.7643545681262,482.7005660828802,0.0,502.74693534456117,1095.2812256374868,3.8194036779073244,4.895144882331014,357.87695922671,0.0,20.051037224805587,6.386542284664278,10.772280269312859,85.49150994963152
5220,2434.8184093518016,1304.1200902595226,323.7006035838154,921.1262184223956,2158.3894494584624,2014.997310001893,5751.161802691662,679.1133993470974,2214.717401987173,3882.122622377998,1255.4415978113768,0.0,0.0,3213.933023119201,0.0,0.0,0.0,3969.4915707347427,648.2340062840764,0.0,705.1515456780858,1545.6252828792965,5.729105516860986,7.342717323496521,561.9296114173779,0.0,44.112281894572284,9.579813426996415,16.15842040396929,96.89037794291573
5221,2869.607411021767,1603.42634048302,475.4352615137288,932.3594649885224,2645.767712239405,2344.4937254739007,5972.9846003495795,790.2410465129859,2214.717401987173,4146.539643097243,1553.3429939022112,0.0,0.0,3231.8879562092534,0.0,0.0,0.0,4199.910606502986,673.5062872308248,0.0,825.9413937803506,1562.3046924067705,15.27761471162929,17.133007088158546,656.1077585823015,0.0,96.2449786790668,22.352897996324966,37.70298094259501,102.58981193955782
5222,2898.593344466432,1806.5270102775369,627.1699194436422,786.3272596288741,3202.771441131913,2642.307793304369,5826.906172623637,926.0637263824057,1730.569876901606,4519.1272632016335,1691.654356372956,0.0,0.0,2558.5779653323257,0.0,0.0,0.0,4461.750419875989,748.0595160237303,0.0,956.5250133503664,1473.3478415935726,32.46493126221225,31.818441735151588,634.1328575771527,0.0,140.3572605736391,41.5125248503178,64.63368161587718,148.18528391269464
5223,2869.607411021768,1859.974554960304,576.5917001336711,808.7937527611276,3342.022373355038,2990.8136173613043,6275.962080077455,938.4112427341707,1431.8405529126378,4386.918752842009,1737.7581438632033,3296.2870627556986,0.0,2199.479303531297,1207.8976437491665,1978.5164762451468,1234.110762752481,4461.750419875989,802.3949200592384,582.2549740908759,989.1709182428699,1495.5870542968728,42.01344045698056,41.608731499813615,580.7652408503626,99.21913312620991,128.32663823875575,54.28560941964636,70.0198217505336,159.58415190597884
5224,3652.227614027705,1635.4948672926812,465.3196176517346,820.0269993272544,3202.771441131913,3047.8418431160753,7000.943906569164,814.9360792165166,1133.11122892367,4615.2789070995395,1602.993226584016,10649.542818133801,0.0,2235.3891697114,5636.855670829443,6115.4145629395425,3949.154440807938,4168.489828898224,784.704323396515,2445.470891181678,914.0853369901106,1428.8694161869753,28.645527584304926,36.713586617482605,590.1830555668548,297.6573993786297,84.21435634418347,47.89906713498208,53.8614013465643,125.38754792612622
5225,4318.904083254984,1592.736831546467,475.4352615137289,831.2602458933814,3080.9268754366767,2572.6066284929866,7038.816091535156,703.8084320506282,1061.004150719436,4639.316818074015,1439.856747772369,19524.1618332453,302.79173821327333,2388.006100976837,10871.0787937425,9892.582381225733,7157.842423964388,3854.2820528506186,716.4691648402965,4075.7848186361302,946.7312418826148,1306.553746318828,11.45821103372197,31.818441735151588,543.0939819843929,496.0956656310496,68.173526564339,41.5125248503178,70.0198217505336,170.98301989926307
5226,3594.255747138377,1389.6361617519503,374.2788228937866,887.4264787240153,2471.7040469604967,2186.081987266207,6427.450819941412,543.2907194776778,1328.8304411923045,4278.748153456863,1333.463392025642,26877.417588623397,908.3752146398197,2459.825833337044,14494.771724989998,11871.098857470883,8885.597491817865,3791.440497641098,686.1424277041992,4192.235813454305,861.8518891621048,1334.3527621979515,7.638807355814649,14.685434646993041,505.4227231184236,595.3147987572595,40.10207444961117,19.15962685399283,70.0198217505336,193.7807558858315
5227,3014.5370782450905,1475.1522332443787,384.3944667557808,1010.9921909514102,2610.954979183624,2344.4937254739025,6827.8139181532515,765.5460138094551,2204.4163908151404,4831.620105869828,1390.206515090563,31695.0679111125,1211.1669528530933,3357.5724878396127,16507.93446457194,14389.21073632834,8885.597491817865,4692.169455644232,801.1313060119007,3260.6278549089034,868.3810701406054,1734.6585908573375,7.638807355814649,9.790289764662024,596.4615987111833,595.3147987572595,40.10207444961117,12.773084569328557,32.31684080793858,159.58415190597884
5228,4173.974416031661,2287.5549124224417,586.7073439956654,1572.654519257748,3899.026102247545,3497.7311796259296,10106.463073779913,1234.7516351765405,3770.1700889642116,7067.145826496168,2127.867114934535,32962.87062755701,1211.1669528530933,5476.254592465677,17715.832108321112,14209.345602124235,7404.664576514884,7163.937293885392,1187.7972044971384,3144.1768600907276,1279.719471786156,2724.3035561541506,11.45821103372197,14.685434646993041,935.5029285049088,396.87653250483964,72.18373400930012,19.15962685399283,32.31684080793858,205.17962387911564
5229,5855.158555822192,3270.9897345853597,869.9453721315037,2156.7833406963405,5465.599089757718,4993.13798830658,13688.089709134467,1703.9572565436258,5171.10760836075,9470.936923943851,3135.0575493368833,34737.7944305793,1211.1669528530933,7469.252165461385,16105.301916655551,12410.694260083186,8638.77533926737,9677.599502266228,1584.5720153610764,3260.6278549089034,1762.8788641952158,3680.589702396016,22.91642206744394,24.475724411655072,1362.4438623192295,198.43826625241982,136.34705312867803,31.932711423321386,53.86140134656432,250.77509585225243
5230,7420.3989618340665,4275.803574621386,1274.571126611273,2448.847751415636,7310.673941714145,6399.834223590925,16295.860159649423,2222.5529433177726,5789.168278682752,11682.424733595708,4057.1332991418485,32202.1889976903,908.3752146398197,8438.818552324161,14092.13917707361,10072.447515429838,9379.241796918852,11772.318009250259,1933.3294924261927,3842.88282899978,2272.1549805182776,4292.168051736747,45.832844134887885,48.951448823310145,1688.9281058242977,99.21913312620991,240.61244669766705,63.86542284664277,96.95052242381576,319.1683038119577
5231,8579.836299620642,5130.9642895456645,1578.0404424711,2651.0461896059187,8912.059662280104,7781.184580762032,18503.267511952534,2617.673466574266,5809.770301026817,13268.926857911172,4837.351241284513,20031.282919823105,302.79173821327333,8582.458017044573,9260.548602076942,6655.009965551857,6911.020271413893,13364.30407455812,2254.287460449891,2678.3728808180285,2729.197649013332,4714.713093099431,76.38807355814647,78.3223181172962,1871.0058570098172,0.0,320.8165955968893,102.18467655462844,150.81192377038005,410.3592477582313
5232,7115.255441888242,2203.952258955587,1018.2406129078452,2025.1582719581004,6794.085119651632,6954.285330898469,10778.518811120968,1187.8502351639504,4580.943082140928,5910.639911527243,6059.075918955941,4043.3798677877267,0.0,8667.083120338733,2424.8540668919654,1948.9559220141164,1870.037598600405,14594.927963943248,2290.9496697576506,594.4298362291397,3131.1162605272584,9379.248781994698,161.2387494973317,135.2228669339015,1822.4437602213616,77.12460539729108,173.9287957947325,160.94502678278474,100.6289887382816,222.06768963862967
5233,7567.670527788649,2250.6461627470185,819.8820519517711,1575.1231004118558,6067.042800574522,6736.640037383018,10202.993960138368,1175.077651990145,4615.257262531497,5720.281138209133,5610.870303033175,1732.8770861947403,0.0,8066.9185050810665,1616.5693779279775,820.6130197954172,1246.6917324002702,13280.477929923516,2168.8614428426654,396.2865574860931,3060.2765261261898,9311.8529823636,120.92906212299879,148.7451536272917,1667.4740527195447,38.56230269864554,147.17051951861984,147.5329412175527,112.70446738687538,226.8952481090347
5234,7238.641374406531,2054.5317668230045,621.5234909956976,1082.8971315331507,4813.521560786398,5845.330740129262,8856.377561237305,1149.532485642533,4220.644188039955,4892.220474275366,4697.8588631905,0.0,0.0,6990.152577707007,0.0,0.0,0.0,11082.173562683609,1855.2622717473118,0.0,2656.4900400400943,8413.242320615605,80.61937474866585,135.2228669339015,1413.3237324165655,0.0,147.17051951861984,120.70877008708855,132.83026513453171,188.27478034579482
5235,5963.653405050838,1690.319317249836,462.8366422308386,675.0527573193668,3534.9298962025123,4549.823040632531,6805.721053367213,945.1711548616388,3259.8471371040296,3711.9960797030953,3569.044719385011,0.0,0.0,5330.873935524032,0.0,0.0,0.0,8634.576947612384,1419.574873736975,0.0,2018.9324304304712,6660.951530207017,48.371624849199506,101.41715020042614,1078.5891642126421,0.0,127.10181231153531,87.17855617400842,120.7547864859379,135.17163717133985
5236,4421.329248572172,1242.0578408520896,310.7617454978488,365.6535768813236,2469.4368423826045,3218.041125549885,4774.621215190703,657.788033451005,2256.1573606798956,2603.1562251251203,2407.03015958524,0.0,0.0,3680.421243565433,0.0,0.0,0.0,6051.002742814978,987.4783059300204,0.0,1438.046608341704,4779.485457172148,24.185812424599753,67.61143346695076,762.4509609089367,0.0,86.96439789736625,46.942299478312215,90.5660898644534,96.55116940809988
5237,3022.955346698184,798.4657548334859,191.7466089242046,196.89038755148198,1566.9015497351554,2067.630288396787,3198.9123998790856,466.1992858439163,1526.9810273803091,1675.157205199347,1477.4185117454226,0.0,0.0,2488.917963274465,0.0,0.0,0.0,3807.372512333022,637.9708328008493,0.0,963.4203878545408,3212.533115749085,12.092906212299877,40.566860080170464,517.5988230560666,0.0,66.89569069028174,20.118128347848096,70.44029211679712,60.34448088006243
5238,1727.403055256105,452.93086677688973,138.8509926692516,147.6677906636115,902.5352926474493,1191.8670835369949,1902.584580190092,293.76941299753616,917.9043254477141,947.0348972575856,863.2108158512573,0.0,0.0,1562.1931897148236,0.0,0.0,0.0,2277.6246279135044,369.85551094833517,0.0,534.8399947280724,1864.6171231270905,12.092906212299877,20.283430040085225,313.03880915366904,0.0,46.82698348319722,13.412085565232063,46.28933481960952,28.96535082242996
5239,904.8301718008169,256.8164708528756,85.95537641429861,119.5405924419712,576.6197703025371,704.7561885262236,1078.410643103345,146.8847064987681,471.8199803703201,556.7994119554648,539.5067599070358,0.0,0.0,856.1171717646203,0.0,0.0,0.0,1427.7646921248843,219.04064240629606,0.0,304.61085792459767,1016.5533111024204,8.061937474866584,10.141715020042612,179.76486070210697,0.0,23.413491741598605,10.059064173924048,20.12579774765632,16.89645464641748
5240,637.4939846778482,182.1062247865845,66.11952031869123,105.47699333115104,488.87328351736846,513.021049000707,815.7925072180744,102.1806653904474,343.1418039056874,433.06620929869484,419.1552519277736,0.0,0.0,626.6424659308044,0.0,0.0,0.0,1053.8263203778918,168.7690195589494,0.0,247.9390704037423,763.8190624857964,8.061937474866584,10.141715020042612,139.47273675163478,0.0,16.72392267257044,6.706042782616032,12.075478648593792,16.89645464641748
5241,616.9296625914661,177.43683440744127,72.73147235056035,119.5405924419712,488.87328351736846,507.8390182027199,829.7615569992059,114.95324856425331,317.4061686127608,409.2713626339314,431.6054079256284,0.0,0.0,635.4684161551819,0.0,0.0,0.0,1133.1465810514958,169.9659629600767,0.0,237.3131102435819,752.586429213946,8.061937474866584,6.761143346695077,145.67152505170745,0.0,23.413491741598605,6.706042782616032,14.088058423359424,12.068896176012485
5242,802.0085613689058,252.14708047373253,119.0151365736442,203.92218710689198,814.7888058622806,699.5741577282365,1198.5444712210729,172.42987284637994,325.9847137104031,556.7994119554648,684.7585798820072,0.0,0.0,820.8133708671099,0.0,0.0,0.0,1847.0289271139368,254.94894444011484,0.0,350.6566852852925,1067.1001608257452,12.092906212299877,6.761143346695077,226.25577295265194,0.0,46.82698348319722,6.706042782616032,18.113217972890688,14.48267541121498
5243,1336.6809356148437,448.26147639774655,257.8661292428959,407.84437421378414,1591.9719745309183,1248.869422314851,2151.233666294229,274.6105382368274,514.7127058585311,994.6245905871124,1215.9652357904743,0.0,0.0,1509.2374883685575,0.0,0.0,0.0,3467.4285380175697,454.83849242837334,0.0,616.3056892893013,1859.0008064911667,28.21678116203305,6.761143346695077,424.61699855497693,0.0,80.27482882833809,6.706042782616032,28.176116846718845,26.551571587227464
5244,1830.2246656880156,611.6901396677583,403.3290739440166,660.9891582085465,2394.225567995318,1870.7131180732817,3170.9743003168182,319.3145793451482,883.5901450571453,1551.4240025425765,1689.0711637089514,0.0,0.0,2418.310361479445,0.0,0.0,0.0,4861.198832710906,655.924983817759,0.0,903.2066136136319,2622.8198689769624,52.402593586632804,10.141715020042612,622.9782241573021,0.0,83.61961336285218,10.059064173924048,30.188696621484482,50.68936393925244
5245,1933.046276119927,593.0125781511855,416.5529780077549,794.5933497613381,2507.04247957625,2124.6326271746416,3548.1386444073682,300.1557045844392,1338.2530352321817,1865.5159785174544,1784.5223596925043,0.0,0.0,2983.1711758396073,0.0,0.0,0.0,4747.884174605759,716.9690972752511,0.0,1013.0082019352891,2825.007267870261,68.52646853636598,23.66400171343276,657.0715598077016,0.0,50.17176801771131,26.824171130464126,24.150957297187585,72.41337705607492
5246,2056.43220863822,574.3350166346127,310.7617454978489,766.4661515396979,2143.521320037693,2166.0888735585377,3556.5200742760467,389.56378680108077,1621.3450234543732,1917.8646411799336,1904.8738676717655,0.0,0.0,2991.9971260639845,0.0,0.0,0.0,4317.288473806192,733.7263048910332,0.0,1027.1761488155025,2909.2520174091346,60.46453106149939,43.947431753517996,595.0836768069751,0.0,53.51655255222538,57.00136365223625,30.188696621484482,72.41337705607492
5247,2282.639751588425,719.0861183880517,297.5378414341105,632.8619599869064,1968.0283464673548,2223.0912123363955,3355.365757427748,421.4952447355955,1587.0308430638038,1884.5518558492652,2037.675531648882,2743.7220531416715,347.4409735208049,2736.044569557035,1616.5693779279775,820.6130197954172,415.56391080009007,4509.923392584943,732.5293614899059,693.5014756006631,959.8784011344871,2999.1130835839363,52.402593586632804,57.46971844690815,533.0957938062484,0.0,56.86133708673949,73.76647060877634,34.21385617101574,69.9995978208724
5248,2693.9261933160683,845.1596586249179,231.4183211154193,393.780775102964,1905.3522844779488,2285.275581912237,3218.4690695726586,383.1774952141777,1398.3028509156761,1865.5159785174549,1892.423711673911,8519.979007124139,1042.322920562415,2365.354660133178,4310.851674474606,2974.7221967583882,1454.4736878003155,4555.249255827003,713.378267071869,1981.4327874304652,988.2142948949147,3111.4394163024335,24.185812424599753,50.70857510021307,511.40003475599394,0.0,46.82698348319722,50.295320869620234,36.226435945781375,72.41337705607492
5249,2817.312125834362,784.4575836960561,204.97051298794287,267.2083831055827,1792.5353728970179,2036.5381036088656,3173.7681102730417,434.26782790940143,1355.4101254274653,1694.193082531158,1601.9200717239669,13718.610265708365,1389.7638940832198,2312.398958786913,7813.418659985223,5231.408001195788,3532.293241800766,4034.001828543322,659.5158140211411,3467.5073780033144,1002.3822417751289,3156.3699493898353,16.12387494973317,43.947431753517996,529.996399656212,0.0,70.24047522479583,20.118128347848096,56.35223369343769,67.58581858566993
5250,2447.1543282794823,686.4003857340489,271.0900333066341,351.58997777050354,1729.8593109076112,1829.2568716893884,3039.665232374185,453.42670267011044,1149.5250430840529,1437.2087385517125,1489.8686677432756,16462.33231885002,1389.7638940832198,2330.050859235668,10507.700956531851,6359.750903414485,6441.240617401396,4135.985020837958,606.8503043715408,4260.080492975498,857.1607862529373,2847.4725344139606,24.185812424599753,20.283430040085225,542.3939762563575,77.12460539729108,96.99875150090853,13.412085565232063,64.40255279250022,38.62046776323994
5251,2344.332717847571,737.7636799046245,383.49321784840913,618.7983608760861,2456.901629984724,2083.176380790748,3559.313884232276,472.5855774308194,977.9541411312091,1656.1213278675361,1942.2243356653303,20072.49291508908,1389.7638940832198,2541.873664620728,12663.126793769155,7488.093805633182,9765.751903802118,5461.766520668204,742.1049086989253,4557.295411090068,1020.092175375396,3111.4394163024353,40.30968737433292,13.522286693390154,681.8667130079923,154.24921079458215,127.10181231153531,13.412085565232063,52.327074143906415,43.448026233644946
5252,3290.291533821152,1083.2985679612207,661.1952031869123,1096.9607306439711,4061.4088169135225,3192.130971559952,5509.393233678224,651.4017418641021,1458.3526665991715,2607.9151944580735,3029.537959477973,20794.52503433688,1042.322920562415,4024.633302316154,10777.129186186514,8308.7068254286,10596.879725402296,8543.925221128267,1151.4595518844617,3467.507378003313,1579.7260771438423,4661.5428078177265,80.61937474866585,20.283430040085225,1078.5891642126421,192.81151349322772,180.6183648637607,20.118128347848096,64.40255279250022,77.2409355264799
5253,4400.764926485791,1438.1722367761033,938.8971885254156,1631.3774968551359,5640.845579046558,4549.823040632528,7699.74023935963,791.9001567759672,2333.364266558675,3807.1754663621514,4116.851583290615,18484.02225274389,347.4409735208049,5966.342351679209,10238.272726877189,7898.400315530888,9973.533859202162,11467.44340024112,1591.9347234993081,2873.077541774174,2188.9477929930376,6335.205165323369,128.99099959786537,33.805716733475386,1481.5104037173644,192.81151349322772,193.99750300181705,40.236256695696184,72.45287189156275,125.51652023052984
5254,5387.8523866321375,1671.6417557332632,1044.6884210353217,2025.1582719581004,6568.451296489773,5648.413569805762,9454.252891869723,957.943738035444,3362.789678275736,4854.148719611745,5021.56291913472,14729.455232655286,347.4409735208049,7555.013392067167,8082.846889639884,6359.750903414482,7687.932349801667,13121.8374085763,1951.0177438374972,2080.5044268019883,2720.2458010010564,7739.28432430461,161.2387494973317,67.61143346695076,1741.8595123204168,231.3738161918732,193.99750300181705,80.47251339139238,80.50319099062528,173.79210493457978
5255,6333.811202605717,1942.4663977235682,1084.3601332265362,2193.9214612879423,6919.4372436304475,6487.902559079642,10571.776874360236,1149.5324856425332,4220.644188039956,5577.5120582205545,5793.47259100171,9097.60470252238,0.0,8578.823618094957,5388.564593093257,4205.641726451516,5194.548885001127,14277.646921248832,2207.1636316787403,1287.9313118298028,3031.9406323657627,8851.315018217754,177.36262444706486,108.17829354712123,1859.6364900217968,115.6869080959366,200.68707207084523,134.12085565232064,96.60382918875034,202.75745575700975
5256,13765.062435947106,8408.721679965684,1638.2064094000193,2948.311929360644,11270.870201270249,8165.363853835263,24743.212003428464,1952.909541585692,4687.30161404122,14302.331278777627,10141.191797500484,8942.392853603766,0.0,11311.687761420631,3803.8940453691175,3909.1267207221335,2760.911654155751,18147.841699501765,6245.278500240254,1326.5117757947692,7036.099329527413,15094.884537313965,169.90203479675048,215.22239079339667,3362.8358789858567,87.52786656366156,536.8242743079052,343.2355774016827,347.8352843209482,503.1214335258919
5257,13021.005006976993,7385.607255026893,1955.2786176709908,3015.319018664295,10377.706902301667,7807.666645736735,23728.94066118265,2298.737272908157,4414.784078341148,13703.280754012072,10126.847820417737,4854.441834813469,0.0,9919.819931402073,1267.9646817897062,2843.0012514342793,1656.546992493451,17703.17789063189,5888.9607434838135,663.2558878973845,7301.90752642067,14349.672097469525,186.89223827642553,161.41679309504752,3182.1461899657215,87.52786656366156,445.17134942606776,314.6326126182092,347.8352843209482,393.74720884635025
5258,10863.23846296366,5946.85259495672,2113.814721806477,2724.9549650151416,9101.759332346539,6759.243794413474,20623.517292331322,2197.023234283902,3942.420349794359,12330.456634757673,8893.265791301696,0.0,0.0,8041.903017884975,0.0,0.0,0.0,15313.109917956304,5040.276631936635,0.0,6739.019580058479,12287.339996504703,169.90203479675048,107.61119539669836,2660.153755018663,0.0,353.51842454423036,257.42668305126205,330.4435201049007,306.2478291027168
5259,8333.443204465273,4412.180957548534,1876.0105656032479,2166.5625541513837,7230.369563079027,5192.776710671668,15927.81663378592,1830.8526952365855,3070.3642355541324,9809.452343035968,7042.89274762763,0.0,0.0,5854.682142141532,0.0,0.0,0.0,11950.339863377882,3841.7532683013183,0.0,5316.163937865157,9479.795455695443,127.42652609756288,64.56671723801902,1977.5482631648165,0.0,248.77222467927317,185.91927109257813,260.87646324071113,218.74844935908345
5260,5989.662303209414,2829.5508314713416,1426.8249372193718,1563.4987504185237,4954.929729992392,3589.3064674713924,11044.287948898726,1423.9965407395666,2089.3011070338766,6926.521692601734,5070.595898750239,0.0,0.0,3689.5544065571166,0.0,0.0,0.0,8434.71662450044,2649.7084093342983,0.0,3815.1294142326406,6698.246697671461,84.95101739837524,32.28335861900951,1320.038561452657,0.0,124.38611233963658,100.11037674215746,165.22176005245035,109.37422467954173
5261,3794.69288774758,1662.5609405255352,1004.0619928580768,1016.2741877720405,3211.1347177203925,2312.6974661542486,7118.68219835478,925.5977514807182,1408.0072677836997,4692.5624439968515,3191.5349009106885,0.0,0.0,2264.546866300027,0.0,0.0,0.0,5280.382730329762,1713.5644847650904,0.0,2572.0851993494653,4323.965203283392,50.97061043902515,16.141679309504756,803.0652845339359,0.0,58.91973742403839,42.90444717521034,104.35058529628446,54.68711233977086
5262,2120.563672564824,1039.1005878284593,581.2990484967812,591.895955515584,1998.9845262630251,1325.9465472617696,4144.738447942709,478.0559815339974,890.2239499535656,2808.049334838544,1778.653158260339,0.0,0.0,1402.9144000980655,0.0,0.0,0.0,2918.106245708556,1007.4074759204974,0.0,1469.7629710568374,2538.9214520281216,25.485305219512572,16.141679309504756,461.7625386070132,0.0,45.82646244091875,28.602964783473563,69.56705686418964,43.74968987181669
5263,1302.100500697699,687.4050042557499,277.4381822371001,323.8675983009799,1169.6186057921957,770.8991553847501,2410.459671386622,244.11369269821145,490.531564260128,1597.4680660414808,1032.7663499576163,0.0,0.0,916.865316599524,0.0,0.0,0.0,1750.8637474251336,586.3046724810611,0.0,773.9709262480159,1464.4290969035933,12.742652609756288,10.761119539669835,286.09200761521475,0.0,32.733187457799104,21.452223587605168,34.78352843209482,32.81226740386251
5264,1041.680400558159,527.5433753590639,184.9587881580667,223.35696434550331,829.3659204708299,616.7193243078003,1828.1927897269968,193.25667338608406,336.1049606967542,1123.2197339354166,788.9187395509572,0.0,0.0,718.0270551683018,0.0,0.0,0.0,1389.5744027183607,456.7345791150808,0.0,570.7058345061125,1126.483920695072,12.742652609756288,10.761119539669835,220.84295324683248,0.0,26.186549966239284,14.301482391736782,21.739705270059257,27.34355616988543
5265,1004.4775291096532,575.5018640280698,184.95878815806674,201.02126791095301,935.6948846337568,616.7193243077998,1834.4537239383906,142.39965407395667,363.35671426676134,1235.5417073289582,731.5428312199782,0.0,0.0,806.3996158044006,0.0,0.0,0.0,1347.8871706368093,456.734579115081,0.0,523.7985056425964,1091.8228769813777,8.495101739837525,10.761119539669835,210.8046371901583,0.0,32.733187457799104,14.301482391736782,21.739705270059257,38.2809786378396
