,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
4092,220.5085373145202,68.45013997292962,56.37471549089806,68.04053735625355,169.27440381353213,187.47628991325126,703.6270866577494,80.40638771375237,90.14861051143055,278.26042035091007,180.63903453001564,0.0,0.0,295.6224199093948,142.80273132405932,0.0,0.0,527.7099307370211,50.152890493206485,73.13170491665493,76.37821319847073,181.2166749554402,1.6732148846142405,0.0,33.4403211089354,0.0,8.635928353501722,1.0912981254218233,4.7078956759547275,3.0378546070455297
4093,228.9896349035402,84.7728656587821,63.72793925058041,84.56466785705798,165.6728207536697,191.30233664617472,793.1175219511147,80.40638771375234,111.8711672611729,308.04079978645905,202.73849088209198,0.0,0.0,290.95960571524034,145.63987168149086,0.0,0.0,559.2397693659628,58.33461203553038,59.967998031657025,99.70329627105752,208.0937548364718,5.019644653842722,0.0,36.75124399100822,0.0,11.293137077656095,2.9101283344581947,9.101931640179142,6.835172865852443
4094,243.83155568432525,90.56480057956843,60.05132737073925,96.22875997527288,192.08442985932712,191.84891475087807,848.4513025523531,68.75328804509259,97.75150537384042,338.7518160793688,212.8273731297792,0.0,0.0,289.0944800375787,199.5455384726921,0.0,0.0,620.639981432849,67.6851509410434,64.35590032665635,124.85779762384728,224.38289415830897,9.202681865378324,0.0,37.0823362792155,0.0,9.964532715578908,6.1840227107236645,10.671230198830717,11.391954776420738
4095,250.1923788760902,84.7728656587821,61.276864664019655,89.42470623964753,228.10026045795104,216.9915075672324,884.6573565260038,66.42266811136065,63.53847849299625,384.3530220900533,216.19033387900822,300.00756944215215,28.95667449139612,276.03860029394605,254.3969187163705,136.57393873930562,173.0148275277256,743.4404055666214,70.34155403920047,66.91550999873924,148.18288069643413,248.4093746580191,9.202681865378324,0.0,31.619313523795363,0.0,8.635928353501722,8.002852919760036,6.591053946336618,12.151418428182122
4096,260.79375086236524,75.82169350847592,60.05132737073925,64.15250665018192,229.30078814457187,244.32041280240017,861.4308313353599,62.92673821076271,66.25379808671407,395.52066437838397,214.26864202230587,810.0204374938103,57.91334898279223,263.9152833891443,245.88549764407554,357.19337824126086,403.7012642313598,781.6081049595502,64.70997947110739,69.47511967082217,154.58584467714425,252.8888879715244,3.346429769228481,0.0,25.49410619196064,0.0,3.985813086231563,5.456490627109116,4.394035964224413,8.100945618788082
4097,241.71128128707014,74.76861443196928,57.60025278417845,61.23648362062819,196.8865406058103,254.70539679176397,815.6609140479154,66.42266811136062,77.1150764615852,373.18537980172266,208.9839894163745,1215.0306562407159,57.91334898279223,235.0058353853864,190.08840394791986,577.8128177432162,557.4922220337826,711.9105669376798,58.44086815945661,69.8407781954054,143.6093349959269,211.7588111838852,1.6732148846142405,0.0,23.34200631861332,4.39945991570577,2.657208724154375,2.1825962508436465,5.335615099415358,3.544163708219785
4098,222.62881171177514,71.08283766419615,41.66826797153336,64.15250665018192,188.48284679946468,227.3764915565963,735.0512089745033,72.24921794569053,79.28733213655947,297.8037943554892,193.13003159858064,1365.0344409617928,57.91334898279223,249.9268408066809,175.90270216076172,703.8810688871905,557.4922220337826,622.2994466238462,57.272050796267486,73.49736344123818,121.1989610634415,173.47933377756743,1.6732148846142405,5.160506539180921,26.818475344789782,17.59783966282308,3.985813086231563,1.4550641672290974,5.335615099415358,2.531545505871275
4099,267.15457405413025,75.82169350847587,56.37471549089806,75.8165987683968,218.49603896498465,230.65596018481648,815.6609140479142,88.56355748181419,90.14861051143062,327.5841737910383,210.42525830890142,1785.0450381808068,86.87002347418834,346.9133760450946,196.70839811526054,840.4550076264961,653.6115706602966,650.5103548707939,60.99101513368744,98.72780163748413,97.87387799085461,201.98532759078273,1.6732148846142405,15.481519617542762,37.0823362792155,26.39675949423462,6.643021810385939,1.4550641672290974,4.394035964224411,3.0378546070455297
4100,398.6115866839404,116.89177749223367,95.59190887587066,120.52895188822058,316.93930926788994,335.59895628786103,1239.2034322302484,139.83719602391713,143.36887454829926,496.9600818307227,317.0791563558785,1920.0484444297756,86.87002347418834,535.2910694889357,276.14832812334635,798.4322572451714,653.6115706602966,949.21408925024,89.68016859378447,144.0694586858102,132.63282531470966,311.93701801318474,3.346429769228481,20.642026156723684,58.93442730089605,26.39675949423462,13.286043620771876,2.1825962508436465,6.904913658066936,5.06309101174255
4101,534.3091481082606,170.5988103940708,134.80910226084313,173.0173664201876,412.98152419755354,446.0077334379393,1724.227928858408,188.7802146322881,217.22556749742307,679.3649058734591,441.0282811131764,2055.051850678744,86.87002347418834,708.7477575114831,361.2625388462955,777.4208820545089,807.4025284627193,1284.4260578316184,125.80725072872134,173.32214065247214,195.74775598170933,444.6935034861592,6.692859538456962,15.481519617542762,81.77979518719849,21.99729957852885,21.257669793235,4.365192501687293,13.182107892673235,10.1261820234851
4102,648.8039655600309,220.09352698988144,166.6730718861334,225.50578095215465,497.01846226100923,531.2739177716625,2155.9680441668484,214.41703390333956,269.35970369680456,856.1859087720317,547.6821791601537,1830.0461735971296,86.87002347418834,828.115800881838,457.7253109989711,598.8241929338785,730.5070495615082,1583.1297922110643,160.87177162439548,193.79901802913548,268.0097780497235,563.6042205355714,13.385719076913924,10.321013078361842,99.32768646218436,17.59783966282308,26.572087241543755,8.730385003374586,20.714740974200797,18.22712764227318
4103,737.8554902447407,254.8451365145996,186.2816685786197,264.3860880128709,595.4617325639139,614.3537896865727,2516.6623177156794,228.4007535057313,275.87647072172723,1023.7005430969941,632.2366208550548,1320.03330554547,28.95667449139612,898.9905766329858,590.125194345781,336.18200305059844,461.3728734072684,1918.3417607924432,192.96112105013336,210.6193101599661,351.2483097989549,669.4836261275138,20.078578615370887,5.160506539180921,107.93608595557363,4.39945991570577,29.229295965698125,14.550641672290974,23.853338091503954,26.328073261061252
4104,530.0757715363803,464.7517573200331,63.16110875849358,240.3995770666085,415.1241421098796,464.0131033911541,974.472061240366,191.19571757307517,278.1806897099778,882.2089257758269,794.4681376928547,594.6147713721332,0.0,555.2832123943208,671.6458058827302,315.4677157703229,209.5110788664959,1009.2464113444108,217.5673961286794,206.25345743140485,231.78834070974386,869.7656785687325,5.665760619941424,0.0,59.8649594112688,5.06672301146711,32.44092078885555,20.974263378238575,20.274313810315018,32.41728101554489
4105,530.0757715363804,434.331642295449,66.28017585767842,212.78611213328188,402.1964006600909,439.2939882942127,949.8926293225844,200.5680566697945,278.1806897099778,864.1763533936168,773.297177501881,264.2732317209481,0.0,531.0400783812631,681.5229500868879,86.03664975554264,104.75553943324796,990.7564007548948,228.145258481897,192.21845884879446,237.39201488074872,807.4240923591824,6.232336681935565,0.0,55.0916736110347,0.0,32.44092078885555,14.805362384638997,18.753740274541386,30.43254952479724
4106,481.3661060438481,365.0413802950078,60.0420416593087,177.05103986662385,349.0490191442933,373.6117681794828,836.7248282011359,181.8233784763557,239.74117622278084,755.9809191003552,678.5849871738409,0.0,0.0,471.00946082511996,612.3829406577835,0.0,0.0,875.1938345704197,215.4037424655212,162.31780969453754,219.5621425184608,694.8070333999941,5.665760619941424,0.0,46.738423460625135,0.0,27.034100657379632,11.10402178847925,15.205735357736263,25.8015093797194
4107,375.35095173657214,275.4710416115105,49.12530681216167,126.69707439996935,268.60973901227504,286.035474693177,658.0118752989347,144.33402208947822,183.0934721363854,585.3650419455959,517.017133084831,0.0,0.0,364.8014451488676,480.02920832206917,0.0,0.0,677.967054948917,174.77513479066266,125.7047699138148,176.77044884896955,535.9365395111387,4.249320464956068,0.0,35.401869685069265,0.0,19.310071898128303,7.402681192319498,10.644014750415385,19.18573774389391
4108,265.0378857681901,183.3656933426312,34.699621478431645,73.09446599998233,180.27017243871927,200.93109271656513,474.94631466129323,106.84466570260076,125.93998497778993,405.0393181234931,361.57771484057685,0.0,0.0,254.5529071371053,343.7246183046915,0.0,0.0,479.9698582195176,127.2949571824702,82.98955683630491,124.04496914906076,368.5192152548447,2.832880309970713,0.0,24.76142008871417,0.0,12.35844601480212,3.0844504967997923,6.58915198835238,11.5776003626946
4109,180.51228976644305,111.54042175680792,20.27393614470164,43.04451886665626,109.88580232320344,129.59878915110625,315.43604294485874,70.29254322539525,75.86746082999399,255.92381573213856,242.3517811335147,0.0,0.0,172.5880254739106,226.1866022752137,0.0,0.0,318.9526826691498,86.30574056375224,47.90206037977894,79.72500070565916,240.31675974326842,1.6997281859824276,0.0,16.706500300819208,0.0,6.951625883326189,1.8506702980798755,3.8014338394340657,6.28498305403421
4110,104.58251708690749,68.44525880531397,10.916734847147035,29.237786399992935,62.48408367397841,73.8042150751532,183.0655606376408,39.36382420622135,40.46264577599678,148.4219419151155,140.95402442937754,0.0,0.0,105.05358072324984,127.41516023363566,0.0,0.0,184.12968878726298,49.40342530877743,28.375105830060125,46.10295567963037,145.79887097394928,0.8498640929912138,0.0,10.143232325497369,0.0,3.4758129416630945,1.8506702980798755,2.2808603036604396,3.638674399704017
4111,57.30548881474384,42.25015975636665,6.628017585767844,17.055375399995878,38.06501649104432,44.1412769588237,103.95051415228276,20.61914601278261,24.78337053779804,86.69505952985716,77.99827438779782,0.0,0.0,57.14453017363595,70.12772384952038,0.0,0.0,104.00630956602724,25.96384395789764,18.30651989036137,25.216533769521575,84.9655489468877,0.4249320464956069,0.0,5.767720341949489,0.0,2.317208627775397,1.2337801987199168,1.2671446131446886,2.31552007253892
4112,41.546479390689285,28.73010863432932,4.678600648777303,13.806732466663327,28.72831433286365,34.959891351388364,76.55468899392243,15.932976464422925,19.725539815798438,62.42044286149715,60.170097384872626,0.0,0.0,42.136875784600235,53.33657870245213,0.0,0.0,77.0417107896498,18.751665080703855,13.424781252931675,18.084584824606385,63.34709566454348,0.4249320464956069,0.0,4.474955437719431,0.0,1.9310071898128311,1.2337801987199168,1.2671446131446886,1.9847314907476452
4113,41.546479390689285,28.730108634329326,4.288717261379193,14.618893199996464,28.728314332863643,34.959891351388386,75.78658174649176,13.12127473540712,17.702407526998595,60.33976143278058,57.941575259506976,0.0,0.0,42.714093261101624,49.385721020788985,0.0,0.0,75.5008765738568,18.030447192984482,14.034998582610385,17.575159899969584,66.86637875701808,0.28328803099707134,0.0,4.574398891890972,0.0,1.544805751850265,1.8506702980798755,1.013715690515751,1.9847314907476452
4114,54.44021437400661,32.955124609965985,5.848250810971628,21.116179066661562,42.37426364097385,54.73518342894137,105.99880014543113,14.058508645079057,24.27758746559807,76.2916523862743,76.88401332511502,0.0,0.0,57.721747650137324,64.20143732702567,0.0,0.0,100.92464113444123,23.559784332166398,21.967823868433644,23.433546533292773,101.55645495426808,0.28328803099707134,0.0,6.762154883664916,0.0,1.544805751850265,4.318230695519707,1.2671446131446886,3.307885817912743
4115,88.82350766285298,58.305220463785965,9.357201297554605,33.298590066658626,68.94795439887272,98.87646038776504,192.53888335595246,26.242549470814218,39.95686270379684,129.69580905666643,133.15419699059785,0.0,0.0,101.59027586424165,109.63630066615156,0.0,0.0,174.88468349250493,38.70535997427329,37.83347444008019,37.44273196080477,181.49445662619226,0.28328803099707134,0.0,12.629318679785943,0.0,1.9310071898128311,7.402681192319498,2.280860303660439,4.961828726869115
4116,128.93734983317364,100.5553802201526,11.696501621943256,46.29316179998881,91.93060586516367,140.54582583689447,286.24796754249377,45.924461573924916,58.1650533029954,199.05185668055236,205.0240355336398,0.0,0.0,151.8081963198611,163.96059378901947,0.0,0.0,263.48265090060204,53.12971772866088,50.03782103365445,49.15950522745117,255.902156295656,0.4249320464956069,0.0,19.093143200936236,0.0,3.8620143796256614,8.019571291679458,4.054862762063004,5.623405890451664
4117,156.1574570201769,139.4255271960099,11.696501621943256,63.34853719998469,103.42193159830907,147.2552999346357,313.6437927008537,59.045736309332014,70.8096301079944,248.98821096975004,252.3801306976598,0.0,0.0,178.36020023892422,194.57974082190867,0.0,0.0,312.0189286980813,58.41864890526968,51.86847302269057,54.50846693613756,272.99581703053286,0.9915081084897492,0.0,21.280899192710184,0.0,7.724028759251321,6.168900993599583,6.0822941430945034,6.28498305403421
4118,180.51228976644296,157.17059429368396,15.59533549592434,90.14984139997824,131.43203807285119,144.78338842494162,300.3299337453888,55.29680067064428,85.4773392017932,282.97267430545406,270.2083077005851,0.0,0.0,187.0184623864449,209.39545712814538,0.0,0.0,330.5089392875974,65.51062480117692,61.63195029754998,69.02707728828636,281.03989267047467,1.8413722014809633,0.0,19.988134288480126,0.0,11.586043138876983,8.019571291679458,7.096009833610256,10.585234617320777
4119,171.91646644423145,159.7056038790659,24.17277001868272,95.02280579997706,150.10544238921256,145.4896488562828,298.53768350138347,60.92020412867588,98.62769907899217,301.0052466876641,254.60865282302564,297.3073856860666,16.86544046992504,178.36020023892422,220.2603157527189,143.39441625923772,125.70664731989753,321.26393399283955,72.00158579065138,75.36184021532102,84.05511256507195,281.542647397971,2.407948263475105,0.0,17.99926520504925,0.0,12.358446014802116,8.019571291679458,7.602867678868131,13.562331853442245
4120,171.91646644423142,139.4255271960099,26.901953730469486,60.91205499998529,140.76874023103187,146.5490395032946,317.2282931888629,67.48084149637945,98.62769907899217,291.29540002032013,241.23752007083175,1007.5416959361144,33.73088093985008,163.9297633263899,230.1374599568767,458.86213202956077,398.0710498463422,323.5751853165289,79.4541706304183,68.95455825369456,84.81924995202716,260.9297035706196,2.124660232478034,0.0,16.60705684664766,0.0,10.813640262951854,3.701340596159751,5.322007375207693,10.585234617320777
4121,170.48382922386284,102.24538661040727,20.66381953209975,45.481001066655665,114.9132573314546,138.07391432720053,308.52307771798195,66.54360758670751,80.41950847979366,246.21396906479444,236.78047582010063,1750.810160151281,50.59632140977513,163.92976332638995,221.24803017313474,774.3298477998835,691.3865602594366,308.9372602664957,81.49762131228988,51.56336435785121,76.92316362015676,243.33328810824625,1.8413722014809633,0.0,16.80594375499075,10.13344602293422,7.3378273212887555,3.701340596159751,4.308291684691941,7.608137381199308
4122,151.85954535907115,94.64035785426124,15.205452108526234,44.66884033332255,96.9580608734148,125.71435677872991,283.9436458002009,50.61063112228459,58.67083637519532,210.84238477661265,208.36681872168856,2081.151699802466,67.46176187970016,158.15758856137623,181.73945335650347,932.0637056850449,817.0932075793341,274.2684904111532,69.83793212749319,47.29184305010022,64.95167789119195,242.32777865325355,0.8498640929912138,6.944357683378468,16.80594375499075,25.333615057335543,3.862014379625663,6.168900993599583,3.041147071547253,5.9541944722429365
4123,157.5900942405455,101.40038341527996,15.59533549592434,55.22692986665332,114.91325733145455,158.9085970517652,319.532614931155,44.98722766425296,66.76336553039471,223.3264733489122,227.30925678729665,2163.737084715262,84.3272023496252,172.01080799740913,187.66573987899815,1032.4397970665111,879.9465312392828,298.921837863841,67.79448144562157,60.41151563819254,64.69696542887354,295.61977976786966,0.5665760619941426,13.888715366756932,20.485351559337833,30.400338068802657,3.862014379625663,11.10402178847925,3.548004916805128,7.938925962990583
4124,229.2219552589753,160.55060707419327,21.83346969429408,87.71335919997883,170.93347028053867,247.8974114007536,489.54035236247495,71.2297771350672,102.16818058439192,338.45751240456275,350.9922347450901,2064.634622819906,50.59632140977513,263.211169284626,282.486324238913,1089.7975635702062,817.0932075793341,453.0052594431405,96.16238502925044,92.1428167814856,91.6964864346239,455.49578311171814,0.8498640929912138,13.888715366756932,32.617452968266065,25.333615057335543,6.17922300740106,17.272922782078833,6.5891519883523815,11.908388944485873
4125,323.7760118033026,258.5709777089638,28.851370667460024,126.69707439996938,232.69934609619546,336.8862257497419,685.6637362064386,110.59360134128856,146.67709093798837,500.75066384445546,509.2173056460513,1949.0150839419919,33.73088093985008,374.0369247728897,402.9874835296383,1075.4581219442825,775.1909918060348,648.6912048488502,129.81921978948816,123.87411792477864,123.28083176210549,621.4048431855224,1.4164401549853565,6.944357683378468,45.94287582725281,25.333615057335543,11.586043138876983,19.74048317951866,10.644014750415385,15.216274762398616
4126,424.0606172291042,351.5213291729704,36.6490384154222,180.2996827999564,303.0837162117115,403.9809667271537,829.0437557268282,142.4595542701344,196.24383201358438,660.2695733793922,659.6425491082327,1684.7418522210442,16.86544046992504,471.0094608251204,517.5623562978686,903.3848224331972,628.5332365994879,825.8871396650446,163.23564858715272,153.16454974935684,159.45000141131825,752.121072334581,2.832880309970713,6.944357683378468,55.48944742772092,15.200169034401329,20.082474774053438,22.2080435769585,15.205735357736263,21.17046923464156
4127,498.5577526882714,429.26162312468506,49.90507358695788,233.90229119994348,376.3409177605138,449.1816343329895,925.8252689030902,168.70210374094864,244.7990069447805,801.7559105321192,762.1545668750528,1057.0929268837924,0.0,540.2755580052851,612.3829406577834,516.2198985332557,419.0221577329918,952.2355453600708,195.20964160937845,187.94693754104347,202.7511200054462,850.6609989238707,4.5326084959531405,0.0,60.46162013629804,5.06672301146711,27.806503533304756,24.67560397439833,19.260598119799262,29.109395197632136
4128,478.8040801516954,200.50218497398,49.84047005570508,104.82064608747612,261.4016327028366,270.7223054238227,1267.9938818296027,68.30541379844969,183.3215777106927,466.1616734110093,291.0463520170219,469.8127427275856,32.89864369959754,327.39190938563723,531.9387007315443,158.52282696329388,194.09721029252592,548.3668128577683,162.6510118517706,99.58356963916633,172.72849293338086,340.01842942225426,5.714461642317314,0.0,131.96704425594388,0.0,11.547281163057834,10.985231237926632,10.402434438561118,14.385548651087522
4129,473.6556491823225,176.41083716702892,44.62460691034058,104.82064608747612,248.4242466821284,247.043969672468,1271.9054310794627,68.30541379844969,181.88376141492253,430.9649027675605,270.5789573604101,365.40991101034444,0.0,310.98950911581585,561.1304586985192,57.06821770678579,113.22337267064013,548.3668128577682,158.34456958278284,99.58356963916633,165.89969204996805,308.8566476074536,6.285907806549046,0.0,118.94398067805464,0.0,10.585007732803014,10.069795301432745,12.13617351165464,12.712810435844784
4130,429.8939859426514,143.7709465898694,35.931501668066446,88.81749401305228,212.27295705301268,208.36935461192195,1145.4320053339898,64.74784016311376,161.0354251262555,366.8285651506095,227.59742858152495,0.0,0.0,264.40669234952276,520.5863504110538,0.0,0.0,491.40467880897694,138.4686821874544,84.72035029003702,145.81498356934242,250.8720662558624,5.714461642317314,0.0,98.5411810726949,0.0,8.660460872293374,8.238923428444973,12.13617351165464,11.374619863650597
4131,342.3706594633092,109.57677550903563,27.238396425792303,67.2132387125801,157.582544537171,157.46093274650923,909.4352005924392,51.22906034883727,125.09001773200204,283.9206165238192,172.74481090180495,0.0,0.0,206.67024339975094,411.92814020064714,0.0,0.0,385.9822217634522,106.3359975650068,63.6145788142734,115.28622667879141,184.99842621698028,4.285846231737985,0.0,75.9678708710203,0.0,6.254777296656325,5.950333587210259,10.113477926378863,8.363691076213675
4132,236.82782459116132,69.16548241350473,16.80667013506334,46.809219817689716,106.59995659867448,106.15787195190728,650.9469876641939,36.2872510804264,87.3473399680359,199.44836697954247,120.96230242057668,0.0,0.0,144.01307436903284,304.8916943217387,0.0,0.0,279.2844930601193,74.03768054759813,44.44102585389659,83.5523872794028,128.1972036684832,2.857230821158657,0.0,50.789947953767864,0.0,3.367957005891868,3.2040257777286016,7.223912804556331,5.185488467252479
4133,151.87871359650563,38.46844246593802,8.403335067531668,28.005516130241705,69.52171082522248,68.66717367892886,426.35886823473516,26.32604490148582,56.074835535035405,130.22805138076,78.59479548138995,0.0,0.0,87.58881744084685,210.82936309481934,0.0,0.0,187.89002425049114,48.19902693367128,27.348323602397922,56.03633666094565,82.63788974937611,1.7143384926951946,0.0,30.387148348408118,0.0,1.4434101453822288,1.373153904740829,4.623304194916052,3.84729789505829
4134,88.81043422168547,23.31420755511395,4.926092970622012,13.602679263260258,40.32259227862904,42.62100435243857,245.7756778662008,16.009081359011645,31.27250443300053,78.99719633307365,46.87033376364141,0.0,0.0,50.84744083644669,119.19967836514785,0.0,0.0,108.39809091374494,28.157507143381842,14.26869057516413,32.93892190822611,47.13712565656535,0.8571692463475973,0.0,17.581135830150416,0.0,0.9622734302548194,0.915435936493886,2.6006086096402785,2.676381144388376
4135,48.910094209044175,16.31994528857976,3.7670122716521273,8.801733640933108,22.710425536239338,25.45421093270635,137.23018618258698,8.182419361272618,17.6132496231842,46.14687706585488,27.221634893293917,0.0,0.0,31.164560512660863,60.816162431197874,0.0,0.0,59.937767917011826,15.900709916262704,8.620667222494998,18.879625971788144,29.386743610159982,0.42858462317379864,0.0,11.720757220100277,0.0,0.7217050726911144,0.6865769523704145,1.3003043048201397,1.338190572194188
4136,37.326124527954754,12.822814155312672,2.897701747424713,8.001576037211917,19.002600958894142,18.350710207299926,99.09258099645237,5.692117816537474,14.37816295770139,34.414620184705335,21.286090442876432,0.0,0.0,23.291408383146525,46.220283447710365,0.0,0.0,43.359236365497914,11.925532437197049,7.282977481073358,13.657601766825449,24.850534864967507,0.42858462317379864,0.0,9.333195564153923,0.0,0.4811367151274097,0.457717968246943,0.8668695365467595,1.003642929145641
4137,37.32612452795477,14.7656647849055,3.187471922167185,7.201418433490724,18.075644814557844,19.53462699486766,95.83295662156904,6.047875180071066,13.659254809816321,35.587845872820296,20.876742549744197,0.0,0.0,22.963360377750096,40.54410828746526,0.0,0.0,41.65887415508623,11.42863525231384,6.242552126634308,14.059295936437968,25.047761332149797,0.2857230821158657,0.0,10.418450862311357,0.0,0.4811367151274097,0.457717968246943,0.7223912804556331,1.1709167506699147
4138,56.632740663103775,27.977049066136743,5.795403494849426,12.402442857678476,25.954772041416376,27.624725043247203,125.82150087049534,7.826661997739025,20.84833628866702,53.18623119454463,30.08707014521958,0.0,0.0,34.11699256122876,45.40940128196108,0.0,0.0,52.28613797015923,14.741283151535209,8.4720350290037,20.4864026502382,41.6147845754615,0.2857230821158657,0.0,19.5345953668338,0.0,0.4811367151274097,0.457717968246943,0.5779130243645065,1.6727382152427346
4139,93.95886519105856,48.57126573982076,9.852185941244029,20.804097696750983,44.95737300031053,49.72450507784505,217.416945804716,12.451507723675727,35.22649924636841,99.72418348977124,57.10403109194737,0.0,0.0,62.65716903071814,78.65557007768257,0.0,0.0,92.24464991483394,25.673021218965797,14.565954962146712,37.55840485877001,77.90445453700136,0.2857230821158657,0.0,34.51111848140636,0.0,0.4811367151274097,0.457717968246943,0.5779130243645065,2.676381144388376
4140,118.41391229558066,58.285518887784924,11.880577164441332,26.805279724659922,67.20432046438174,75.17871601055143,319.11722630107386,17.432110813146018,47.08848368647204,147.04428624374114,88.41914491656364,0.0,0.0,90.21320148401827,130.55202868563805,0.0,0.0,144.5307878849932,39.91740718561776,22.740725604167828,54.63040706730184,113.6024450969943,0.42858462317379864,0.0,42.54200768777137,0.0,0.7217050726911144,0.6865769523704145,0.7223912804556331,3.680024073534017
4141,118.41391229558066,50.514116369413564,11.01126664021391,26.405200922799327,81.5721407015944,88.20180067379657,364.7519675494399,20.989684448481942,49.60466220406978,156.82116697803244,100.0855598708324,0.0,0.0,95.13392156496472,168.66349047585538,0.0,0.0,173.86203601459474,49.52408609335981,28.388748956836963,57.24141916978318,119.32201264528055,1.0000307874055296,0.0,36.464578018089746,0.0,1.9245468605096392,1.830871872987772,1.444782560911266,4.683667002679659
4142,142.8689594001027,59.83979939145914,14.48850873712357,30.405988941405283,89.91474600062111,92.34550943028361,387.24337573613485,24.90301544735145,56.07483553503542,145.87106055562617,93.1266456875844,0.0,0.0,94.47782555417187,169.47437264160467,0.0,0.0,175.56239822500638,53.49926357242547,31.21276063317153,53.02363038885178,110.24959515489556,1.8572000337531267,0.0,38.635088614404616,0.0,4.0896620785829825,3.8906027300990154,2.8895651218225322,6.021857574873845
4143,172.47243747399784,73.439753798609,19.414601707745582,36.00709216745362,87.1338775676122,87.41252281541803,415.9280702351084,21.701199175549124,62.90446293994358,143.91568440876785,89.8518625425265,195.75530946982735,0.0,109.56803380240775,163.79819748135955,69.75004386384931,32.34953504875432,169.61113048856558,53.664895967386585,33.44224353554092,51.41685371040177,101.57163059887513,2.4286461979848584,0.0,44.71251828408624,0.0,5.292503866401508,5.034897650716374,4.334347682733799,5.018214645728204
4144,166.03689876228157,63.725500650644804,16.80667013506334,38.807643780477804,76.01040383557657,76.55995226271372,436.7896662343613,20.63392708494835,62.54500886600102,138.8317064269364,84.73501387837351,678.6184061620681,0.0,109.56803380240775,180.82672296209492,183.88647927742093,161.74767524377162,180.23839430363853,51.014777648009435,34.036772309506084,55.433795406526905,97.42987478804717,2.1429231158689923,0.0,42.97610980703434,0.0,3.6085253634555725,3.432884761852073,4.623304194916052,3.0109287874369226
4145,155.7400368235354,48.18269561390217,10.721496465471441,34.00669815815065,72.76605733039952,66.8912984975772,408.75689661036495,23.479985993217085,59.669376274460774,131.0102018395033,80.0275131073528,1174.5318568189641,0.0,91.1973455002076,195.4226019455824,279.0001754553973,339.6701180119204,176.41257933021225,46.70833537902162,29.429174311276007,54.83125415210809,93.4853454444016,1.8572000337531267,0.0,36.68162907772123,7.1479400709769365,1.4434101453822288,1.373153904740829,4.045391170551546,3.5127502520097433
4146,137.72052843072967,49.34840599165786,9.852185941244024,24.004728111635753,62.56953974270023,68.46985421433416,356.2769441747444,23.12422862968349,49.24520813012727,131.401277068875,75.72936022946422,1500.7907059353427,16.44932184979877,82.01200134910754,157.3111401553652,317.045653926588,549.9420958288233,155.583142252669,40.74556916042315,20.808507088781013,53.22447747365802,88.16023083048,0.8571692463475973,13.119395489136636,36.464578018089746,17.86985017744234,0.9622734302548194,0.915435936493886,2.745086865731406,4.181845538106838
4147,154.45292908119214,74.60546417636466,15.068049086608509,32.80646175256886,74.15649154690396,82.47953620055243,370.9452538617196,22.768471266149895,57.51265183080554,160.34084404237726,91.69392806162162,1735.6970772991358,32.89864369959754,99.72659364051474,141.09349684037906,412.1593501045644,695.5150035482177,159.83404777869822,43.72695226972242,24.07841534558946,61.86090212032705,122.28040965301474,0.5714461642317314,26.238790978273276,53.394560669345694,25.017790248419278,0.9622734302548194,0.915435936493886,1.444782560911266,4.683667002679657
4148,226.5309626524151,114.23961702005846,23.18161397939771,50.40992903443507,117.72343033071004,129.04692984488346,552.1803691052299,32.01816271802329,86.9878858940934,252.63459817408713,148.18393731387067,1644.34459954655,65.79728739919508,156.1508505687006,212.45112742631787,475.5684808898817,744.0393061213489,241.4514338784593,67.57801714411644,38.34710592075361,94.39812985894062,197.62092011664635,0.8571692463475973,26.238790978273276,81.61119842143896,21.44382021293081,1.4434101453822288,1.373153904740829,1.444782560911266,7.025500504019487
4149,290.8863497695787,141.43952583435802,29.55655782373208,64.81276590141653,167.77906212487025,185.87493564813485,779.7021504720833,44.11391307816542,115.02530366161112,351.1855559757435,212.45155653563225,1513.8410598999978,82.24660924899385,216.51168356164385,319.4875733052262,532.6366985966674,679.3402360238404,352.82515866042473,99.37943697664188,56.480233526691364,129.7472167848419,270.59471297409084,1.4286154105793285,13.119395489136636,101.14579378827274,17.86985017744234,2.8868202907644576,2.746307809481658,2.311652097458026,9.701881648407864
4150,357.81595237142847,163.97659313763486,35.931501668066446,80.01576037211919,217.83469391903046,233.2316071508443,979.8430870899186,57.63269289244192,143.0627214291288,416.1040440514376,257.8891726733106,1461.6396440413778,82.24660924899385,259.8140202739727,418.41519752664135,456.5457416542864,630.8159334507089,447.195261338273,129.1932680696344,74.91062551961168,153.0454786223677,320.69023563839045,2.857230821158657,13.119395489136636,114.60295948542493,7.1479400709769365,5.773640581528915,5.492615618963316,4.334347682733799,13.047358078893332
