,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
5804,561.8393759734568,149.61626295540282,103.4161710498086,107.88096146975516,921.5335476879802,646.7566439161685,1808.83632003153,122.60470657603486,286.24394082465705,520.0522195252702,791.4184861408543,5086.5860642576035,57.88008311883988,671.7953466196677,839.6039473819344,1294.9089592920445,1498.486133974571,1969.391918121766,193.97801403281366,518.3638843003561,572.5415074511031,646.6392409039302,16.568111087110754,4.738092386365061,130.62506412299084,80.39587309627305,23.30764842798869,12.642920053049005,7.208139034018555,69.14327362018783
5805,753.5257513055776,235.1112703584902,150.62790131167776,164.87467696321076,1273.8846100392668,851.3218443880559,2485.8753935946293,194.3733153034699,365.62251264998207,671.0904879022464,1158.0156050616847,4768.674435241505,28.94004155941994,876.2547999386967,987.7693498610992,1313.951738105163,1254.5465307694078,2614.439126086287,287.63787893195246,436.51695520029995,761.9373673303654,889.1289562429039,18.93498409955514,9.476184772730122,182.87508977218718,66.99656091356087,34.961472641983015,20.228672084878408,12.013565056697592,80.99640624079147
5806,912.1627515804356,354.80428072281256,179.85421052140626,221.86839245666638,1585.5797805807892,1035.2238932971266,3175.1501130654947,275.1130001218343,428.1632056032684,835.8595079498564,1442.6674856355066,4013.634316328261,28.94004155941994,1038.2291720485773,839.6039473819343,1218.7378440395714,801.5158391026774,3173.8605984802966,364.8739760525698,395.5934906502718,866.4316348499584,1062.1333145549202,21.301857111999542,18.952369545460243,230.77094661728384,66.99656091356087,44.67299282031165,25.28584010609801,24.027130113395184,82.9719283442254
5807,1070.799751855294,487.32154219759786,193.3432763105117,256.4717197205501,1815.9631675027842,1219.1259422061964,3752.2647450485015,340.9008914553164,519.5688337657639,998.9121840386374,1600.088601407393,2781.7267538908736,0.0,1200.2035441584583,642.0500774097145,914.0533830296785,487.8792064103256,3607.697658704222,417.2524786975858,259.1819421501781,936.09447986302,1174.1607269045032,23.66873012444393,31.587282575767073,276.4897190603307,40.197936548136525,54.38451299864026,27.814424116707812,38.44340818143228,82.9719283442254
5808,1406.9411180690481,548.5207804181057,263.2650073742858,223.8165710977075,1085.197430355139,1226.6743623281648,3517.4477201607965,221.9971927859837,505.34495744669806,1106.382432978499,936.2257603824888,1341.828741793953,67.17455163120079,895.5134250780939,389.0692077360195,403.5226986660537,342.493620608609,1606.9926452127313,380.73493088485174,91.33335015970955,635.3259351911563,505.52115512351935,20.951334253785593,15.971969905684231,222.36029986125112,11.099092345878155,28.24142682066292,20.731632966595615,44.60288052306827,84.80084905108801
5809,1244.9297165944304,455.0229201195649,233.2727913443039,236.5540995341625,1169.2902201612571,1180.2224580043767,3462.099926408944,239.7569682088624,490.3717735223512,1068.1056107502484,882.9554468472116,635.6030882181882,0.0,897.3947558030477,389.0692077360195,192.15366603145415,136.99744824344364,1449.2510358666966,347.7011993953983,45.66667507985479,599.6631488082847,450.17628825333713,17.459445211487996,14.640972413543881,204.540484889792,11.099092345878155,26.01184049271584,17.27636080549635,41.25766448383815,81.26748034062604
5810,1108.4990627210682,338.67002730360315,203.280575314322,220.1772772587204,1053.16208185757,1018.5010133215607,3126.1960746735635,228.65710856956326,421.12079787224826,918.6437334780296,772.4195462615129,0.0,0.0,801.4468888303948,0.0,0.0,0.0,1183.0620700952622,296.4565646489388,0.0,504.56238512062754,362.8797456642871,13.967556169190395,11.978977429263177,172.77472776675617,0.0,20.066276951523644,13.821088644397085,33.4521603923012,70.66737420924001
5811,886.7992501768545,228.5503251742107,163.2909539410128,176.50575119087506,832.9190609367859,767.316641792932,2504.01053111826,186.47764194022633,308.8219184396487,705.387152492059,595.2957537567177,0.0,0.0,618.9578085098591,0.0,0.0,0.0,907.0142537397015,230.3891016700323,0.0,383.0447426308429,264.1718903184984,8.729722605743998,8.651483698912294,132.48645043997894,0.0,13.377517967682437,8.638180402748175,23.41651227461084,51.23384630169901
5812,618.2014003636726,137.13019510452645,101.640287657161,126.46546090480221,614.6782492970991,513.5516089129829,1817.8887430565119,133.19831567159022,207.7529269503092,505.8008651590346,409.5155353024401,0.0,0.0,449.6380432640008,0.0,0.0,0.0,623.5722994460447,164.10988400209126,0.0,258.22499029079245,176.30478209161134,3.4918890422975988,4.658491222491234,95.68465865109587,0.0,8.918345311788292,3.455272161099271,14.495936169997188,33.56700274938901
5813,439.1361671548846,79.9926138109738,58.318197836076,82.7939348369569,390.43080981411816,322.5826689151905,1226.2399132953374,86.57890518653366,136.6303033096628,332.6438122217073,271.67859902991137,0.0,0.0,309.47890425492955,0.0,0.0,0.0,377.1010348428652,110.53594767624716,0.0,156.52000690260303,112.11614783495668,1.7459445211487994,1.9964962382105294,65.46845065601296,0.0,5.573965819867682,1.7276360805496356,8.3630400980753,22.96689661800301
5814,281.3882236138096,49.86552549255508,38.32338714942137,44.58134952759217,198.21871882870616,189.24849909691184,717.6127741619412,47.7293964489865,75.8017436170047,193.20681696164894,164.472093040167,0.0,0.0,177.78575350815092,0.0,0.0,0.0,219.3594254968299,67.12623642408114,0.0,89.81738792723216,66.47089680800228,1.7459445211487994,1.3309974921403527,38.35134091683602,0.0,2.9727817705960966,1.7276360805496356,5.0178240588451795,14.133474841848003
5815,157.74794354107502,36.360279004988094,24.99351335831828,24.565233413163032,112.12371974149042,107.52755630506353,396.0230070175616,25.529677170388126,44.919551773039814,109.3623492235748,91.8912908483524,0.0,0.0,95.00720161017593,0.0,0.0,0.0,142.95333346984413,38.751108093397015,0.0,57.456711394626424,41.93657438101432,0.8729722605743997,0.9982481191052649,22.855849637306296,0.0,1.8579886066225608,0.8638180402748178,2.787680032691767,7.950079598539503
5816,115.11336420564936,33.2436836617034,16.662342238878853,19.10629265468236,92.10162693051,85.16182459361029,290.09878104418976,18.869761386808612,35.56131182032317,83.84446773807402,69.91728651505072,0.0,0.0,72.4312329107282,0.0,0.0,0.0,114.60913804047846,29.645656464893925,0.0,42.26700608340333,34.80450390805272,0.8729722605743997,0.6654987460701763,17.43242768947091,0.0,1.8579886066225608,0.8638180402748178,2.787680032691767,5.300053065693002
5817,140.69411180690486,36.36027900498809,21.66104491054251,18.196469194935574,76.08395268172563,80.00050189096727,293.9158702684556,17.759775422878697,34.62548782505151,78.37635027689525,71.91492327262362,0.0,0.0,66.78724073586626,0.0,0.0,0.0,120.77091965555785,31.551448666208522,0.0,42.92742805345652,36.23091800264503,0.8729722605743997,0.6654987460701763,18.59458953543564,0.0,1.4863908852980483,0.8638180402748178,2.230144026153413,5.300053065693002
5818,251.5440180790116,66.48736732340673,39.989621373309234,27.294703792403357,102.11267333600013,105.80711540418253,428.468265423819,24.41969120645821,46.791199763583116,102.07152594200318,105.87474815136257,0.0,0.0,80.89722117302108,0.0,0.0,0.0,213.1976438817504,50.82112536838954,0.0,62.07966518499864,59.624109153959125,0.8729722605743997,0.6654987460701763,29.82882071309466,0.0,1.8579886066225608,0.8638180402748178,2.787680032691767,4.4167108880775015
5819,447.6630830219698,123.6249486169594,64.98313473162752,42.76170260809861,172.18999817443176,178.06563324118528,764.3721171591941,36.62953680968732,73.93009562646137,193.20681696164908,185.7802184542777,0.0,0.0,144.86246582145634,0.0,0.0,0.0,398.0510923341355,95.71311944380021,0.0,106.98835914861468,109.83388528360888,0.8729722605743997,0.6654987460701763,55.78376860630692,0.0,3.715977213245121,0.8638180402748178,5.0178240588451795,6.183395243308503
5820,554.2495313605339,177.64593456722736,68.3156031794033,51.8599372055664,250.27616013725546,270.1092214383195,1068.7849827943787,43.28945259326683,112.29887943259953,315.32810692797443,263.0221730804289,0.0,0.0,239.86966743163234,0.0,0.0,0.0,538.5397131579481,135.73475567140693,0.0,155.19916296249662,159.75837859434014,1.7459445211487994,0.9982481191052649,80.57655465355444,0.0,7.431954426490241,1.7276360805496356,8.920576104613653,14.133474841848003
5821,468.9803726896826,192.19004616922257,51.65326094052443,50.95011374581962,280.3092993537259,347.5290619779652,1092.6417904460393,44.39943855719675,150.6676632387377,377.30010482133343,290.3232087672582,0.0,0.0,303.8349120800677,0.0,0.0,0.0,502.8013797904868,134.6759822262322,0.0,179.63477585446418,173.16667108350805,5.237833563446398,2.661994984280705,81.73871649951916,0.0,10.77633391841085,5.182908241648904,13.38086415692048,27.38360750608051
5822,451.92654095551234,195.30664151250727,78.31300852273057,65.5072891017681,296.3269736025103,411.1853753105632,1056.3794428155168,63.26919994400537,186.22897505906087,350.8708704256361,308.96781850460513,0.0,0.0,299.13158526768274,0.0,0.0,0.0,464.5983337769938,118.3708711705406,0.0,204.07038874643175,170.88440853216028,9.602694866318402,5.6567393415965,71.66664716782483,0.0,10.404736197086338,9.501998443022995,15.611008183073897,35.33368710462001
5823,422.08233542071434,176.60706945279918,104.97275610493676,78.24481753822299,358.3954613165496,434.41132747245695,1087.8704289157092,82.13896133081401,167.51249515362758,337.2005767726892,307.6360606662232,600.2918055394001,0.0,269.0302936684189,233.4415246416117,172.9382994283088,239.7455344260263,513.8925866976299,111.59472112142197,106.55557518632784,216.61840617744224,157.7613988619108,9.602694866318402,7.320486206771942,61.2071905541423,0.0,8.546747590463776,9.501998443022995,16.7260801961506,28.266949683696012
5824,396.5015878194589,130.89700441795708,88.3104138660579,87.3430521356908,434.4794139982753,375.9163368425023,1175.6634810738178,89.90886307832342,152.53931122928105,339.9346355032785,279.00326714101203,2048.054395369717,0.0,278.43694729318884,700.3245739248352,538.0302648880715,650.737879156357,505.26609243651865,110.74770236528207,350.11117561222005,205.3912326865382,138.07688435653682,3.4918890422975988,4.9912405955263255,65.08106337402474,0.0,7.060356705165732,3.455272161099271,11.70825613730542,22.083554440387502
5825,456.18999888905483,107.00310678610778,64.98313473162752,85.52340521619723,408.4506933440007,326.0235507169526,1200.474561031545,85.46891922260374,138.50195130020606,325.3529889401352,271.6785990299114,3354.5718544848824,0.0,291.60626236786675,1050.486860887253,903.1222303478345,1095.979585947549,438.7188509936598,114.34753207887638,578.444551011494,161.80338266302846,126.09500596196138,1.7459445211487994,1.9964962382105294,67.79277434794243,0.0,6.317161262516707,1.7276360805496356,9.47811211115201,18.550185729925502
5826,545.722615493449,114.27516258710544,74.98054007495485,67.32693602126164,278.3070900726279,271.8296623392007,1130.8126826886976,66.59915783579511,113.23470342787115,287.9875196220804,262.356294161238,3919.5523773454943,33.587275815600385,250.21698641887917,1167.2076232080583,1133.706629585579,1335.7251203735752,430.09235673254847,119.42964461571528,624.1112260913486,143.31156750153943,124.09802622953214,1.7459445211487994,1.3309974921403527,69.3423234758954,22.198184691756314,4.459172655894146,1.7276360805496356,6.69043207846024,16.78350137469451
5827,716.2609328351517,189.07345082593798,103.3065218810489,72.78587677974231,288.3181364781182,299.3567167532969,1265.365077844062,64.3791859079353,131.0153593380328,318.97351856875997,306.3043028278414,4378.59905216974,67.17455163120079,252.09831714383319,1517.3699101704754,1402.7217620296149,1506.9719306778798,611.248736215886,152.03986672709854,624.1112260913484,176.99308797425147,173.45195390242645,1.7459445211487994,1.3309974921403527,89.87384942127223,55.49546172939079,5.945563541192193,1.7276360805496356,7.805504091536949,14.133474841848003
5828,1065.8644833856424,315.81499478618207,146.62861170213384,101.9002274916392,432.47720471717736,469.6803659405174,1895.1847998478893,86.57890518653366,198.39468699759246,512.1803355304091,470.1105169488173,4625.778030921259,134.34910326240154,391.3167907904275,1517.3699101704765,1498.7985950453422,1335.7251203735757,968.632069890496,238.43577985336066,548.0001009582572,272.093851661909,280.14772817793227,3.4918890422975988,1.9964962382105294,140.2341960797438,66.59455407526895,11.147931639735363,3.455272161099271,14.495936169997188,21.200212262772002
5829,1304.6181276640264,434.2456178310004,169.95589083656427,127.375284364549,600.6627843294126,689.8968012532871,2542.1814233609193,108.77862446513204,291.9770865247588,760.0683271038457,644.570793776849,4413.910334848529,167.93637907800192,586.9751861856416,1439.5560686232718,1479.5832284421967,1301.4757583127146,1266.8623000603432,319.32607106471386,441.4445257719297,387.00727445116206,386.84350245343813,6.9837780845951976,3.9929924764210596,189.8197681742388,55.49546172939079,18.5798860662256,6.910544322198542,23.41651227461084,40.63374017031302
5830,1432.5218656703032,527.7434781295411,196.61563841877046,160.1289289154331,764.8439453794524,929.0380864757481,3002.1406748849304,142.07820338302955,406.1476139479016,944.16161496353,796.3911873523874,3990.1749427030704,167.93637907800192,756.2949514314996,1361.742227076068,1268.214195807597,1027.480861825827,1436.9274726365375,365.0650838962645,319.6667255589835,495.3164775398829,468.4343886641189,13.967556169190395,7.985984952842117,219.2612016053453,55.49546172939079,25.268645050066812,13.821088644397085,33.4521603923012,65.36732114354702
5831,1500.7371926069839,577.6090036220961,246.60266513540697,196.52186730530426,921.0162693050996,1142.3727581849946,3347.5872496809693,186.47764194022633,482.88518156017795,1057.169375827891,913.585877129996,2577.723635551541,67.17455163120079,854.1241491291062,1128.3007024344565,826.2607639352528,616.4885170954963,1572.4866681682856,387.0875715559001,213.1111503726557,589.0963972874341,513.5090740532365,20.951334253785593,13.309974921403532,227.7837218090865,33.29727703763447,28.24142682066292,20.731632966595615,42.372736496914854,81.26748034062604
5832,1042.2475872729706,655.5503937978124,97.24837391148657,109.93691206150163,927.3994388830395,851.2432467110128,1742.0289932332994,267.0152798643232,85.61346139902548,1051.9461734176227,968.215064271728,1084.2382325899416,0.0,1013.8521497818901,574.1518026614069,289.8754934768472,816.5053434117937,1109.6117028481751,390.6841787501085,107.93488028959044,333.80857875736103,876.383084819985,0.0,17.883110521715636,171.32698739663775,0.0,21.34382184496203,21.04556194666726,18.671589238259763,30.406185339806964
5833,904.6920681404977,616.2664750683555,101.99219702912006,124.23764858982706,951.7132818500104,835.1118149220289,1670.634362363083,133.5076399321616,73.38296691345042,989.1434167956744,906.5889286391572,424.2671344917165,0.0,1018.3086427479647,600.7681113940553,178.3849190626752,787.7182960479165,1038.441272927885,353.4566810891036,68.68583291155753,303.9621646567029,878.4796950707506,0.0,20.11849933693009,153.38395831117904,0.0,25.34578844089241,14.855690785882771,13.33684945589983,27.30351336635726
5834,719.5211770006299,510.69094348294,93.69050657326143,123.34385255680672,868.3515345346814,743.2867416616568,1435.032080491365,0.0,0.0,839.1146093099112,783.3366573740151,0.0,0.0,935.8635228755911,596.9657815751054,0.0,709.2081668737056,868.6027469817354,301.09272833516235,0.0,259.97797545573314,803.0017260431919,0.0,22.353888152144542,127.91643315762474,0.0,28.01376617151266,11.141768089412079,8.535583651775891,22.959772603527703
5835,529.0596889710512,385.47345253279605,72.34330254391072,103.68033983035927,694.6812276277451,570.8045094563644,1109.2940771459992,0.0,0.0,633.2611292713046,601.1971898377493,0.0,0.0,757.6038042326213,501.9075361013624,0.0,578.3579515833542,645.3863985953677,233.18322710739488,0.0,198.714283354382,642.6110418596298,0.0,19.000804929322857,96.08202671568196,0.0,24.678794008237347,7.4278453929413875,4.801265804123938,16.13389426193838
5836,346.5340962760386,254.11784928117441,50.99609851456003,76.41956082323895,498.433780822907,392.11788040915457,776.4166107136116,0.0,0.0,431.7689517758897,412.89510873822667,0.0,0.0,542.5780186195392,370.72715734759737,0.0,416.10368462331814,439.9626576890727,157.70549833315914,0.0,140.98503502810894,459.1576449176475,0.0,13.41233289128673,67.14165722300667,0.0,18.008849681686712,3.0949355803922445,2.400632902061969,8.997748723004099
5837,211.62387558842045,144.8594503148724,34.392717602842815,50.946373882159286,324.76347391597074,258.7233483079391,492.6229530044986,0.0,0.0,275.6343207296587,270.47026194295114,0.0,0.0,358.74768376897663,264.2619224170052,0.0,273.4769499568349,281.4467001393331,101.2506117703162,0.0,98.17899375216498,305.0567914863822,0.0,10.059249668465048,46.01518749335373,0.0,12.672894220446205,1.8569613482353469,1.6004219347079796,5.2745423548644705
5838,134.91022068761805,79.79545991920935,19.56827036023815,29.048371073161,180.61711918321362,152.62816231115835,277.5466275079692,0.0,0.0,155.26237053759263,162.96689200613247,0.0,0.0,203.88455319789657,161.59901730536285,0.0,159.63726265422895,164.17724174794435,63.40947403797573,0.0,60.47826015133362,177.16356618968607,0.0,6.706166445643365,28.3615621028218,0.0,8.00393319186076,1.8569613482353469,1.3336849455899829,3.4129391707946577
5839,87.29484868022344,54.01538825300326,10.673602014675355,14.747634544835588,102.46548107509236,83.75935736587957,167.33116610207128,0.0,0.0,93.33187442428327,93.12393828921853,0.0,0.0,114.75469387641175,79.84892619794401,0.0,91.5951507032461,98.66809602585816,38.25023111323053,0.0,33.380857875736076,95.91991897252237,0.0,2.794236019018069,16.49601061082493,0.0,3.668469379602849,1.2379742321568974,1.0669479564719864,1.8616031840698133
5840,66.1324611213814,42.96678611034351,7.115734676450237,9.831756363223727,74.67823196998259,62.66440810336175,130.7414177810848,0.0,0.0,78.50344577743455,71.21242339763766,0.0,0.0,84.67336635541064,53.232617465296016,0.0,68.04211195098279,76.83171411849607,27.204709829196037,0.0,26.31197032558021,71.8089010887189,0.0,1.6765416114108413,12.733762576777133,0.0,2.000983297965191,1.2379742321568974,1.0669479564719864,1.8616031840698133
5841,71.42305801109192,42.96678611034346,6.52275678674605,8.937960330203389,72.94152890091323,60.80308905078665,130.74141778108478,0.0,0.0,79.37570628607271,73.26662791872337,0.0,0.0,88.01573607996629,55.13378237477087,0.0,73.27612056259687,75.21420434758039,30.477456876317376,0.0,27.490118250606198,70.76059596333616,0.0,1.6765416114108413,13.601973661557393,0.0,2.000983297965191,1.8569613482353469,1.3336849455899829,1.8616031840698133
5842,111.10253468392074,69.97448023684508,5.3368010073376775,9.384858346713557,102.46548107509236,77.55496052396252,205.25956375187448,0.0,0.0,133.45585782163855,109.55757445790417,0.0,0.0,139.26540518981994,70.34310165056968,0.0,124.30770452583401,104.32938022406307,47.65937887370437,0.0,42.80604127594394,101.6855971621275,0.0,1.1176944076072275,21.126469729652968,0.0,1.3339888653101268,4.332909812549142,2.6673698911799653,3.1026719734496897
5843,211.62387558842047,119.07937864866625,7.115734676450235,13.853838511815248,168.4601976997281,127.8105749434903,362.3277516663525,0.0,0.0,232.02129529775064,194.46469466278,0.0,0.0,232.8517574773792,117.87222438744108,0.0,219.8283616877907,187.6311334262221,85.29596991559967,0.0,80.89949085178402,174.01865081353782,0.0,1.1176944076072275,39.937709899891914,0.0,1.3339888653101268,7.4278453929413875,5.334739782359931,4.6540079601745346
5844,320.08111182748604,158.3632973781232,14.82444724260466,18.769716693427103,225.77139897901716,192.33630209942714,499.31619964858095,0.0,0.0,308.7802200579089,276.6328755062083,0.0,0.0,287.44379631178884,157.79668748641328,0.0,273.4769499568349,295.1955331921166,117.40980031547765,0.0,118.60022445261542,235.34450064842903,0.0,1.6765416114108413,59.61716115491109,0.0,1.6674860816376587,8.046832509019833,8.0021096735399,5.584809552209442
5845,357.1152900554595,166.95665460019194,27.27698292639257,22.791798842018636,239.6650235315721,246.31455462410514,513.5951258226243,0.0,0.0,312.26926209246153,302.65279943996046,0.0,0.0,261.81896175686194,163.5001822148378,0.0,230.29637891101882,361.51343379966056,121.09164074348908,0.0,124.49096407774528,244.77924677687386,0.0,3.9119304266252932,64.24762027373917,0.0,3.3349721632753173,6.189871160784489,8.535583651775891,7.136145538934285
5846,346.5340962760386,200.1024610281712,35.57867338225117,29.942167106181337,276.1357879820285,290.3657722017159,530.9975670972404,0.0,0.0,336.6925563343299,316.3474962471984,0.0,0.0,294.12853576090004,173.0060067622121,0.0,223.7538681465012,376.87977662335993,126.00076131417113,0.0,110.35318897743348,263.1245864710721,0.0,6.706166445643365,58.170142680277365,0.0,6.336447110223102,8.046832509019833,7.468635695303905,11.47988630176385
5847,333.30760405176227,235.70351237674157,32.613783933730254,39.77392346940506,310.86984936341577,290.9862118859076,566.2486660894099,0.0,110.07445037017564,347.1596824379879,316.3474962471984,471.40792721301824,0.0,337.5793421801237,184.41299621906114,156.0868041798408,261.7004305807032,355.8521496014557,127.8416815281769,88.31035660057398,96.21541387712172,291.9529774190979,0.0,7.265013649446978,49.19862813754801,6.053808307435239,8.670927624515825,8.046832509019833,5.068002793241936,12.720955091143724
5848,277.7563367098019,220.97204285319518,32.613783933730254,46.47739371705761,343.8672076757335,264.9277451498561,577.404077162881,89.00509328810773,256.8403841970765,328.8422117565866,288.95810263272244,1225.6606107538473,25.05261485510893,371.0030394256808,201.52348040433495,390.2170104496021,287.87047363877355,324.3107090685995,115.56888010147185,245.30654611270555,89.53924230197447,301.9118761102341,0.0,5.588472038036136,45.14697640857348,18.16142492230572,9.004424840843356,3.713922696470693,2.6673698911799653,7.756679933624223
5849,224.8503678126968,166.95665460019194,29.055916595505135,45.13669966752711,321.29006777783184,247.5554339924885,526.0891862249123,222.51273322026933,342.4538455961019,311.3970015838234,274.57867098512247,2003.4836906553287,50.10522971021786,366.54654645960653,231.9421189559326,579.7509869536943,287.87047363877355,286.29922945208017,102.06879853209637,323.8046408687713,99.7498576521996,301.3877235475427,0.0,7.265013649446978,46.883398578134006,24.215233229740956,9.33792205717089,3.713922696470693,2.6673698911799653,6.515611144244348
5850,243.3674569266835,138.72133801339467,22.53315980875908,35.75184132081356,269.18897570575103,215.91301009871185,467.1886157569831,356.0203731524309,330.2233511105269,278.2511022555734,264.9923832200558,2404.1804287863947,100.21045942043573,333.1228492140496,228.13978913698296,590.9000443951115,282.6364650271596,257.18405357559743,109.63702607856447,313.9923790242631,104.46244935230352,268.8902646606773,6.442347802312299,7.265013649446978,50.066839222328284,30.2690415371762,8.670927624515823,6.189871160784489,4.267791825887946,5.584809552209442
5851,333.30760405176227,189.05385888551132,16.60338091171722,26.81388099061016,288.292709465514,223.35828630901213,584.5435402499027,400.5229197964847,379.1453290528272,369.8384556625801,317.7169659279221,2828.447563278113,125.26307427554461,385.48664156542173,209.12814004223426,691.2415613678663,350.67857697814225,310.56187601581604,138.27356274087626,333.6169027132795,129.59627175285786,290.38051973102387,19.327043406936895,3.3530832228216827,64.24762027373916,36.32284984461144,4.001966595930382,11.141768089412079,8.002109673539898,7.446412736279255
5852,544.9314796401827,292.17414555033577,22.53315980875908,33.96424925477285,413.33533043850815,336.2783088319015,896.8950503071025,534.0305597286464,269.0708786826516,572.2028936666335,491.63961537984517,2852.017959638764,125.26307427554461,552.6051277932061,288.9770662401785,657.7943890436147,518.1668525497925,496.5754996711227,211.5012779202161,294.3678553352467,205.78317090453797,428.756796281548,25.7693912092492,3.3530832228216827,102.44890800407057,30.2690415371762,3.3349721632753173,17.331639250196567,13.87032343413582,11.79015349910882
5853,777.7177427874454,392.83918729456906,41.50845227929303,47.37118975007794,552.2715759640574,490.14735051144345,1202.107097277281,623.035653016754,269.0708786826516,748.3995164115422,675.1485525968345,3276.2850941304823,50.10522971021786,688.5281632584705,380.23298189497166,813.881193223456,638.5490506169158,731.1144164538998,285.13808648044585,264.931069801722,281.1846381062008,569.2296830828371,19.327043406936895,5.588472038036136,142.38661790396247,12.107616614870478,5.335955461240507,19.80758771451036,19.205063216495756,15.513359867248447
5854,941.7262463684713,493.5042290388027,66.41352364686888,64.35331437746439,691.2078214896062,657.6660652432024,1448.4185737795324,667.5381996608079,256.8403841970765,905.4064079664108,828.5291568379005,2875.5883559994145,50.10522971021786,808.853473342475,456.2795782739658,758.1359060163696,706.5911625678987,938.1556671311105,340.3656929006184,304.18011717975486,328.3105551072399,692.9296878780027,12.884695604624598,10.059249668465048,168.43295044737022,12.107616614870478,9.337922057170887,22.28353617882416,22.405907085911718,22.339238208837767
5855,1047.538184162681,599.0797606242181,85.38881611740285,87.59201123599318,826.6706608770166,796.6445545021434,1647.4311073302608,445.0254664405387,195.6879117692011,1025.7783581584779,944.9340796994233,1838.4909161307723,0.0,935.8635228755908,532.32617465296,590.9000443951115,779.8672831304956,1074.0264878880298,384.547778036756,196.2452368901644,347.1609219076555,811.3881670462545,6.442347802312299,15.647721706501173,178.27267607487985,0.0,16.00786638372152,24.759484643137952,22.405907085911718,29.78565094511702
5856,1840.8669607502763,960.7503635040312,215.44354032396276,347.43557013828007,1585.5385345910324,1430.118275603654,3665.950253201288,114.66227307313805,276.6182395523501,1491.601324561383,1501.6569602204113,1274.0124741973402,119.65714059835155,1215.4280393108836,1402.8907655868543,723.3476501600798,893.2907830260486,2317.2829357519417,801.7111595302791,172.37354407737735,828.6783887878714,1688.392258758147,0.0,17.426919830159697,310.8653092569828,0.0,53.65806850828518,38.74162823050455,34.96156447948766,66.73802709519225
5857,1551.2923826547274,915.5385816920766,177.74092076726922,313.4757023804029,1483.9014490403256,1279.2531973969108,3446.4096081980133,0.0,103.73183983213127,1509.17911794847,1433.9766465203368,819.0080191268617,59.82857029917577,1288.860150019249,1288.7019823414134,220.1492848313286,870.0548956062959,2174.366807555787,770.6825895484582,109.69225532196735,800.5279551984745,1587.279502018958,0.0,12.301355174230377,307.7772432709864,0.0,35.77204567219012,31.69769582495826,37.87502818611163,68.12840265967543
5858,1210.0080584706873,779.9032362562134,131.95916844842714,258.6174544638325,1239.9724437186285,1027.1225187500233,2965.691299311526,0.0,0.0,1356.001204146711,1245.7407740420044,0.0,0.0,1192.6387635738038,1097.027953322279,0.0,779.6931111961466,1868.1179614211685,670.0493896074189,0.0,677.3698082448633,1367.8838977735497,0.0,9.226016380672782,277.92593873968667,0.0,21.138026988112344,22.89278031802541,33.01925534173834,58.39577370829323
5859,920.4334803751384,587.7531635554074,91.56350463768416,193.31001646791515,929.9793327889714,756.3920359406613,2288.143446628996,0.0,0.0,1082.2898499763571,951.7544114073038,0.0,0.0,954.617439208756,848.2595326804236,0.0,622.2054297956003,1418.9529870903953,520.7768096948774,0.0,515.5048151058311,1049.2833246519563,0.0,6.150677587115187,228.5168829637424,0.0,13.008016608069134,12.326881709705988,25.25001879074109,43.10164249897832
5860,651.5428007149856,405.02221206542487,56.553929335040216,131.92102475175295,589.4950961941022,500.1280674798905,1594.5085639246722,0.0,0.0,778.4451357138529,668.3430977882398,0.0,0.0,691.2746973580647,579.1002578875969,0.0,428.57303463099447,944.2672755817384,362.2795197877409,0.0,356.2789251158047,720.1899182838436,0.0,2.562782327964662,162.63814192915,0.0,7.317009342038888,5.28294930415971,18.45193680861849,29.197886854146617
5861,413.6779687079273,259.9677454187378,32.31653104859441,84.8996693946925,330.32052803979855,300.6968339600169,1039.0328802310316,0.0,0.0,500.9671115319796,448.3820782629964,0.0,0.0,451.9873021187347,367.0353747174912,0.0,269.7944705960176,595.483867483979,231.03705486463585,0.0,218.1658603178261,466.45413250437014,0.0,1.537669396778797,101.39149987355236,0.0,4.065005190021604,3.52196620277314,11.168277542058556,17.379694556039652
5862,263.71970505130366,150.70593937318134,20.1978319053715,53.55209915665218,193.1104625463437,175.6648170900442,615.0923243626319,0.0,0.0,279.98913752288587,267.5487400956084,0.0,0.0,248.1498913593053,226.33848107578623,0.0,161.36032930383828,353.8875555333362,133.338989921877,0.0,119.63934275493685,281.3987097930248,0.0,1.537669396778797,59.18793139826663,0.0,4.065005190021604,2.641474652079855,5.341350128810615,9.037441169140616
5863,165.4711874831709,86.65591513957925,14.811743397272437,31.347570238040316,129.58728407715174,116.76543724220595,356.7535481303262,0.0,0.0,159.4556971542894,149.10819112047756,0.0,0.0,134.20351267391007,132.54055198131627,0.0,91.65266704458018,209.27004485865567,77.9907299543054,0.0,74.7745892218355,162.16196835530243,0.0,1.0251129311858647,34.99808117462722,0.0,3.2520041520172835,1.7609831013865695,2.913463706623972,4.866314475691102
