,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
4844,1104.3671386038425,1276.0332074880168,178.05396207191222,423.99200738430494,2043.298759939705,1362.951368015953,2923.783065148097,604.3011911566615,410.5650301984388,900.4764228552912,1150.9692965703298,8431.470443915781,377.43091446383386,1491.7351485859642,5465.148702231198,2738.078627288782,4305.469637203171,3452.4616388160043,309.29228642788763,1310.2594958482646,828.858574209195,1636.187407849417,16.090585451468588,20.09405663869159,349.15860956641967,185.7271720609658,22.276280846264832,17.830027665202582,40.75499078140736,52.678431473452136
4845,1507.311905391731,1735.7804660682584,261.8440618704592,576.3641350380393,2743.31777954868,1898.943479033463,4082.0126789241335,880.5531642568494,556.7510636781863,1202.5717389099705,1578.1988969593158,9075.09414192462,503.2412192851118,2070.1630633437862,4895.862379082113,3089.1143487360605,4613.0031827176845,4869.1614147439495,436.6479337805473,1389.6691622633111,1180.9400924573479,2387.8109983302434,32.181170902937176,32.150490621906535,498.0644871756279,154.7726433841382,44.552561692529665,35.660055330405164,52.74175277593893,68.04297398654234
4846,2044.5715944422486,2082.9365592819104,345.6341616690061,682.3621368841158,3405.497933232844,2308.5945924539883,5226.967454719925,975.5147800100392,709.1577794336673,1461.0956151490695,1884.2738345514244,7723.484376106057,629.0515241063898,2625.7582972559057,4212.718791303215,2597.664338709869,4100.447273526832,6238.241030136499,552.1077239629036,1151.4401630181721,1452.3362627736328,3277.4879013483633,53.635284838228635,40.18811327738317,636.7009939152358,123.81811470731056,89.10512338505933,71.32011066081033,71.92057196718946,79.0176472101782
4847,2626.6029242469767,2308.1188900150887,408.4767365179162,768.4855133840524,4010.9197880297947,2580.419163041439,6265.723526673787,949.6161575318968,833.5714249483458,1678.9528142269635,2072.3823899465747,4634.090625663631,377.43091446383386,3227.0188928594343,2504.8598218559655,1614.7643186574867,2562.77954595427,7428.745043521331,643.7757998046528,913.211163773033,1635.7120535278793,4141.599376118835,64.36234180587434,44.206924605121486,754.7987589156423,30.95452867682764,148.50853897509887,118.86685110135052,95.8940959562526,92.18725507854123
4848,2883.771790670851,834.3112696618629,275.15075264075887,378.88070226514105,2219.2920244948764,2147.5707910405076,8029.7506884278555,292.87025913399606,561.4916295656627,3286.302944516754,2278.4659431708387,1606.69409849736,111.85647566356583,1675.858598934035,486.4567463620924,658.0648469629816,1596.4068273233756,6224.108067424392,538.9481818519696,228.85204506165175,1276.4493169127388,3782.8451630184436,48.166819284593515,57.841692417422074,733.5850308985895,44.3124373741719,74.0385907538447,71.78328931451786,69.55508790037715,92.31114209724873
4849,3151.6631592031154,783.6445933666081,233.73020923247265,427.8738965235644,2041.4393535423255,1989.1684064531228,7698.3641520800375,292.8702591339959,490.5224273157276,2825.6587710973085,2107.9907934659714,661.5799229106772,111.85647566356583,1603.2820454368925,261.9382480411267,329.0324234814908,859.6036762510487,6052.470834795852,525.024870372478,137.31122703699108,1256.0261278421349,3652.402226362634,40.139016070494606,43.381269313066554,756.4381471259601,0.0,64.38138326421279,53.837466985888405,52.16631592528285,74.17859632814627
4850,3151.6631592031154,662.0445702579965,174.55800436349224,427.8738965235645,1732.1303605813664,1672.3636372783524,6784.926904454656,248.24241012310137,394.50527133052145,2275.1328077423655,1809.6592814824508,0.0,0.0,1382.253450695592,0.0,0.0,0.0,5221.385287331347,470.4919004111377,0.0,1102.8522098126064,3181.124519735198,32.11121285639568,28.920846208711037,694.7347333120599,0.0,49.89557202976491,35.89164465725893,34.777543950188566,56.046050559043856
4851,2663.155369526633,506.6667629525484,118.34440973796083,365.8158504628949,1291.3650456120013,1276.3576758098895,5323.427308254028,181.30063660675947,283.8768089997403,1713.3716206454858,1383.4714072202803,0.0,0.0,1035.865354459227,0.0,0.0,0.0,3983.790504693987,369.5478921848268,0.0,842.4565491624076,2486.831469792991,20.0695080352473,17.35250772522662,555.3307243251005,0.0,32.19069163210639,21.534986794355355,20.86652637011314,34.616678286468265
4852,1930.3936850119078,352.977844856942,66.56873047760295,274.36188784717103,846.733368230624,857.5052165644005,3772.70825995976,129.69968618791248,180.55399984174662,1182.5072988389343,945.8092440356648,0.0,0.0,702.6729952223415,0.0,0.0,0.0,2741.6789527769274,263.6727111428631,0.0,559.0848008077799,1714.6934415239332,8.02780321409892,8.67625386261331,387.360320053928,0.0,16.095345816053197,10.767493397177677,10.433263185056571,14.835719265629258
4853,1300.0610531712853,224.6222649089631,32.54471267793923,184.5410317067282,545.1571000936893,523.9463490198112,2510.8902946353774,86.46645745860833,112.71579180872038,775.2304381936955,622.8899700754815,0.0,0.0,458.55186073195057,0.0,0.0,0.0,1720.8890955650909,179.26263529844817,0.0,342.0884169326142,1066.6865949112064,4.01390160704946,4.338126931306655,244.52834363286317,0.0,8.047672908026598,5.383746698588839,5.216631592528286,7.417859632814629
4854,787.9157898007787,128.35557994797895,20.710271704143146,104.51881441796996,332.5071674330304,316.8047691747698,1476.3695048829018,44.627849010894614,70.96920224993505,494.3498446452549,372.0947979135113,0.0,0.0,268.86314136441695,0.0,0.0,0.0,984.6557029742517,107.32552598774403,0.0,199.12609343838744,622.7598266148262,4.01390160704946,4.338126931306655,140.54666479832792,0.0,5.63337103561862,5.383746698588839,5.216631592528286,7.417859632814629
4855,393.95789490038936,79.37779286256593,17.751661460694123,53.89251368426577,201.05084542462302,196.4798808824293,841.2119768829197,26.49778535021868,43.83391903672458,300.5422350968314,218.01148952641847,0.0,0.0,153.40044261896185,0.0,0.0,0.0,569.1129292419987,58.30386682036919,0.0,114.88043852214655,370.2896266358425,2.00695080352473,2.8920846208711035,77.70059517305931,0.0,4.023836454013299,3.5891644657258936,3.477754395018857,4.12103312934146
4856,244.25389483824145,60.8000115543058,13.313746095520594,35.92834245617717,146.92177165645526,141.64828621756544,626.6604373243962,22.313924505447307,36.528265863937165,235.9396985806901,168.83596557309107,0.0,0.0,118.7616329953253,0.0,0.0,0.0,447.1601586901419,42.350072416785544,0.0,85.52210423315353,269.3015466442489,2.00695080352473,2.8920846208711035,54.84747894568891,0.0,3.2190691632106394,3.5891644657258936,3.477754395018857,4.12103312934146
4857,236.37473694023365,62.48890076414764,14.793051217245104,34.295235980896386,158.52085889249116,146.21758577297078,647.9031640133591,19.5246839422664,38.615595341876435,258.41014606456525,180.31025449553405,0.0,0.0,115.46269874545514,0.0,0.0,0.0,415.54277373225307,42.350072416785565,0.0,80.4163069655026,269.30154664424884,2.00695080352473,2.8920846208711035,51.419511511583366,0.0,3.2190691632106394,3.5891644657258936,3.477754395018857,4.12103312934146
4858,228.49557904222584,97.95557417082598,22.189576825867654,42.46076835730029,228.11538230870678,207.14157984504192,977.1654276922808,25.103165068628233,62.619884338178,435.3649200000826,290.1355913246321,0.0,0.0,153.40044261896188,0.0,0.0,0.0,560.0793906826023,56.27338389627671,0.0,98.28659740228098,380.8092183016336,2.00695080352473,4.338126931306655,61.70341381390001,0.0,3.2190691632106394,5.383746698588839,5.216631592528286,4.9452397552097525
4859,338.8037896143349,175.64447782355015,38.46193316483726,66.95736548651199,382.7698787891862,370.11326398783166,1731.282225150453,43.23322872930417,113.75945654769,853.8770043872591,509.7862649828283,0.0,0.0,260.6158057397417,0.0,0.0,0.0,975.6221644148552,100.07380125884252,0.0,151.8974687126161,658.5264382785172,2.00695080352473,10.12229617304886,95.9830881549556,0.0,4.023836454013299,12.562075630040626,12.172140382565999,8.24206625868292
4860,480.6286317784751,248.26671384674876,60.65150999070493,83.2884302393198,552.8898249177133,549.8390465004412,2408.9252065283604,73.91487492429422,164.89902875720205,1241.4922234841065,691.7357036101401,0.0,0.0,402.4699784841585,0.0,0.0,0.0,1481.5003237410758,150.54580537199791,0.0,225.9315290935551,932.0358215890818,4.01390160704946,18.79855003566217,134.8333857414853,0.0,8.852440198829258,23.32956902721831,22.605403567622574,15.659925891497547
4861,630.332631840623,260.0889383156416,81.36178169484808,80.02221728875821,668.8806972780728,636.655738053143,2498.144658622004,99.01803999292244,185.7723235365947,1241.492223484107,711.405913191471,0.0,0.0,514.6337429797435,0.0,0.0,0.0,1802.1909425996616,173.75132450448314,0.0,314.00653196053383,1037.231738246992,12.041704821148377,24.58271927740438,169.11306008254095,0.0,20.119182270066496,30.507897958670092,29.56091235766029,28.847231905390224
4862,835.1907371888257,261.7778275254833,100.59274827726668,94.72017556628523,792.6042944624562,688.4411330144029,2517.2631126420724,103.20190083769384,196.20897092629104,1042.067002064714,749.1071482223554,0.0,0.0,583.9113622270166,0.0,0.0,0.0,1982.8617137875983,175.2016694502635,0.0,423.78117321502964,1157.155083237009,22.076458838772037,21.690634656533284,221.67522740549285,0.0,31.38592434130374,26.918733492944202,26.083157962641426,39.56191804167802
4863,1063.6863162310517,263.4667167353252,99.1134431555422,130.64851802246244,750.0743079303245,729.564829013051,2527.884475986556,86.46645745860833,186.8159882755644,954.9940180646967,734.3544910363572,708.8356316900114,0.0,559.1693553529902,261.9382480411267,493.5486352222361,491.2021007148849,2127.3983307379467,168.8201516888301,68.65561351849554,478.6684938422776,1304.4293665580828,22.076458838772037,18.79855003566217,270.80942729433934,0.0,29.776389759698418,23.32956902721831,22.60540356762257,37.91350478994144
4864,1126.7195794151137,265.15560594516694,72.48595096450099,166.57686047863965,634.083435569965,661.0253356819713,2563.997111357793,92.0449385849702,144.0257339778094,853.8770043872587,678.6222305559194,2315.529730187372,0.0,496.4896046054574,636.1357452427362,1562.9040115370808,1719.2073525020974,2000.9287909063924,167.07973775389362,274.62245407398217,419.9518252642915,1268.6627548943932,8.02780321409892,8.67625386261331,269.6667714829707,0.0,16.900113106855855,10.767493397177677,10.433263185056571,14.835719265629258
4865,1079.444632027067,238.1333785876977,38.46193316483726,168.2099669539204,541.2907376816775,525.4694488716132,2521.5116579798646,89.25569802178924,126.2834334153256,839.8329747098369,655.6736527110331,4300.269498919405,111.85647566356583,453.60345935714554,935.4937430040236,2426.6141231759943,3561.2152301829146,1752.506480522981,168.82015168883004,549.2449081479642,334.42972103113783,1068.7905132443643,4.01390160704946,5.784169241742207,230.8164738964409,22.15621868708595,8.047672908026598,7.178328931451787,6.955508790037714,8.24206625868292
4866,953.3781056589424,221.24448648927944,38.46193316483726,140.4471568741471,533.5580128576532,501.099851242785,2411.0494791972596,65.54715323475148,129.41442763223452,954.9940180646972,649.1169161839229,5576.173635961429,335.5694269906975,397.52157710935285,1085.1727418846679,2879.033705463045,4789.220481970125,1445.3661695034893,159.828013024992,709.4413396911204,265.5014579178499,953.0750049206636,4.01390160704946,8.67625386261331,185.11024144170014,66.46865606125782,6.438138326421279,10.767493397177677,10.43326318505657,9.890479510419505
4867,677.6075792286698,283.7333872534271,62.13081511242944,120.84987917077774,649.5488852180126,606.1937410171075,2846.5253763209935,75.30949520588467,179.5103351027769,1320.1387896776703,826.1488024159016,6474.032102768775,447.4259026542633,445.3561237324699,1421.9504893661162,3290.3242348149097,5034.821532327569,1617.003402132028,169.98042764545428,846.7525667281113,268.05435655167537,1089.8296965759469,4.01390160704946,14.460423104355515,171.39837170527787,88.6248747483438,8.047672908026598,17.945822328629465,17.388771975094286,13.187306013892671
4868,850.9490529848409,439.1111945588753,103.55135852071575,156.77822162695486,989.7887774750668,947.3681078207053,4308.024972521612,119.93734421677931,292.2261269114973,2145.9277347100847,1265.4501497322938,6521.287811548111,335.5694269906975,692.7761924727315,1421.9504893661158,3166.937076009351,4543.619431612685,2538.4243351905016,258.1614003488981,915.4081802466071,400.8050855106005,1649.4719731960276,8.02780321409892,28.920846208711037,242.24303201012606,110.78109343542972,14.485811234447876,35.89164465725893,34.77754395018857,26.374612027785343
4869,1244.9069478852305,597.8667802840073,159.7649531462471,199.2389899842552,1407.3559179723609,1361.6512675107897,5790.767295411206,184.0898771699403,407.029248198157,2915.5405610328135,1678.5245509402448,6332.264976430774,335.5694269906975,1019.3706832098763,1571.6294882467603,2591.1303349167424,4789.220481970125,3685.6837322338956,366.64720229326633,915.4081802466071,602.4840775828131,2297.4788198087517,16.05560642819784,46.27335393393765,347.3673666560298,132.93731212251566,28.97162246889576,57.4266314516143,55.644070320301715,46.155571048624346
4870,1717.6564217656976,719.4668033926187,218.9371580152276,241.69975834155548,1840.3885081177027,1715.0104331288023,6929.3774459396,248.2424101231014,505.1337336613024,3303.1557801296603,2019.4748503499818,5009.105130609417,335.5694269906975,1355.8619766966308,1421.9504893661167,2303.2269643704367,4175.2178560765215,4787.775436480304,455.4083129750226,732.3265441972854,862.879738233012,2882.3681164267314,32.11121285639568,57.841692417422074,475.34481752930395,110.78109343542972,51.50510661137024,71.78328931451786,69.55508790037715,72.5301830764097
4871,2363.7473694023365,803.9112638847101,266.2749219104119,307.0240173527867,2165.162950726709,2022.6766031927616,7757.843786809139,278.9240563180914,571.9282769553589,3449.213688774849,2262.074101853065,3166.1324882153863,223.71295132713166,1603.2820454368918,972.9134927241848,1316.1296939259632,2824.412079110588,5745.330523776362,517.4830766544204,549.2449081479642,1133.4869934185126,3458.841739712077,48.166819284593515,63.62586165916427,626.1753846299487,44.3124373741719,70.81952159063408,78.96161824596966,76.51059669041486,95.60796860072188
4872,5247.228531910616,2570.261956863192,541.9237004952819,872.8106582492132,4292.2183758335805,3561.398368283492,9499.472529466291,668.7790529941565,1446.6211234007794,5061.046406873198,2984.52418527856,3141.0993436097056,158.74614413075446,3226.0889283515544,1662.351841898995,1554.3738765871349,1947.0123908327357,7349.1580061506365,1302.769097948924,675.6840393106589,1780.1149648306105,5575.970818067666,84.07202655238795,61.94207181038349,1151.2538022623612,23.862627446891242,177.50793255395746,79.83635168920203,89.0002585936071,113.73592350389445
4873,4561.660985027824,2472.6570724253506,504.54965218526246,914.9463451991751,3938.949373707359,3599.5756861670798,9214.937619230039,662.469816645155,1596.2715844422398,4981.830028330831,2903.3997796701296,1095.7323291661771,158.74614413075446,3083.7614756301623,1163.6462893292965,680.0385710068713,898.6211034612625,6869.119691596475,1143.6522615582157,519.7569533158917,1636.800624441706,5316.623338157545,70.06002212698996,46.456553857787604,1147.4791996319927,23.862627446891242,185.5764749427737,66.53029307433502,99.47087725167854,113.73592350389445
4874,3506.941682131216,2136.462470472782,411.11453141021383,848.7331228492347,3550.3534713685162,3337.7883635367493,8061.822456693663,593.068216806139,1533.9172256749653,4550.540856266856,2531.935396094688,0.0,0.0,2771.996579192828,0.0,0.0,0.0,5806.177709369396,937.6527858738178,0.0,1365.257663704834,4616.385142400209,56.048017701591974,30.971035905191744,1034.2411207209407,0.0,161.370847776325,53.22423445946802,96.85322258716067,113.73592350389445
4875,2504.95834437944,1680.9730097628492,292.7633784284856,674.1709911993921,2949.7961677539424,2634.2349339677285,6324.661952093402,460.5742534771077,1284.4997906058647,3679.160692300862,1955.5251457190013,0.0,0.0,2175.576777312708,0.0,0.0,0.0,4331.774314667326,693.294787130944,0.0,1014.5146727530397,3591.96259675522,35.03001106349498,18.582621543115046,830.4125786810472,0.0,125.06240702665187,33.26514653716752,75.91198527101783,97.01005240038052
4876,1647.9989107759475,1209.216068313275,183.7557375242623,448.4440968245957,2146.10918791679,1878.8694301281198,4535.087121923325,309.1525811010723,972.7279967694897,2644.9468613311215,1389.789159239159,0.0,0.0,1524.9369934434883,0.0,0.0,0.0,3034.5279170031,476.64016615252433,0.0,671.3145418217141,2515.670555128203,14.012004425397993,9.291310771557523,594.4999142830226,0.0,80.68542388816249,13.306058614867005,54.97074795487498,70.24865863475831
4877,975.6153551793608,775.4165819228624,105.8931368783884,267.8625813247585,1466.0663588238156,1306.209661874267,2972.6410358892067,192.43170864454507,648.4853311796597,1773.5666973651287,915.8518422635932,0.0,0.0,1040.3459044158908,0.0,0.0,0.0,2057.307062374984,326.75778901663347,0.0,418.6287311360129,1627.4054364360277,7.006002212698997,4.6456553857787615,383.1221669823924,0.0,40.342711944081245,6.653029307433504,39.264819967767835,50.177613310541666
4878,580.0956165931334,439.2219799702926,59.17557649086413,153.49428817486168,936.162855634484,779.9080653362006,1704.7135411522488,110.41163610752584,355.41984497346743,1060.6192904838606,523.0389308964575,0.0,0.0,650.6397838692216,0.0,0.0,0.0,1182.9515608656159,201.02707454718967,0.0,248.9143806754669,953.1019886697054,7.006002212698997,4.6456553857787615,226.4761578221039,0.0,20.171355972040622,6.653029307433504,22.250064648401782,30.106567986325
4879,408.7037298724348,254.85719825436732,37.37404831001945,84.27137389992406,521.071778136175,409.0426916098955,985.8885047659444,59.93774531551403,187.06307630182485,580.9201093106626,298.87938908368955,0.0,0.0,338.8748874318862,0.0,0.0,0.0,697.1985044715228,120.04797031263261,0.0,148.97148540425664,551.1133948090135,3.5030011063494984,3.0971035905191746,122.67458548697294,0.0,14.119949180428437,3.326514653716752,10.470618658071427,15.0532839931625
4880,329.5997821551894,206.05475603544588,34.259544284184486,60.19383849994575,353.26900212622024,283.6029328495273,743.7842390386104,50.473890792011815,137.1795892880049,409.2846224688757,230.56410015027475,0.0,0.0,250.76741669959551,0.0,0.0,0.0,554.3299584732599,95.89630764618576,0.0,122.57147533261616,421.43965485395205,3.5030011063494984,3.0971035905191746,90.59046312884153,0.0,10.085677986020311,3.326514653716752,7.852963993553568,11.708109772459723
4881,342.7837734413969,200.6322624555657,31.14504025834954,54.174454649951166,406.2593524451534,280.8759815721279,741.2883187733802,47.31927261751108,124.70871753454993,422.48735222593615,224.15954181276712,0.0,0.0,250.76741669959551,0.0,0.0,0.0,565.7594421531209,105.13076690100364,0.0,122.57147533261616,424.6814983528285,3.5030011063494984,3.0971035905191746,84.92855918328898,0.0,8.068542388816251,3.326514653716752,6.54413666129464,13.38069688281111
4882,553.7276340207181,325.34961479280923,46.71756038752431,60.19383849994575,653.5476539335075,324.5072020105167,1100.7008369665357,72.55621801351697,168.35676867164253,598.5237489867436,320.22791687538177,0.0,0.0,332.0973896832483,0.0,0.0,0.0,862.9260178295078,174.74438282193876,0.0,190.45721551683465,641.8850127775565,3.5030011063494984,4.6456553857787615,111.3507775958677,0.0,8.068542388816251,3.326514653716752,5.235309329035713,25.08880665527084
4883,1067.903294182814,601.8967873666975,77.86260064587383,75.24229812493218,1227.609782388616,531.7554990928642,1981.760690592806,116.72087245652732,286.83005032946494,1051.8174706458203,570.0056920381801,0.0,0.0,599.8085507544389,0.0,0.0,0.0,1548.6950386211674,326.75778901663324,0.0,337.5429859159742,1147.6125986022992,3.5030011063494984,10.839862566817109,201.94124072470925,0.0,8.068542388816251,3.326514653716752,6.54413666129464,41.81467775878472
4884,1647.9989107759477,829.6415177216641,115.2366489558933,90.29075774991864,1633.8691348337702,831.7201396067885,2830.373580771087,145.112436027034,380.3615884803774,1452.3002732766556,841.1319949926709,0.0,0.0,901.4072005688179,0.0,0.0,0.0,2291.6114778121346,470.9574219957135,0.0,482.7430413099968,1614.4380624405221,7.006002212698997,20.131173338374634,298.19360779910346,0.0,10.085677986020311,6.653029307433504,13.088273322589284,43.48726486913611
4885,1845.7587800690608,797.1065562423829,149.4961932400778,141.45552047487251,1439.5711836643486,1088.0535596823222,2965.1532750935207,154.5762905505362,361.65528085019474,1496.3093724668577,941.4700756136236,0.0,0.0,1047.123402164528,0.0,0.0,0.0,2560.2043442888685,489.42634050534923,0.0,543.0859214737462,1698.7259934113117,21.01800663809699,26.325380519412974,330.27773015723477,0.0,22.18849156924468,19.95908792230051,24.86771931291964,26.76139376562222
4886,1740.2868497794002,721.1916461240605,186.87024155009726,267.8625813247585,1201.1146072291492,1229.8550261070864,2880.2919860756965,205.05018134254803,355.41984497346743,1518.3139220619578,947.8746339511314,0.0,0.0,1057.2896487874852,0.0,0.0,0.0,2531.6306350892146,448.93678838807017,0.0,590.2287966016756,1721.4188979034477,38.53301216984448,23.228276928893802,328.3904288420506,0.0,50.428389930101574,36.59166119088426,32.72068330647321,30.106567986325
4887,1621.6309282035322,807.9515434021432,199.32825765343708,370.1921067746662,1271.768407654393,1145.319536507708,2957.6655142978375,255.5240721345598,467.65769075456257,1628.336670037463,937.2003700552852,1241.8299730550007,0.0,1050.5121510388472,1329.881473519196,874.335305580263,1048.3912873714728,2171.6018991735937,373.6404283103244,155.92708599476745,605.314516642613,1808.9486723731136,38.53301216984448,20.131173338374634,388.7840709279449,0.0,78.66828829095846,36.59166119088426,30.10302864195535,38.46950353808194
4888,1423.871058910419,862.1764792009446,158.83970531758268,334.0758036746988,1342.4222080796376,1128.9578288433127,3137.371773394413,227.13250856405315,611.0727159192949,1703.1521386608063,956.414045067808,4090.7340288870582,0.0,935.294689312006,3324.70368379799,2914.4510186008783,2845.6334942939975,2114.454480774288,333.86121921264726,467.78125798430244,516.6859114021058,1779.7720808832241,14.012004425397993,9.291310771557523,394.44597487349756,23.862627446891242,74.63401709655031,13.306058614867005,30.10302864195535,41.81467775878472
4889,1120.6392593276441,840.4865048814239,124.58016103339816,255.82381362476937,1413.0760085048812,1156.227341617305,3015.0716803981304,208.20479951704877,629.7790235494773,1689.9494089037457,924.3912533802696,7012.686906663528,0.0,972.5709269295137,4820.820341507085,5246.011833481578,4493.105517306313,2137.3134481340117,350.1991086634789,727.6597346422482,456.3430312383565,1672.791245420299,7.006002212698997,6.194207181038349,369.9110577761031,47.725254893782484,42.35984754128531,6.653029307433504,34.029510638732134,53.52278753124444
4890,1120.6392593276441,753.7266076033412,93.43512077504862,180.58151549983725,1633.8691348337693,1058.05709563093,2750.5041322837237,167.19476324853912,505.0703060149273,1628.3366700374634,817.6486144218082,8035.370413885291,317.49228826150886,959.0159314322376,5319.525894076784,6897.53407735541,4792.645885126733,2017.3038694954712,381.4542015259392,1091.4896019633725,418.62873113601256,1552.8430359618676,7.006002212698997,9.291310771557523,324.61582621168225,71.58788234067373,20.171355972040622,6.653029307433504,24.867719312919643,55.19537464159583
4891,1661.1829020621549,943.5138828991469,124.58016103339816,144.4652123998698,1960.6429618005236,981.7024598637488,3239.7045042688464,189.27709047004433,486.363998384745,1760.3639676080688,943.604928392792,8546.71216749617,634.9845765230178,1003.069666798383,6815.642551785881,8063.314484795763,5391.7266207675775,2548.7748606090086,519.9710903482079,1767.1736412740308,539.3144914635118,1860.8181683551393,7.006002212698997,15.485517952595872,332.1650314724189,95.45050978756495,16.137084777632502,6.653029307433504,15.70592798710714,66.90348441405555
4892,2768.6381701035916,1474.9182537274028,205.55726570510691,186.6008993498318,2949.79616775394,1418.014664247638,4956.897646747238,283.9156357050665,685.8979464400244,2596.536852221899,1455.9695953934038,9204.15156499588,634.9845765230178,1552.0469844380384,6316.93699921618,7869.0177502223705,5391.7266207675775,3988.889804271496,828.2599608552052,2079.027813263566,859.8860423334315,2865.7896530068724,14.012004425397993,30.971035905191744,509.57135509973364,119.31313723445624,20.171355972040622,13.306058614867005,20.941237316142853,93.66487817967779
4893,3981.565368434688,1941.252701597096,298.9923864801556,270.87227324975584,3779.97832275056,2105.2063861522624,6758.952078243471,365.9357082420857,885.4318944953047,3485.520655863973,2036.6495513274288,9788.54214055117,476.23843239226335,2202.6867683072605,6316.936999216182,6897.534077355414,6140.577540318628,5554.729068412456,1123.762657009378,2182.9792039267445,1191.7718832340536,3890.212198651862,28.024008850795987,49.55365744830679,717.1744997699955,95.45050978756495,36.308440749673125,26.61211722973401,36.64716530324999,100.35522662108335
4894,4825.340810751974,2223.2223677508646,411.1145314102139,445.4344048995984,4080.256974557847,2814.213718276081,8076.797978285042,473.1927261751108,1035.0823555367654,4154.45896355504,2514.856573861333,8400.614523607348,634.9845765230178,2731.3315927010017,5485.761078266682,5440.308568054972,5241.9564368573665,6823.40175687703,1316.9759583409525,2182.9792039267445,1493.4862840528012,4687.705699375492,56.048017701591974,61.94207181038349,875.7078102454683,95.45050978756495,72.61688149934625,53.22423445946802,60.2060572839107,103.70040084178609
4895,5273.596514483031,2450.96709810583,510.7786602369323,698.2485265993706,4309.881825939892,3337.7883635367484,9025.247679072538,605.6866895041417,1222.1454318385893,4752.982712541782,2843.62390185339,5405.612823886468,317.49228826150886,3144.758955367903,3989.644420557588,3205.8961204609654,3744.254597755261,7406.3054245499425,1380.906830105076,1611.2465552792637,1734.8578047077992,5329.590712153051,84.07202655238795,68.13627899142182,1041.790325981678,71.58788234067373,129.09667822106,79.83635168920203,78.52963993553568,113.73592350389445
4896,3411.132865616032,2650.7980943479047,728.9198114063321,983.0495401242636,5047.513175919666,3367.5107741066154,11635.881292552045,846.4408893238461,2668.8804385255853,3904.5988972076334,3209.7566565899438,3793.8263159216026,108.86551830265677,4856.719256709841,870.1107876585512,1664.7900336227826,2229.45592140034,6829.348958086988,1169.594181020049,859.4549203796337,1825.6665390171036,6875.2753436497915,78.43046474086684,120.6569567166811,1013.5279169056262,13.511084353226227,189.26919382100752,83.82239485154805,77.49710920225642,201.80060651457066
4897,2961.3131470732583,2400.927782175766,655.1051469601211,1016.2606732365698,4861.942838569678,3347.875142770719,11036.093597059677,718.6762267843976,2398.124452008497,3950.1525510083857,3120.8710876382233,2529.217543947736,108.86551830265677,4823.377934581397,435.0553938292756,832.3950168113913,557.3639803500852,6554.483520145407,1187.3730285056959,330.5595847613976,1618.385621923459,6573.513555138469,86.27351121495354,98.71932822273907,1013.5279169056262,0.0,184.0117162148684,92.20463433670288,54.70384178982808,215.2539802822087
4898,2342.811034076945,1944.642864296209,498.24898501192297,943.1961803894958,4490.802163869703,3004.2515943924914,9536.624358328736,574.940981427518,1943.641188926242,3475.09301851479,2785.0811604872742,0.0,0.0,4534.419809468228,0.0,0.0,0.0,5603.026234963011,1078.1601082367224,0.0,1355.2983040738322,5847.654117908544,78.43046474086684,71.29729260531154,923.2135480724515,0.0,168.23928339645113,83.82239485154805,41.02788134237105,192.83169066947855
4899,1761.793897625863,1466.6300931842914,359.84648917527767,763.8560615830424,3581.507510854764,2380.82029947771,7479.352562789881,399.26457043577653,1402.1292158920655,2759.249887360057,2232.015398121007,0.0,0.0,3723.114304342786,0.0,0.0,0.0,4355.560016612759,861.0041853763225,0.0,984.5843561948133,4624.295515835626,58.82284855565013,38.39084986439852,725.8599272888481,0.0,136.69441775961656,62.866796138661044,27.35192089491404,152.47156936656447
4900,1237.0042259926274,1021.209101920914,253.7379090338497,511.45144992951555,2449.528453019838,1644.4841243815115,5236.146581648403,247.5440336701813,879.9569561805376,1978.3301079185326,1644.3830256068468,0.0,0.0,2661.7488832540225,0.0,0.0,0.0,3129.23729348878,626.7043738690489,0.0,657.7182946240656,3233.7445714794103,39.21523237043341,16.45322137045651,510.1089350762643,0.0,94.63459691050376,41.911197425774056,11.39663370621418,105.38476117983133
4901,787.1845074498536,635.5397070465261,147.62932889242163,302.22131132198643,1651.5760024148908,1030.870645134679,3328.821709982668,167.69111958302614,522.1722597115277,1220.1871553773842,1116.007699060503,0.0,0.0,1805.9882819573218,0.0,0.0,0.0,2008.6320464961748,416.5329982351531,0.0,466.3820634607012,2132.7218296137835,23.529139422260055,10.968814246971005,341.1876155919931,0.0,60.460992470599614,25.14671845546442,6.83798022372851,60.540181954371185
4902,477.9334509516969,358.5095783339379,78.42808097409902,182.66123211768405,1057.75092289493,598.8867557449089,1943.3121333952893,111.7940797220174,304.60048483172454,647.5126504535995,651.8275056459578,0.0,0.0,1066.9223081101713,0.0,0.0,0.0,1141.7487422188779,237.4746057011391,0.0,302.94903267532715,1276.370808162742,11.764569711130024,8.226610685228255,199.02610909532928,0.0,39.43108204604324,12.57335922773221,6.83798022372851,29.148976496549086
