,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
6416,218.15717983651132,276.64636972446374,73.82269844515564,47.48778336985453,297.67940896796966,286.9817719618176,960.880346105294,0.0,0.0,245.85272697430042,184.171800791038,0.0,0.0,299.43821877623805,259.4582376630539,0.0,235.4448768497371,469.6629383028077,82.61280256046437,0.0,97.23961635998329,322.11691420944595,0.0,4.590455312992523,86.21652300021053,0.0,10.602774275064434,2.3379480514747235,12.90504245858315,13.394566670118948
6417,218.15717983651135,301.0563435236811,73.82269844515564,49.98714038932056,297.67940896796966,298.46104284029025,967.3509208265416,0.0,0.0,262.42706811863525,189.43385224221055,0.0,0.0,311.5776060239235,254.37082123828807,0.0,244.6780092752169,469.6629383028077,78.757538440976,0.0,104.4963041480417,326.9974735156497,0.0,3.060303541995015,84.38212889382308,0.0,10.602774275064434,2.3379480514747235,12.90504245858315,11.48105714581624
6418,342.81842545737493,504.47279185049274,104.58215613063717,77.48006760344688,519.0307643544082,462.0406528585268,1358.820691462033,0.0,0.0,395.0217972733135,282.39676121292507,0.0,0.0,485.5754899074137,340.8569004593059,0.0,327.7762011045357,668.1802627400766,101.889123157906,0.0,193.02789516235492,461.2128544362521,0.0,3.060303541995015,117.40122280879731,0.0,10.602774275064434,2.3379480514747235,8.60336163905543,19.135095243027063
6419,592.1409166991021,1000.8089257679134,215.31620379837068,132.46592203169953,976.9990858435924,835.1169564088904,2400.583221582939,0.0,0.0,674.0232065362845,487.6167678086533,0.0,0.0,874.0358818333452,610.4899709718912,0.0,581.6873428052327,1181.4201746998444,176.7913974793939,0.0,336.7103133659122,807.732565176719,0.0,3.060303541995015,198.11456348984552,0.0,21.205548550128867,3.506922077212086,8.60336163905543,30.61615238884331
6420,818.0894243869175,1497.145059685333,338.35403454029677,182.4530624210201,1419.7017966164701,1145.0572701276544,3448.816326425088,0.0,0.0,900.5392021755272,682.3126715020353,0.0,0.0,1213.9387247685343,920.8223728826024,0.0,863.2978817823702,1733.3951743546904,254.9981839033001,0.0,406.3745161312733,1171.3342334888978,0.0,4.590455312992523,291.6686629156059,0.0,42.41109710025773,9.351792205898894,12.90504245858315,40.18370001035684
6421,872.6287193460452,1554.1016652168403,350.65781761448926,199.9485615572824,1473.1314341235416,1133.5779992491807,3807.9332234543394,0.0,0.0,953.0246157992543,741.9492546153239,0.0,0.0,1230.124574432114,1063.270032776044,0.0,992.561735739088,1960.9638145632669,283.63728879092804,0.0,335.2589758083005,1305.5496144095005,0.0,10.711062396982552,354.03806253277946,0.0,61.49609079537373,19.87255843753515,30.111765736694014,44.010719058962266
6422,942.7506700077812,1301.8652692915941,246.0756614838521,219.94341771301052,1351.0065483930925,1093.4005511745268,3947.050579961167,0.0,0.0,1082.8569547632108,801.5858377286128,0.0,0.0,1173.4741006095826,1093.794531324639,0.0,1020.2611330155271,2057.8015338009595,300.1598493030207,0.0,352.675026499641,1344.5940888591306,0.0,19.891973022967605,396.22912697969093,0.0,57.25498108534795,25.71742856622197,51.6201698343326,53.578266680475785
6423,950.5419978590852,1114.722136830928,203.01242072417799,199.9485615572824,1244.1472733789494,1150.7969055668902,4076.462074386125,91.93417326650872,177.8269708949099,1135.3423683869378,799.831820578222,1040.2426429842208,0.0,1100.6377771234704,1154.8435284218276,1064.3662068385736,978.7120371008674,2101.3785074579205,351.37978689050857,101.16459398725766,419.43655414977883,1288.4676568377865,0.0,26.012580106957632,366.8788212774915,0.0,40.29054224524485,17.534610386060432,55.921850653860325,55.4917762047785
6424,942.7506700077812,943.852320236406,227.6199868725632,177.454348382088,1198.3504412300308,1165.145994164981,3934.1094305186675,459.6708663325436,489.0241699610022,1019.3219803765936,785.7996833750957,4321.007901626759,0.0,1108.730701955261,1139.5812791475303,2660.9155170964336,914.0801101225088,2048.11776187719,373.4098675732989,370.9368446199446,432.4985921682842,1298.228775450194,24.89129859204264,22.95227656496262,330.1909391497424,28.017804280698773,29.68776797018042,7.013844154424172,43.01680819527715,57.4052857290812
6425,872.6287193460454,951.9889781694781,289.1389022435263,184.95241944048612,1106.7567769321943,1153.6667232865082,3827.3449476180735,827.4075593985784,800.2213690270946,966.8365667528668,733.1791688633705,7601.773160269297,0.0,1201.799337520849,1022.570701377918,4029.3863544603123,918.6966763352488,1839.9166655161512,345.8722667198109,741.8736892398892,403.47184101605,1293.3482161439897,49.78259718408527,19.891973022967605,339.36290968167975,84.05341284209634,36.04943253521907,4.675896102949447,55.92185065386032,57.405285729081214
6426,763.5501294277897,1098.4488209647825,307.5945768548152,179.95370540155406,1015.1631126343576,1130.7081815295624,3610.5806944562705,1103.2100791981043,978.0483399220043,958.5493961806992,678.8046372012548,9042.109127478216,135.7684247342982,1185.613487857268,925.9097893073684,4941.700246036233,923.3132425479885,1675.292542812076,298.5075932518113,1112.810533859834,380.25044009426296,1212.8189875916278,74.6738957761279,9.180910625985046,302.67502755393065,140.08902140349386,40.29054224524485,4.675896102949447,55.92185065386032,38.27019048605413
6427,966.1246535616932,1545.965007283768,344.50592607739304,219.94341771301052,1511.2954609143071,1348.8143282205444,3992.3446030098908,1103.2100791981043,1333.7022817118238,1116.0056370518796,810.3559234805673,9522.22111654786,543.0736989371928,1424.35477039508,1017.4832849531518,6082.092610506131,987.9451695263476,1956.1219286013832,299.609097285951,1348.8612531634355,525.3841958554323,1361.6760464308413,74.6738957761279,6.12060708399003,337.5285155752923,140.08902140349386,38.16998739023195,7.013844154424172,25.8100849171663,49.751247631870385
6428,1480.352291747755,2554.9105909847526,553.6702383386673,334.9138406084477,2473.028936041594,2054.789487246617,6069.399088530437,1103.2100791981043,1422.615767159279,1668.4836751963753,1224.3039709728043,10482.44509468715,814.6105484057894,2176.9967797515715,1566.924258827854,5473.883349455521,1495.767452927742,3011.6530682922285,442.8046217240894,1315.1397218343493,789.5276313407594,2054.7154679117725,74.6738957761279,9.180910625985046,517.2991380012631,112.07121712279512,63.6166456503866,14.027688308848344,25.8100849171663,76.54038097210827
6429,1994.579929933817,3531.3095429534483,775.1383336741341,449.88426350388505,3373.6999683036556,2720.587198198032,8392.335413458406,919.3417326650872,1467.0725098830067,2220.961713340869,1669.8243271720783,10082.35177046244,678.8421236714911,2889.17416494911,2248.638059746466,5245.804876561543,2114.3873254348932,4241.492102610921,619.0452671864138,1247.6966591761775,957.8827880237159,2850.2466348229823,24.89129859204264,15.301517709975078,730.0888543422083,84.05341284209634,106.02774275064432,28.05537661769669,43.016808195277164,99.50249526374077
6430,2462.059601012057,4052.055650670086,861.2648151934827,559.8559723603903,3984.3243969558976,3168.2787624584685,10314.096105669,1011.2759059315956,1200.3320535406417,2734.766288815249,2066.232203160407,9282.165122013037,407.3052742028947,3390.935504520104,2808.2538664707,4561.569457879599,2622.2096088362873,5287.339470377996,768.8498158293888,1146.53206518892,1073.9897926326512,3518.8832597728947,24.89129859204264,30.603035419950157,950.2161471087036,84.05341284209634,139.9566204308505,46.75896102949447,77.4302547514989,130.11864765258406
6431,2804.878026469431,4198.515493465392,861.2648151934827,629.8379689054391,4243.839779133104,3524.136159691122,11892.91633765346,551.6050395990522,889.1348544745495,3204.3726212380716,2364.4151187268512,6081.418528215437,271.5368494685964,3674.1878736327617,3276.2961775491513,2660.9155170964336,2991.534905855484,6100.776311974612,925.2633886772018,741.8736892398894,1201.7074977024802,3972.7752752498404,0.0,48.96485667192024,1100.6364638324749,56.035608561397545,152.6799495609278,56.11075323539336,120.44706294677606,153.08076194421656
6432,2691.0309039376084,3057.7455170045687,644.9902224628349,888.5055762874237,3177.8239197411244,3300.206154902121,8859.696100120862,585.4744406755876,337.8022032779675,3455.4038447908374,1837.375442657871,4261.0620416402035,133.40226475106846,2584.368086330788,3142.4348620929245,1266.4063848912003,4872.609990115196,9334.675298923526,1203.7820644819517,601.6135425235132,1511.2657946821816,2521.2101913298093,0.0,74.97020998259212,382.59895115913065,33.23122744167032,128.68548760542694,104.54881681638844,135.48656147262142,154.9894236358544
6433,2521.9608995017397,2791.854602482432,529.2227466361724,818.1921853582031,2934.416130143932,2882.649583473956,8497.53504318671,292.7372203377938,150.13431256798555,3182.159389189584,1749.5009649655378,2434.892595222972,66.70113237553423,2444.9416770489715,3506.189379891461,738.7370578532004,4532.051227365208,9527.426706275934,1153.192085478938,240.64541700940532,1507.7512230666412,2277.86105950673,0.0,62.475174985493425,412.1329052836951,33.23122744167032,110.9357651770922,87.12401401365702,123.16960133874676,158.67964800813664
6434,2127.4642224847066,2284.244674758353,380.3788491447488,690.3496563959841,2704.5309955243615,2299.076543887606,7344.802898554827,0.0,0.0,2607.2075138619466,1531.1462022148926,0.0,0.0,2061.5190515239806,3445.5636269250367,0.0,3746.146390249855,8467.293965837709,1029.960085343393,0.0,1409.343217831522,1878.8816689595876,0.0,49.98013998839475,401.3932856020352,0.0,102.06090396292483,69.69921121092564,119.06394796078852,143.9187505190076
6435,1563.897541031804,1716.2049937337888,256.34226790189604,504.97798940076586,2190.6701063747323,1660.1646815818597,5710.661544095843,0.0,0.0,1952.5593389839476,1174.3225655248127,0.0,0.0,1553.6085605687977,2839.306097260808,0.0,2776.863757807585,6567.315807649738,818.5199166897748,0.0,1145.7503466660257,1417.6501749228216,0.0,31.23758749274672,330.24330521103906,0.0,84.31118153459008,43.562007006828516,94.43002769303918,110.70673116846739
6436,1063.7321112423538,1166.294238699371,165.38210832380392,329.1945120777145,1575.3893048929401,1131.9304647149042,3988.1882245309694,0.0,0.0,1351.9907959436953,817.4989288347342,0.0,0.0,1053.1673415394255,2147.1620842274806,0.0,1833.7779532691604,4626.033776457677,573.3530953674812,0.0,815.3806148052698,955.0038603521999,0.0,12.495034997098687,242.3126690674495,0.0,59.90531319562978,17.42480280273141,59.53197398039424,81.18493619020943
6437,704.4583518161281,713.071088945729,99.22926499428232,214.13623601171724,1149.4256730978536,757.135710842636,2526.2942020284772,0.0,0.0,848.1963309288872,552.5440642775483,0.0,0.0,652.3164148542066,1515.6438241605742,0.0,1100.2667719614963,2946.342940958165,378.12766357380264,0.0,550.0304578320031,594.2246242191464,0.0,6.247517498549343,167.80655752593455,0.0,44.374306070836894,8.712401401365705,43.10936046856136,57.19847777037482
6438,408.5858440533541,410.9223224433016,57.88373791333135,134.2346554103302,723.4620413027664,457.80298795136133,1486.1853129066133,0.0,0.0,475.3315008896788,322.20641820522087,0.0,0.0,380.93286821638776,858.8648336909923,0.0,641.8222836442059,1603.967068325356,227.6549055135585,0.0,333.8843034762958,357.9495950653429,0.0,6.247517498549343,96.65657713493833,0.0,31.06201424958581,8.712401401365705,30.792400334686683,33.21201935054022
6439,232.47125609932226,265.8909145221363,45.480079789046066,76.70551737733157,385.39566686222173,284.240316695076,870.0698562930243,0.0,0.0,307.40001255140913,186.4004072261609,0.0,0.0,231.5474297001572,429.4324168454964,0.0,406.0508325095998,922.45316375793,129.06930540512295,0.0,173.9712949692278,226.37128541681776,0.0,3.1237587492746717,49.670741027676634,0.0,15.53100712479291,4.3562007006828525,14.369786822853781,16.60600967527011
6440,197.24833850851587,211.5041365516993,41.345527080950966,57.529138032998674,277.21442704124723,233.93229604108026,640.406747017706,0.0,0.0,247.6277878886351,139.8003054196206,0.0,0.0,174.28301160226874,298.07661875157993,0.0,314.3619348461417,709.0498199034836,92.09970536445971,0.0,124.76729235166837,171.19328459646846,0.0,3.1237587492746717,34.23253773529065,0.0,11.09357651770922,4.3562007006828525,10.26413344489556,12.915785302987866
6441,190.20375499035467,217.547111881748,45.480079789046066,57.529138032998674,324.5437194629235,249.02470223727892,629.3652513794696,0.0,0.0,253.32038071366125,147.7888943007418,0.0,0.0,169.30349698506106,272.81588834890357,0.0,307.8127278701804,647.0940103973539,97.93701063403807,0.0,126.52457815943838,182.5118488673093,0.0,3.1237587492746717,33.561311505186914,0.0,13.312291821251065,4.3562007006828525,12.316960133874673,11.070673116846741
6442,281.78334072645123,356.5355444728647,86.82560686999702,70.3133909292206,540.9061991048725,410.0103683300653,865.6532580377296,0.0,0.0,418.40557263941776,223.68048867139325,0.0,0.0,226.5679150829495,293.02447267104446,0.0,432.24766041344503,846.7293965837716,145.93263173946056,0.0,175.72858077699775,288.62338890644264,0.0,3.1237587492746717,41.61602626643175,0.0,22.18715303541844,4.3562007006828525,18.47544020081201,11.070673116846741
6443,500.1654297894508,652.6413356452438,169.51666103189893,121.45040251410826,960.1085034111478,779.7743201369342,1561.2674832466232,0.0,0.0,765.6537349660088,382.12083481362987,0.0,0.0,400.85092668521855,469.8495854897784,0.0,759.7080092115095,1376.7957668028807,253.5984844894625,0.0,300.49587312866635,526.3132385941013,0.0,3.1237587492746717,65.1089443200626,0.0,42.15559076729503,4.3562007006828525,28.73957364570757,20.296234047552357
6444,753.770436443257,924.5752254974284,248.07316248570575,204.54804633955078,1223.8002754747731,1167.1460791727015,2340.7970753061068,0.0,0.0,1090.1315259924959,529.9097291143715,0.0,0.0,627.4188417681682,722.4568895165403,0.0,1165.758841721109,2017.0057983662205,342.4552424819342,0.0,402.4184499793251,752.6845240109192,0.0,6.247517498549343,87.25940991348597,0.0,55.4678825885461,8.712401401365705,32.84522702366579,38.747355908963605
6445,894.6621068064826,960.8330774777199,252.2077151938009,287.6456901649933,1088.5737256985558,1260.2159173825937,2669.833645325549,0.0,0.0,1127.133379355166,575.178399440725,0.0,0.0,779.2940375930028,899.2820023352742,0.0,1440.8255347114832,2471.348401411172,350.8869056491032,0.0,418.23402224925485,802.2032426958482,0.0,18.74255249564803,97.99902959514577,0.0,48.811736677920564,26.137204204097106,34.898053712644916,55.353365584233714
6446,936.9296079154502,954.7901021476715,219.13129352904008,329.1945120777146,1027.7217782992575,1144.5074698784038,2736.0826191549686,0.0,0.0,1090.131525992497,624.4413642076395,0.0,0.0,849.0072422339103,959.9077553016975,0.0,1617.6541230624375,2925.691004456122,374.2361267274169,0.0,455.1370242124242,812.1069864328338,0.0,34.3613462420214,117.46459026815414,0.0,39.93687546375319,47.91820770751138,51.320667224477795,53.508253398092585
6447,859.4391892156763,985.0049787979144,181.92031915618426,300.4299430612153,919.5405384782832,943.2753872624205,2921.5797458773413,0.0,112.60073442598916,1064.514858279879,576.5098309209123,2313.1479654618233,0.0,868.925300702741,964.9599013822326,633.2031924456005,1676.5969858460892,3194.1661789826835,396.28816885693544,300.80677126175664,514.8847416766037,814.9366275005441,0.0,34.3613462420214,126.86175748960649,0.0,37.71816016021134,47.91820770751138,53.37349391345691,46.12780465352809
6448,753.770436443257,936.6611761575258,157.11300290761366,233.31261535605012,919.540538478283,835.1131428563294,2855.3307720479233,195.15814689186254,300.2686251359711,1064.5148582798795,563.1955161190433,7304.677785668919,0.0,796.7223387532295,1202.4107671673892,1688.5418465216012,1473.5715695912888,3318.077797994943,390.450863587357,962.581668037621,507.85559844552364,744.1956008077885,0.0,12.495034997098687,144.31363947230366,0.0,31.06201424958581,17.42480280273141,32.84522702366579,46.12780465352808
6449,746.7258529250959,797.672743566409,136.4402393671382,201.35198311549533,1129.141690631421,832.5977418236297,2499.794612496711,487.89536722965636,525.4700939879494,950.6630017793576,556.5383587181088,12052.718346353713,0.0,654.8061721628104,1338.8187113418408,2849.414366005201,1152.6604277691863,2960.1108986261934,370.99317935542894,1624.3565648134856,520.1565990999134,632.4247786332347,0.0,6.247517498549343,152.36835423354853,33.23122744167032,42.15559076729503,8.712401401365705,39.00370709060312,51.66314121195146
6450,662.1908507071605,749.3289409260207,148.84389749142346,191.7637934433289,1291.4135503628822,877.8749604122257,2263.5066058384514,683.0535141215189,900.8058754079133,879.5055914665315,532.5725920747454,14244.121682054387,66.70113237553423,572.6441809788837,1106.4199916372195,3429.850625747002,1002.0286673220767,2264.8290363907395,365.1558740858503,1985.3246903275945,493.7973119833639,633.8395991670898,86.24903370968948,6.247517498549343,132.2315673304364,132.92490976668125,55.4678825885461,8.712401401365705,47.21501384651958,42.437580281245836
6451,817.1716881067086,1027.305806108254,256.3422679018959,210.94017278766185,1568.6279774041298,1232.5465060228955,2570.460184581424,780.6325875674502,1276.1416568278776,1212.5222717305571,641.7499734500683,15948.546498710471,133.40226475106846,667.2549587058296,899.2820023352747,3799.219154673601,1244.3493254326447,2381.8566765689834,420.2859794096466,2286.1314615893516,506.09831263775374,840.4033971099358,172.49806741937897,6.247517498549343,119.47826895846538,199.38736465002188,66.56145910625531,8.712401401365705,49.267840535498685,36.90224372282246
6452,1310.2925343779982,1631.6033391131095,429.99348164189007,338.7827017498811,2312.3740011733294,2007.2900240944302,3992.604822786263,1170.9488813511753,1313.6752349698736,1918.4037820337908,961.2935286949146,15339.823349904726,200.1033971266027,1055.6570988480287,1222.6193514895301,3271.549827635601,1990.9589206922312,3538.3651206834033,623.9430743704935,2346.2928158417026,738.0600392633912,1324.2720196883843,172.49806741937897,12.495034997098687,161.09429522489717,166.15613720835154,102.06090396292483,17.42480280273141,69.79610742528982,59.04358995651595
6453,1859.7700487945776,2223.814921457868,587.1064845495036,530.54649519321,2880.325510233444,2792.095146296764,5706.24494584055,1463.686101688969,1238.6080786858809,2607.2075138619484,1299.4771246623782,14487.610941576682,266.8045295021369,1568.5471044204198,1768.2511281873371,3640.918356562201,2934.0447252306553,5066.608421834601,830.1945272289313,2225.9701073369997,977.0509091201078,1825.1184886730932,86.24903370968948,24.99006999419737,216.1348460934037,132.92490976668125,128.68548760542694,34.84960560546282,86.21872093712271,95.94583367933839
6454,2366.98006210219,2658.909145221364,678.0666441275959,728.7024150846497,3204.869229696367,3315.29856109832,7088.64019974774,1463.686101688969,1126.0073442598916,3102.463089639219,1608.369228065731,12904.930754681753,333.5056618776711,2041.6009930551509,2313.882904885144,3324.316760339402,3837.8352879133126,6760.067215002145,997.5306116235132,1865.0019818228911,1184.4106344369652,2201.4607506785533,86.24903370968948,49.98013998839475,277.8876592629475,132.92490976668125,137.5603488195943,69.69921121092564,110.85264120487209,129.15785302987865
6455,2676.941736901287,2973.143862383888,694.6048549599761,869.329196943091,3353.6184344502076,3481.3150292565065,8259.0387374008,1073.369807905244,600.5372502719422,3392.78532371555,1805.4210871333864,8643.868713041547,200.1033971266027,2420.0441039629336,2748.367467811176,2321.7450389672013,4584.4448831729005,8288.31051615334,1146.7061907349625,1143.0657307946753,1405.8286462159817,2473.1062931787346,0.0,74.97020998259212,338.29801997228395,66.46245488334063,141.99777942667802,104.54881681638844,139.59221485057967,147.60897489128982
6456,4167.293306229123,2669.2783178815525,996.4423732553528,363.3049009409347,2599.842837952935,2434.0780787860313,9745.193086956502,90.15634339536194,965.2613195251452,4135.1510736809005,2075.424787193318,2716.546216717276,131.52619444318913,5102.269225172046,2047.9090931272935,1087.5254883012817,3359.7023251721816,9328.349153008374,1608.2161492811329,607.996717244953,1644.7063939874558,5596.165869410889,0.0,69.77551699411534,918.4457369847804,32.200648208348795,249.12535804560426,146.87556260596648,60.73160429976422,132.5250566478473
6457,4038.407946242656,2529.3564705732456,1008.0289124792523,342.1121150527137,2493.132870723523,2189.941505015576,9072.287981539817,0.0,579.1567917150871,4164.635216808749,2127.4730577185433,1198.4762720811514,131.52619444318913,5308.093249117416,2007.356437817843,686.8582031376515,3236.410496725495,8923.940952733443,1531.5567587981575,243.19868689798116,1486.3539184175474,5146.473969190371,0.0,49.253306113493196,953.894519815772,16.100324104174398,276.80595338400474,134.6359323888026,82.42146297825144,135.75737510267285
6458,3436.942932972472,2249.512775956631,892.1635202402576,317.89178832331794,2270.012030152936,1869.2845126006487,7597.6236015841,0.0,0.0,3884.535857094179,2033.1355673915712,0.0,0.0,4842.280984398951,1872.180920119672,0.0,2887.083649459885,7724.196625251152,1319.5201468239723,0.0,1241.6273652640532,4384.49602715005,0.0,36.9399795851199,899.1100372587849,0.0,276.80595338400474,110.15667195447486,95.43537818534377,132.5250566478473
6459,2470.302733073964,1722.1150437945507,672.0192749861682,260.3685123410033,1765.564912341172,1402.8743418153024,5679.128194651424,0.0,0.0,3191.658493589713,1688.315775161962,0.0,0.0,3932.32214169311,1527.4833499893357,0.0,2301.4474643381295,5863.918903986478,1004.727330585373,0.0,921.3234942249208,3328.9692057991138,0.0,24.626653056746598,757.3149059348192,0.0,221.44476270720375,79.55759641156519,84.59044884610017,106.66650900924292
6460,1696.9905731551585,1194.7173116324693,451.8750297320786,184.67999131164186,1222.31417008235,929.1765121114344,3813.128930694525,0.0,0.0,2347.674896555022,1252.4115095132088,0.0,0.0,2886.952756917944,1125.3361848372758,0.0,1638.7538864371945,3922.7595426668167,681.7792600400754,0.0,617.2147627327108,2217.2308969206097,0.0,10.26110544031108,562.3466003643658,0.0,152.24327436120257,42.838705760073566,65.06957603546168,72.72716523357474
6461,1159.9682398782093,834.1494743379853,283.8702109855365,128.6704857499144,858.5301908911746,624.9167522631801,2383.802128763352,0.0,0.0,1599.5147646858381,871.8085312975068,0.0,0.0,1857.8326371910969,797.5355544192108,0.0,1089.0778179457218,2466.8900216770703,433.0440036857418,0.0,406.6779486227189,1411.5329090255163,0.0,6.15666326418665,368.9896031044119,0.0,103.80223251900176,18.35944532574581,47.71768909267188,50.10093604979592
6462,644.4267999323386,527.397732162081,162.21154913459233,84.7711435528848,538.4002892029398,397.1774110593973,1386.3754122237308,0.0,0.0,958.2346516551113,522.1092137061562,0.0,0.0,1023.7036980440728,486.63186371341635,0.0,647.2820993450986,1449.1293843184972,252.81288350768355,0.0,248.3254730528108,868.1551962590559,0.0,6.15666326418665,214.3040052964488,0.0,62.281339511401065,12.239630217163876,28.19681628203338,30.707025320842664
6463,354.4347399627864,274.46208510475645,86.89904417924589,43.89934219702963,281.32627724117583,225.9174264741527,844.7106642464728,0.0,0.0,504.9159510644241,270.00040334960113,0.0,0.0,579.5571200566975,250.07470774161678,0.0,369.8754853400564,835.7769472348542,147.6101029512604,0.0,147.55571587196007,509.0262481662815,0.0,4.104442176124433,117.62550666647189,0.0,27.68059533840047,9.179722662872907,11.92942227316797,14.545433046714946
6464,311.47295330063054,199.1195519387449,69.5192353433967,28.761637991157343,198.86857529117594,171.25998458524458,675.2912937337643,0.0,0.0,353.8097175341951,185.4219637461117,0.0,0.0,422.4808912562837,182.4869488925312,0.0,261.9951354492067,653.793257111136,114.98908572446246,0.0,115.16543677811515,387.2346918565576,0.0,4.104442176124433,78.95410721448111,0.0,20.76044650380035,6.119815108581938,7.5914505374705294,11.3131145918894
6465,279.2516133040136,199.11955193874488,57.932696119497265,31.789178832331803,208.5694814029406,187.65721715191708,675.291293733764,0.0,0.0,353.8097175341951,188.67498065393815,0.0,0.0,395.39878284241934,189.24572477743973,0.0,277.4066140050425,640.3129837686382,114.1735602937924,0.0,122.36327657674735,405.9718543657457,0.0,6.15666326418665,78.95410721448113,0.0,17.300372086500293,6.119815108581938,6.506957603546167,11.3131145918894
6466,365.1751866283253,236.7908185217506,57.932696119497265,42.38557177644238,266.7749180735288,286.0406125519515,1028.4471646616662,0.0,0.0,475.4318079365745,252.1088103565553,0.0,0.0,541.6421682772868,277.10981128125087,0.0,410.9727614889517,909.9184506185915,167.18271328733903,0.0,188.9432947140953,612.0806419668169,0.0,14.365547616435514,107.95765680347421,0.0,13.840297669200236,6.119815108581938,4.337971735697444,16.161592274127717
6467,622.9459066012606,425.1471514367795,86.89904417924589,77.20229144994863,451.0921341970578,502.84846537795215,1811.1169326640484,0.0,0.0,855.0401507076372,442.4102994644066,0.0,0.0,937.0409511197071,503.5288034256882,0.0,724.3394921242772,1523.270887702235,287.06495159582147,0.0,338.298470535713,1074.2639838601272,0.0,24.626653056746598,190.13438063895455,0.0,13.840297669200236,6.119815108581938,4.337971735697444,24.24238841119158
6468,1041.8233265572808,704.9908460533941,156.41827952264262,110.5052407028677,674.2129747676455,712.3686592854324,2612.876207203074,0.0,0.0,1216.2209040237944,613.1936871252984,0.0,0.0,1305.3576255482628,696.1539161455822,0.0,996.6089466107077,2163.583871470874,407.7627153349736,0.0,491.25256625664707,1514.5873028260503,0.0,26.678874144808816,254.58671305893932,0.0,20.760446503800356,9.179722662872907,5.422464669621806,27.47470686601713
6469,1428.4794065166839,925.6368360395713,260.6971325377377,118.07409280580384,834.2779256117626,797.998651578055,2958.873513179737,0.0,0.0,1260.4471187155686,624.5792463026912,0.0,0.0,1348.688999010446,686.0157523182193,0.0,1017.157584685155,2581.4723450883007,465.6650209125395,0.0,550.6347445953629,1686.3446258269423,0.0,20.52221088062216,240.08493826444268,0.0,48.44104184220082,24.47926043432775,9.760436405319249,29.090866093429888
6470,1557.3647665031515,957.9264931107188,341.8029071050339,115.04655196462934,931.2869867294096,863.5875818447446,3211.809474790261,0.0,0.0,1190.422278786926,603.4346364018189,0.0,0.0,1381.187529107083,618.4279934691333,0.0,1032.569063240991,3086.982595431962,525.1983773514456,0.0,572.228263991259,1858.1019488278357,0.0,26.678874144808816,232.0283967119445,0.0,86.50186043250147,52.01842842294647,16.26739400886542,43.63629914014485
6471,1299.5940465302158,844.9126933617009,370.7692551647825,116.56032238521655,843.9788317235274,794.3548221187946,3259.5332411318655,90.15634339536194,482.6306597625726,1297.3022976253803,642.4708392957374,1997.4604534685848,0.0,1673.6742999768169,608.2898296417703,629.6200195428473,1063.3920203526618,3302.6669689119244,548.8486148408742,364.7980303469718,521.8433854008342,1904.9448551008063,20.267615791097946,26.678874144808816,299.7033457529284,0.0,103.80223251900176,67.31796619440132,22.774351612411586,51.71709527720871
6472,1149.2277932126708,710.3724555652519,318.629828657235,105.963929441106,732.4184114382336,643.1358995594827,2932.6254416918487,360.6253735814478,1158.3135834301743,1422.609905918741,728.6757873531401,5033.600342740835,0.0,1976.993914212098,645.4630970087676,1888.8600586285415,1104.4892965015574,2904.9989053082445,501.54813986201754,1215.993434489906,448.0655274648542,1633.2559987175764,40.535231582195884,12.313326528373299,362.5443698624134,0.0,86.50186043250147,45.89861331436454,29.28130921595775,43.63629914014485
6473,1192.1895798748262,742.6621126364,272.28367176163715,112.01901112345493,771.2220358852923,626.7386669928104,2555.6076875931426,540.9380603721717,1833.996507097776,1485.263710065421,795.3626339635838,6631.5687055157005,131.52619444318913,1836.1669504600031,756.9828991097589,3205.3382813090393,1063.392020352662,2534.2913883895594,447.7234614378011,2127.9885103573356,422.87308816964156,1449.0072340438928,40.535231582195884,12.313326528373299,346.43128675741724,16.100324104174398,89.96193484980155,18.35944532574581,37.95725268735265,48.48477682238316
6474,945.15930656743,742.6621126364,191.17789719434094,127.15671532932716,780.9229419970571,668.642705774307,2302.6717259826155,811.4070905582574,2220.1010349078333,1415.2388701367795,766.0854817931453,6871.263959931937,394.5785833295674,1500.3488061280852,767.1210629371221,3834.958300851886,1042.843382278215,2197.2845548271175,397.97641016693393,2431.986868979812,428.27146801861574,1424.0243506983084,40.535231582195884,20.52221088062216,315.8164288579245,48.3009723125232,65.74141392870112,12.239630217163876,30.365802149882118,43.63629914014485
6475,1074.044666553898,742.6621126363997,162.2115491345923,130.18425617050158,795.4743011647043,827.1492872521393,2930.2392533747684,1352.345150930429,2799.25782662292,1437.3519774826664,757.952939523579,9827.505431065447,526.1047777727565,1570.762288004133,831.3294338437536,4350.101953205123,1202.0953273551838,2534.2913883895585,473.0047497885692,2310.3875255308208,550.6347445953629,1748.8018341909046,60.802847373293844,36.9399795851199,319.0390454789238,64.40129641669759,34.600744173000585,12.239630217163876,13.013915207092333,42.020139912732056
