,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
3527,1706.7930623906002,915.708455881572,405.6557014504815,631.3744096394577,1706.7609662100936,1926.1188826159917,4855.032124226345,338.0286807222486,674.6316316998908,2043.950967230011,2016.7925852960548,3406.2295719343188,176.96704763336547,1562.3367640776012,1044.840573206247,2208.2924924112185,1886.8478631505768,3075.0069255941394,979.4832916690395,578.7096578106791,1084.1963065075747,1837.0470254962563,31.967261046514302,51.31025064464727,566.849596345769,76.91244811680708,34.218709326892736,34.17118281240115,47.37602408977032,60.13332872426822
3528,2148.21491415201,538.3082511214785,193.8238256143232,376.1528783479079,2039.6399481782703,1629.1933828464826,2337.0782426258884,352.49868639959345,1117.398408947605,2504.8413917088847,1228.9183538467244,5839.252435249357,196.21944156297897,2288.965570808438,1423.8858846079202,1525.6210110513366,720.1253702079026,4041.4382106451894,404.1980905521733,747.7436741707866,1098.938628848546,1691.6113971166924,35.97476087589499,0.0,166.82508416896266,0.0,27.28229705998722,60.43342789798325,90.38893679950507,85.83003291714866
3529,2193.679780059989,520.5861687800307,191.0939125775017,355.0883171604252,2120.2581279481606,1570.0789640204132,2337.0782426258884,349.4858771141269,1061.7812935701222,2361.707597896948,1232.5649958462686,5760.978273918933,196.21944156297897,2302.247769478506,1384.5520203922317,1472.3453566971625,276.9712962338087,3605.4054246335513,374.8714152124258,719.9559024955207,1113.027585628655,1672.145213030194,32.97686413623707,0.0,106.1614171984308,0.0,27.28229705998722,45.32507092348744,75.32411399958757,65.23082501703298
3530,1977.7216669970887,456.3436202922823,174.71443435657295,312.95919478545943,2007.3926762703115,1378.5482470239476,2114.7885760975423,304.29373783212776,985.939772600828,1976.0415423481204,1121.3424148601403,5040.855989679066,163.51620130248247,2014.466798293693,1187.88269931379,1278.6157045001678,0.0,3123.816974411741,316.6430888132167,626.4879432241726,997.9677719244272,1496.9495562517109,26.98107065692124,0.0,0.0,0.0,0.0,30.216713948991625,53.80293857113397,42.91501645857433
3531,1614.0027397332567,356.65690712163814,141.95547791471552,246.75628819622762,1652.6726852827878,1082.9761528935987,1660.4916619904309,228.97350569546248,834.2567306622391,1475.0732640063438,897.0739318881128,3892.834956832902,111.1910168856881,1562.8720435113707,892.8787176961267,973.4915022899,0.0,2446.9899632891966,240.9887669222739,505.2322122775586,781.9371012960803,1183.5439924590908,19.486328807776452,0.0,0.0,0.0,0.0,18.130028369394974,34.43388068552574,24.032409216801625
3532,1153.670972414969,251.43204321929153,105.10165191762593,170.0211010132544,1213.3036055368757,743.6593888319575,1180.6860976259684,149.13405963059728,629.484624045144,1009.8884341175507,649.1022759190414,2752.64134011978,71.94712857309231,1086.926591167256,617.5416681863079,685.3186446468701,0.0,1669.2896957012729,166.8220300123325,366.2933539012299,544.7729954975696,834.1259881064477,10.492638588802706,0.0,0.0,0.0,0.0,9.065014184697487,19.369057885608232,12.016204608400813
3533,704.7054215736754,163.92926165839268,72.34269547576851,109.83664047758916,822.3054336528992,464.6393319729085,793.1975532404913,88.87787392126502,442.40887232088437,636.1501947197175,433.95039794587615,1787.2600170445976,45.784536364695086,666.32363328176,397.27202857845293,457.6863033154006,0.0,1122.621725179219,108.1686793328373,231.14373711698306,345.1794411126843,541.1599176046495,4.496845109486874,0.0,0.0,0.0,0.0,4.532507092348744,9.684528942804116,6.866402633371893
3534,392.13446845631927,94.14856243894172,43.67860858914324,66.20290658923182,475.6472606423634,277.83776848252813,458.5483558166699,49.711353210199086,280.6136275863895,363.7983926053384,250.706637468731,1012.345819873437,22.892268182347546,365.2604634268785,228.1364124509927,268.7998924233304,0.0,715.8747233026902,63.54112990278656,130.09729466147135,193.72315572650655,315.3521822012708,2.9978967396579157,0.0,0.0,0.0,0.0,4.532507092348744,6.456352628536078,6.008102304200407
3535,233.0074377783926,55.38150731702455,23.20426081298235,37.61528783479079,253.94726627516013,160.79121920690974,250.22771204830207,30.128092854666118,149.15499123961246,218.67662943490274,135.83741448305787,587.0562099781528,13.0812961041986,219.1562780561271,131.7684451225561,150.14048045267106,0.0,413.2549539065532,38.4646973659009,78.31099290302157,110.36349477752498,177.14227518713355,2.248422554743437,0.0,0.0,0.0,0.0,3.0216713948991623,5.380293857113397,4.291501645857432
3536,164.81013891642405,40.98231541459817,16.379478220928718,28.587618754441003,177.35999549376257,115.86426089909675,185.84873758927284,22.596069640999588,98.59397726008284,176.92927290642135,102.105975987265,435.72616473934016,13.0812961041986,163.81378359750914,100.30135375000536,113.81617066573453,0.0,302.61976939613743,29.326675339747613,60.62786547330702,82.18558121730581,129.450124175213,1.4989483698289578,0.0,0.0,0.0,0.0,3.0216713948991623,4.304235085690718,4.291501645857432
3537,159.12703067792665,42.08994556093866,16.379478220928718,30.092230267832633,177.35999549376257,115.86426089909678,181.5972958797144,21.089664998266283,108.70618005598877,168.97739547242486,99.37099448760617,417.46219376224207,9.81097207814895,150.53158492744086,92.4345809068677,108.97292936080966,0.0,351.4294096213209,30.601748180606187,61.8909460040009,77.48926229060262,127.50350576656317,1.4989483698289578,0.0,0.0,0.0,0.0,3.0216713948991623,4.304235085690718,4.291501645857432
3538,227.32432953989522,63.13491834140797,21.83930429457162,48.14756842853222,241.85453930967623,159.60893083038835,244.1542238917897,25.6088789264662,159.26719403551834,244.52023109539132,141.30737748237573,547.9191293129427,9.81097207814895,194.8055804943352,110.13481980392753,139.24318751659007,0.0,592.2236347322256,47.39020725191103,106.09876457828727,102.1449366557944,175.19565677848368,1.4989483698289578,0.0,0.0,0.0,0.0,4.532507092348744,5.380293857113397,6.008102304200407
3539,386.45136021782207,109.65538448770863,40.94869555232179,84.25824474993141,407.12180783795503,276.6554801060066,412.3898458271773,36.15371142559933,308.4221852751308,441.3291975868041,247.97165596907212,949.7264908091007,13.0812961041986,320.9864678599841,192.73593465687324,250.6377375298622,0.0,1060.7961808939863,85.42988033752574,194.51440172686,164.37116243461162,300.752544136397,1.4989483698289578,0.0,0.0,0.0,0.0,10.575849882147068,10.760587714226794,13.732805266743785
3540,505.7966332262671,151.74533004864736,61.42304332848268,109.83664047758916,544.1727134467717,393.7020293816248,595.201839338194,52.724162495665716,434.82472022395496,673.9216125312006,346.43098995679196,1458.5085394568312,29.43291623444685,475.9454523441139,328.4377662009983,405.6214592874582,0.0,1382.9398063801973,122.40699272242485,252.61610613877923,231.29370714013183,426.3094314943103,2.248422554743437,0.0,0.0,0.0,0.0,19.640864066844557,21.521175428453592,27.465610533487567
3541,494.43041674927207,159.49874107303077,65.51791288371487,106.82741745080587,552.2345314237608,444.54042957204484,688.1262081328305,79.8394460648652,401.9600611372606,793.1997740411477,362.8408789547451,1761.168629934455,58.865832468893714,586.63044126135,446.4393588480632,507.3295266908808,0.0,1298.3364299898801,130.90747832814887,217.24985127935,277.0828166754879,474.974891710556,5.99579347931583,0.0,0.0,0.0,0.0,25.684206856642884,32.2817631426804,38.6235148127169
3542,556.9446073727432,168.35978224375467,57.32817377325052,114.35047501776403,588.5127123202124,498.92569489202896,754.9345778544645,120.51237141866444,303.3660838771777,819.0433757016359,365.5758604544041,1878.5798719300863,78.4877766251916,699.5291299569307,483.8065298529675,514.5943886482679,0.0,1301.5904060048915,131.11999046829197,193.2513211961661,341.6572019176568,519.7471151095015,12.741061143546144,0.0,0.0,0.0,0.0,22.66253546174372,34.43388068552574,35.19031349603095
3543,761.5365039586491,172.79030282911663,57.32817377325049,127.89197863828875,661.0690741131152,571.0452858598345,761.0080660109768,135.57641784599753,308.42218527513086,815.0674369846377,394.7489964507655,1881.1890106411015,68.67680454704266,803.5730195391321,466.1062909559076,477.0592685351002,110.78851849352347,1285.3205259298304,126.44472338514387,236.19605923975865,388.6203911846886,569.3858845300718,16.488432068118534,0.0,30.33183348526595,0.0,0.0,19.640864066844557,30.129645599835033,25.749009875144594
3544,852.4662357746074,178.32845356081907,62.7879998468934,120.36892107133056,757.8108898369852,537.9412113172351,771.9403446926989,119.00596677593114,356.4551485556838,757.4163255881635,421.18715094746824,1925.5443687283396,55.59550844284406,819.0689179875449,436.6058927941413,455.2646826629381,443.1540739740939,1151.9075093143292,121.98196844213885,269.0361530378,389.79447091636433,572.3058121430471,11.242112773717185,0.0,106.16141719843078,0.0,0.0,9.065014184697487,20.44511665703091,12.016204608400813
3545,710.3885298121727,166.14452195107364,66.8828694021256,114.35047501776403,773.9345257909639,456.36331333725883,765.2595077205355,88.87787392126502,401.96006113726065,671.9336431727017,427.5687744466724,1748.1229363793868,49.05486039074475,670.7510328384494,383.50517610296197,439.5241484219321,1218.6737034287585,1158.4154613443536,112.63143427584235,253.87918666947317,341.65720191765695,528.506897948426,4.496845109486874,0.0,212.3228343968616,18.25829491052829,27.28229705998722,6.0433427897983245,10.760587714226794,8.583003291714864
3546,585.3601485652302,152.85296019498776,65.51791288371489,111.34125199098075,697.3472550095665,414.9832201590099,673.5498365572013,64.77539963753215,455.0491258157669,580.4870526817421,381.0740889524713,1487.2090652779868,26.1625922083972,513.5783485759746,316.6376069362916,393.5133560251459,1994.1933328834225,1314.6063100649408,109.01872789340968,234.93297870906454,273.5605774804607,469.13503648460653,2.9978967396579157,18.48448886046329,409.4797520510901,54.774884731584876,81.84689117996166,9.065014184697487,10.760587714226794,12.016204608400813
3547,636.5081227117067,181.65134399984052,68.24782592053633,135.41503620524688,701.378163998061,458.7278900903016,709.3834166806231,66.28180428026546,500.5540383973437,715.6689690596819,412.07054594860523,1622.8842782507159,26.1625922083972,548.9975450294902,334.3378458333513,426.205234833389,2381.9531476107536,1698.5754798363841,138.5579153733005,303.1393273665352,284.12729506554297,506.12078624895275,2.9978967396579157,55.45346658138988,606.6366697053188,109.5497694631698,136.41148529993612,15.108356974495813,17.21694034276287,20.59920790011568
3548,920.6635346365761,272.47701599976085,103.73669539921521,204.6271658212619,991.6036111696732,695.1855653945805,1051.92814870791,96.40989713493155,753.3591082949915,1149.046289212489,616.2824979231351,2473.463498041282,45.7845363646951,823.4963175442348,531.0071669117934,670.788920732095,2437.347406857515,2577.1490038896854,215.48731010510204,462.2874742339659,415.62422501323215,755.2879425561297,4.496845109486874,73.93795544185318,652.1344199332176,127.80806437369807,136.41148529993612,30.216713948991625,32.28176314268037,41.19841580023136
3549,1216.18516303844,367.7332085850432,144.685390951537,264.8116263569272,1306.0145122722515,974.2056222536302,1467.3547386133434,147.62765498786393,996.0519753967338,1653.9905062712644,829.6110548965272,3600.6114211993345,85.0284246772909,1199.8252798628369,829.944534951025,1000.1293294669869,2603.5301845978,3306.039631252425,295.81689907919326,583.5432051805798,584.6917063745468,1045.334085444953,8.993690218973748,55.45346658138988,606.6366697053189,109.54976946316975,136.41148529993612,48.34674231838659,55.95505611397933,68.66402633371891
3550,1466.241925532325,447.48257912155833,169.25460828293004,312.95919478545943,1572.0545055128957,1227.2153348292088,1866.9902593118452,225.96069640999588,1071.8934963660286,2091.343765141069,999.1799078753776,4633.830350760883,143.8942571461846,1602.7186395215758,1121.0151301471196,1285.8805664575548,2049.5875921301845,3787.628081474236,357.44541972069175,641.6449095924992,777.2407823693777,1308.127570612679,17.987380437947497,36.96897772092659,576.304836220053,54.774884731584876,109.12918823994887,60.43342789798325,77.47623154243293,89.2632342338346
3551,1818.594636319162,509.50986731662584,185.63408650385878,361.1067632139917,1838.09449875354,1489.6833544169588,2184.026341081781,307.30654711759433,1112.3423075496519,2401.4669850669316,1145.0455878571852,5406.135409221032,183.1381454587804,2001.1845996236248,1329.4846104902683,1467.5021153922382,1274.06796267552,4139.0574910955565,396.9726777873081,702.2727750658063,972.1380178275596,1553.4014901025557,29.978967396579158,18.48448886046329,348.81608508055825,36.51658982105658,81.84689117996166,66.47677068778157,90.38893679950507,96.1296368672065
3552,2698.242124823898,452.7100072245492,292.70121998964714,608.9415092233774,2832.0660276168123,1651.6592172631158,4428.465789016348,541.9097575210728,624.170298186172,1730.7486393771255,1902.3678058274863,2857.3537260320822,189.5342241645896,1632.6819548475596,2529.3976334499775,2002.152478235232,380.5830841000737,4028.0269433855437,578.1241676742382,1039.3389777716804,561.2151976341779,2475.713254622282,23.046754746223645,0.0,109.75978485234693,8.376844242186909,0.0,39.72168169239585,20.00105602778418,48.01116247714781
3553,2365.125813117244,426.5534290293531,273.1878053236707,545.9475599933728,2688.929116473723,1533.3313927427732,4085.7052790305647,457.0890998221224,629.4823858303095,1730.748639377127,1894.8485654882477,2725.8886250221544,145.30957185951866,1509.718460340212,2561.7222038455047,1951.3041613276712,142.7186565375276,3880.884406640869,590.5569454736841,988.5666713862822,516.0166582273984,2451.1200765962317,19.205628955186373,0.0,109.75978485234693,0.0,0.0,36.411541551362866,22.07013078927909,58.11877563023155
3554,2032.0095014105902,382.2884505451749,241.9663418581083,472.45461922503426,2412.8793592691973,1264.6286245611616,3477.8766413224353,358.1316658400135,594.9538161434148,1556.5499126865711,1649.2200477397712,2409.2991981002906,94.7671120822948,1332.1045238295987,2456.667350060043,1665.2823787226382,0.0,3335.2308328793556,542.0691120558445,842.2229647460172,445.70781915018586,2112.280734903999,15.3645031641491,0.0,0.0,0.0,0.0,29.791261269296882,22.759822376444077,61.90913056263796
3555,1615.614111777272,309.854849389247,195.13414665976487,362.2152080725262,1860.779844860144,944.1574331519004,2655.251417356552,254.4619730968517,470.1197565061807,1227.8200574802024,1255.7131366529252,1891.4876777958855,50.54245977722389,1048.6053559376585,2020.2856497204302,1242.605744428534,0.0,2581.125332062881,434.5255840906369,642.1203454623892,347.7776504354971,1598.5565716931956,9.602814477593187,0.0,0.0,0.0,0.0,21.51591091671441,19.311364440619208,51.801517409554215
3556,1182.5629065586218,222.33091465916746,138.54524412843296,251.97579692001827,1262.672037583669,658.1985238944055,1825.7709831909503,153.14840973421633,338.6455873137743,862.5646628064576,865.9658457357001,1337.4561806826225,25.271229888611945,717.2870512928611,1458.6462390981505,883.4895062688807,0.0,1817.823422699868,310.197806096177,424.0980886309732,241.68663432791772,1123.0884631895783,3.8411257910372743,0.0,0.0,0.0,0.0,11.585490493615454,14.138677536881918,39.16700096819953
3557,849.4465948519678,149.89731350323962,91.7130489300894,178.4828561516796,858.8214668585275,421.5428748537207,1195.0916448171058,89.53291646000339,247.0120754524001,559.1217195390394,542.6385111484198,894.7675752410328,15.794518680382467,474.77571490337,1018.2239674590965,587.9336642436796,0.0,1152.6165378333062,203.27591702094185,252.36822879800874,159.4504029072496,720.0336010959953,1.9205628955186371,0.0,0.0,0.0,0.0,4.965210211549482,10.00052801389209,29.059387815115784
3558,532.9860987306465,90.54200144490984,58.54024399792944,110.239411152508,546.9874818682289,237.8882305461055,715.226930837006,63.61549327421291,147.4104321248194,323.11054144215854,303.2760270159761,539.2752102652104,12.635614944305972,300.5774310179607,618.2074088144512,327.336040092427,0.0,652.945006804506,115.00319464487538,147.83700976924774,100.44119868173208,396.2234237530146,1.9205628955186371,0.0,0.0,0.0,0.0,3.310140141032987,5.86237849090226,17.056597195828832
3559,308.13258832865495,51.30713415211558,33.17280493216001,60.369201345421025,281.16178974535126,150.37494366126876,422.7379623158026,40.05419946894887,74.3692270179269,184.032525777925,175.44894124891186,297.8086982061607,9.47671120822948,169.07480494760296,319.2051326558277,185.91415869327136,0.0,386.24915895477767,63.71798622216071,94.07809712588497,57.12593175023516,232.26890357935315,0.9602814477593188,0.0,0.0,0.0,0.0,2.482605105774741,2.758766348659888,7.580709864812812
3560,224.85351040199149,37.222822816240715,21.46475613257412,49.87020980708693,209.59333417380745,118.32782452034253,324.4799494532117,30.62968194684325,54.448898352410765,129.24421657686344,135.34632610630334,222.68578334334526,9.47671120822948,119.54784188214344,218.1908501698063,152.5449507226842,0.0,303.48148203589665,46.933736192908604,65.70533767522124,40.804236964453686,181.71625985914088,0.9602814477593188,0.0,0.0,0.0,0.0,1.6550700705164936,2.069074761494915,5.0538065765418745
3561,266.49304936532326,41.24691176934782,23.41609759917177,55.119705576253985,209.59333417380745,119.56040602576275,342.7605099857869,32.98581132736966,55.77692026344515,127.83938813581058,121.5610521510317,226.7102252109961,9.47671120822948,131.5026260703578,230.3125640681289,138.24386159243255,0.0,294.2850734893544,46.001277857950164,67.19864080420354,43.315266931496986,165.3208078417747,0.9602814477593188,0.0,0.0,0.0,0.0,1.6550700705164936,2.069074761494915,4.422080754474139
3562,466.3628363893157,68.40951220282078,31.221463465562362,97.11567172959032,265.82569212287774,184.88722581303546,539.2765357109683,47.12258761052808,74.36922701792687,164.36492760318487,147.87839333836857,330.0042331473674,12.635614944305972,196.40002594923567,315.16456135638686,182.73613888654887,0.0,444.49307974954587,65.27208344709155,89.59818773893804,62.147991684321724,211.77458855764576,0.9602814477593188,0.0,0.0,0.0,0.0,1.6550700705164936,3.103612142242373,3.158629110338671
3563,882.7582260226332,122.73471306976667,58.54024399792944,175.8581082670961,460.0829286742111,338.9599139905651,966.5846381599156,89.53291646000336,122.17801581516561,271.13188912320254,245.62851774847636,595.6173964123216,28.430133624688438,346.6887414582163,525.2742689273116,332.1030698025109,0.0,800.0875435491839,107.54352796520793,146.3437066402653,115.50737848399177,366.1650950545101,0.9602814477593188,0.0,0.0,0.0,0.0,1.6550700705164936,4.827841110154803,3.790354932406407
3564,1190.8908143512883,157.94549140945387,87.81036599689415,230.97781384335008,700.3484580929661,505.35841722229657,1355.04654947714,143.72389221211068,172.64284843447314,393.3519634948016,393.5069110868446,853.1816759419745,60.019170985453364,474.77571490337,690.9376922043871,546.6194067562861,0.0,1143.4201292867635,142.04448635867027,213.5423474444688,170.75003775894444,588.8699849570659,1.9205628955186371,0.0,0.0,0.0,0.0,2.482605105774741,5.172686903737289,6.948984042745078
3565,1057.644289668627,139.83709112047188,95.61573186328474,215.2293265358489,884.3816295626506,555.8942589445262,1423.5986514742967,181.42196230053312,200.5313085661957,470.61752775270907,528.8532371931482,912.2068233341865,88.44930461014182,496.9774569671966,711.1405487015912,684.8632683487191,0.0,1213.9259281435877,148.88251414836557,268.79456321681397,186.44397505296507,752.824505130727,5.761688686555911,0.0,0.0,0.0,0.0,6.620280282065974,4.13814952298983,12.634516441354688
3566,841.1186870593014,131.78891321425766,89.76170746349183,202.10558711293132,986.622280379142,538.6381178686429,1444.1642820734435,193.2026092031652,221.77965914274625,549.287920451669,619.0841212640172,898.792017108684,82.13149713798883,527.7183305940334,787.9114033909676,675.3292089285515,0.0,1213.9259281435877,172.50479196731294,340.4731134079643,179.53864264359598,811.5748748596222,10.563095925352505,0.0,0.0,0.0,0.0,14.068095599390194,5.517532697319775,16.424871373761096
3567,691.2163467913073,139.83709112047188,91.71304893008947,181.1076040362631,971.286182756668,499.1955096951956,1405.3180909417204,188.4903504421124,191.23515518895485,587.2182883600964,659.1867364066255,906.8409008439854,53.70136351330039,543.088767407452,828.3171163853758,607.0017830840153,237.864427562546,1305.8900136090133,196.74870867623264,374.81908537455723,177.6553701683136,802.0108611828252,10.563095925352505,0.0,31.359938529241973,0.0,63.892199977234334,18.205770775681433,7.241761665232203,15.793145551693355
3568,741.1837935473055,147.8852690266861,89.76170746349182,162.7343688441784,782.1409787461594,499.1955096951955,1311.6302182122722,127.23098654842582,189.90713327792045,595.6472590064137,631.6161884960824,880.01128839298,25.271229888611945,485.0226727789821,860.6416867809029,603.8237632772925,761.1661682001475,1327.348300217611,210.4247642556231,340.4731134079644,162.58919036605388,807.4760118552813,3.8411257910372743,0.0,141.1197233815889,0.0,127.78439995446867,12.4130255288737,7.9314532523971755,18.320048839964297
3569,874.430318229967,152.91538021806994,81.95634159710119,194.2313434591807,792.3650438278084,451.1248309838062,1245.3631862816883,91.88904584052976,227.09174678688396,529.6203222769288,537.6256842555936,881.3527690155306,18.95342241645896,459.40527808995154,929.3313988713976,595.8787137604861,1332.0407943502582,1213.925928143588,201.10018090603884,249.38162254004413,153.17282798964146,722.7661764322228,1.9205628955186371,0.0,297.91941602779866,0.0,127.78439995446867,4.965210211549482,9.655682220309606,23.373855416506174
3570,1049.3163818759604,159.95753588600738,89.76170746349183,209.97983076668186,777.0289462053346,415.3799673266192,1233.937835948829,106.0258221236882,216.4675714986086,460.7837286653389,412.3050119349426,854.5231565645257,25.271229888611945,488.4383254041863,913.169113673634,489.4150502352787,1617.4781074253133,1060.6524523678822,171.57233363235468,218.02225683141586,161.3336753825322,569.7419576034724,1.9205628955186371,21.378456480048683,486.0790472032505,16.753688484373818,127.78439995446867,3.310140141032987,8.621144839562149,18.95177466203203
3571,1399.0885091679468,197.18035870224807,97.56707332988243,278.2232757658535,787.2530112869836,547.2661884065847,1562.9879255351832,141.3677628315843,217.79559340964306,474.83201307586745,426.09028589021443,976.5978932165999,44.22465230507091,570.4139884090846,913.169113673634,556.1534661764533,2045.6340770378958,1287.4971965159264,182.76183365185614,250.87492566902642,188.3272475282476,625.7597519961402,1.9205628955186371,64.13536944014605,674.2386783787024,41.88422121093454,191.67659993170295,3.310140141032987,8.27629904597966,10.107613153083749
3572,2148.6002105079183,293.75849357681864,148.3019514614212,430.4586530716979,1216.6637447162475,867.7373798158462,2422.17427056622,240.32519681369325,313.41317100412044,691.1755929980086,659.1867364066254,1499.7753360112056,88.44930461014182,860.7444615514331,1284.9016732221928,896.2015854957713,2235.925619087933,2004.8170631462278,262.9532504582827,376.3123885035396,293.7905061440661,978.2619703695103,3.8411257910372743,85.51382592019473,689.9186476433232,58.63790969530836,127.78439995446867,4.965210211549482,11.035065394639549,11.37106479721922
3573,2748.2095715798964,370.2161836858536,210.744878392546,545.9475599933728,1768.7632591253016,1217.7905273551928,3276.790475464108,362.84392460106625,427.6230553530795,986.18956561911,1005.0717920116225,2052.4653525019166,151.62737933167168,1157.9062399441896,1680.8776605673972,1337.9463386302116,2093.206962550405,2746.6606859006442,347.4961394945152,552.5221577234508,411.8089145951012,1467.3929555542668,7.6822515820745485,64.13536944014605,580.1588627909762,50.261065453121454,63.892199977234334,9.930420423098964,12.414448568969492,18.95177466203203
3574,2964.735174189222,412.4691176934782,249.7717077244989,619.4405007617114,2310.6387084527073,1481.5629695151238,3939.460794769956,466.51361734422795,544.4889835241074,1286.8228520044217,1381.0338089735762,2465.641384247402,202.16983910889556,1393.5862710832725,2036.447934918193,1722.4867352436447,1474.759450887786,3322.968954817297,432.6606674207203,746.6515644911501,493.41738852400863,1942.8610640578847,15.3645031641491,42.75691296009737,486.0790472032505,41.88422121093454,63.892199977234334,19.86084084619793,14.483523330464406,30.32283945925125
3575,2931.423543018556,446.6738737948885,280.9931711900613,650.9374753767138,2760.497572045267,1622.07726113303,4387.334527818051,546.6220162821256,616.2021667199654,1562.1692264507833,1709.3739704536824,2774.1819274339646,214.8054540532016,1598.5254285955182,2375.855924071226,1932.2360424873355,999.0305957626936,3788.920321175441,519.6901120168421,937.7943650008847,552.4265927495264,2284.432981086345,23.046754746223645,21.378456480048683,344.9593238216617,16.753688484373818,0.0,33.10140141032987,17.931981266289267,40.430452612334996
3576,1057.6173035591964,1082.6891766776396,538.2284398763213,479.6756728450467,1736.7268142478201,2167.7746265292103,2578.5000301718865,471.3192391788698,952.8134373430772,2420.850733576932,1257.520398654517,4007.0939267625085,65.97919091781652,1928.7980197615589,1172.5387407129347,2177.4104167644746,1035.5151824474242,2738.7142809805823,489.0061930784554,849.8053115957302,564.7265319872273,1300.2422101051814,52.643315225287935,0.0,39.897857561864434,0.0,21.818041714553807,43.9737583747126,59.39657286991212,92.9107114355629
3577,1057.617303559196,1082.6891766776394,557.2247377543091,448.9764297829638,1498.9999499401335,2157.769512868305,2470.8437152665433,442.462959229143,916.5847895353556,2521.1968779739022,1261.1601103727644,3895.268049736577,63.230057962907495,1743.4125250196507,1159.437749196589,2118.6607259242855,753.101950870854,2497.850158549063,462.2676840983505,888.1836159903762,524.990976431623,1232.8113852293768,48.25637228984726,0.0,9.974464390466109,0.0,0.0,32.98031878103445,54.15569879315516,92.91071143556287
3578,885.9621391071797,998.1040847496992,525.564241290996,391.415349041558,1188.6343215384318,1917.6467850066097,2104.5496682105536,389.5597793213108,793.4073869891023,2395.764197477688,1137.4099119523487,3462.8746585696445,60.4809250079985,1439.695863421205,985.8496116050096,1876.3182512085098,0.0,2181.1584420187355,397.4782200311735,855.2879265092508,443.11164983219544,1046.643673072266,39.48248641896597,0.0,0.0,0.0,0.0,21.9868791873563,47.16786669081256,83.1306365476089
3579,681.0833944386444,778.1828457370532,443.24695048638205,295.4802144725487,851.854597102543,1514.1072006834793,1610.9060779128802,307.8003194637517,612.2641479504946,1944.206547691319,902.6485061253849,2754.644104072085,49.4843931883624,1100.4798517657978,736.9307727944421,1479.7578380372388,0.0,1703.8906438673964,302.8650344092641,696.2920940171465,344.3748148152391,791.5792485420491,28.515129080364307,0.0,0.0,0.0,0.0,13.19212751241378,34.939160511713,66.01550549368942
3580,501.1223349324986,524.4275699532313,300.7747164014737,201.4637825949196,597.6189227734894,1100.5625026994462,1126.4526608388344,206.80333963970816,425.68661174072867,1411.1176555824093,646.9587579184965,1955.0890833366827,35.738728413817284,739.5697928533588,514.2139170165664,1063.0022186396548,0.0,1195.3997187341945,211.0799603140967,498.9179571303965,234.19895622924454,541.6454302523832,15.354300274042318,0.0,0.0,0.0,0.0,6.596063756206891,24.4574123581991,46.45535571778145
3581,304.549485318093,346.7988769045562,174.13273054822153,138.14659377937343,422.6255365469981,728.7057783025115,712.8948657756264,129.85325977377025,271.7148585579119,970.0127291707232,425.8462710349599,1271.087468861409,26.116763071635713,447.6862479405664,324.24954002955445,708.6681457597696,0.0,825.1826416635295,139.34876795400774,342.6634320950523,140.2785521887249,343.0176743682212,6.580414403160993,0.0,0.0,0.0,0.0,3.298031878103445,18.34305926864933,29.34022466386197
3582,157.8120060284664,207.23347522345432,104.47963832893296,82.50421572934802,260.8391983376004,416.879735871002,397.1467714495898,74.54538987012737,159.406050353975,572.8092409327113,243.86068512258385,749.2333760737337,17.869364206908642,262.3007531986578,171.95051365203656,407.5759802038055,0.0,515.1815952007444,82.27233532339945,208.3393667137919,84.28754208764583,194.23009339226195,4.386942935440662,0.0,0.0,0.0,0.0,3.298031878103445,12.22870617909955,14.670112331930985
3583,94.13347728013788,109.9606195063227,63.32099292662602,46.04886459312449,158.48457620512428,235.12017103124515,240.25738570338788,45.68910992040066,92.38305190969004,294.76679916610306,134.66933357515805,423.0745680814369,8.247398864727066,171.58019194197925,104.80793213076514,233.16283552199695,0.0,287.6988129043116,46.5352896672978,104.16968335689596,51.17457912464212,118.00394353265727,3.2902072015804964,0.0,0.0,0.0,0.0,2.1986879187356303,6.114353089549779,8.557565526959742
3584,83.05895054129815,80.35583733154357,34.82654610964432,36.45535113622355,125.46695616239,171.75445117885275,192.99363769616426,36.070349937158404,68.83443083467098,204.87337814381627,101.00200018136857,311.2486910555065,5.498265909818043,134.10865577074242,85.15644485624671,174.41314468180872,0.0,214.1014421613481,36.76544984764413,69.90334014739075,39.133501683549866,93.81679982720584,2.193471467720331,0.0,0.0,0.0,0.0,2.1986879187356303,4.367395063964127,8.557565526959742
3585,66.44716043303852,80.35583733154357,37.99259575597562,38.374053827603724,135.37224217521026,165.08437540491673,189.05499202889587,40.879729928779525,67.02299844428492,198.60174411900553,97.36228846312103,313.11245567260545,5.498265909818043,145.94177245639614,76.96832515853065,178.0850003593206,0.0,236.4036757198219,36.2512477518729,67.16203269063034,39.13350168354985,93.81679982720577,2.193471467720331,0.0,0.0,0.0,0.0,2.1986879187356303,4.367395063964127,8.557565526959742
