,Delhi,Haryana,Himachal Pradesh,Jammu & Kashmir,Punjab,Rajasthan,Uttar Pradesh,Uttarakhand,Chhattisgarh,Gujarat,Madhya Pradesh,Maharashtra,Goa,Andhra Pradesh,Telangana,Karnataka,Kerala,Tamil Nadu,Bihar,Jharkhand,Odisha,West Bengal,Sikkim,Arunachal Pradesh,Assam,Manipur,Meghalaya,Mizoram,Nagaland,Tripura
4103,236.06733088755897,106.80836839147058,39.65863252064401,98.54357167054374,248.1847801150027,250.8890349454961,306.7274218383827,64.15417169265874,53.577520181690915,454.7260428442664,166.43094968997127,382.7239228806245,0.0,241.38223439047022,157.6538181471777,289.38122713810264,180.59763590400016,820.9592669577881,113.28688126240992,154.42649815231002,114.92074022687605,452.2996419677138,5.248043985266983,0.0,50.6595077590204,0.0,10.026212540623549,10.276024189003921,7.579297412228075,9.064357489264443
4104,365.6316871598559,77.2019161544459,33.37719525991225,93.04596242344232,238.6781698102517,164.25269200171337,642.4038837432183,52.719688562251065,80.18029813812781,513.3271601423597,130.93728737944198,210.16517767384585,9.777856878031441,163.6691149700518,151.67665391561948,72.68438452595898,38.2543013146419,305.15289768162637,84.44534465136813,106.52662467256063,128.93623470087084,364.4087817257477,6.086309375736788,2.970001434069733,46.49154443182992,2.4255516560449233,8.550573516845962,7.149250590012465,4.909574164304521,5.4480175623018265
4105,357.4611466646636,70.26580649994489,25.135912479687,80.76906460368257,231.7849374691614,150.48150593449665,630.3963345143729,50.47629755960209,75.54176849377329,486.71655485069897,127.28947438793253,145.4989691588164,0.0,169.20549095212544,153.0897904427836,26.77845745693226,12.7514337715473,286.0239100657631,82.69946701439754,98.43599495059397,122.35225675869866,345.22937216123455,5.071924479780656,0.0,46.80252466214317,0.0,7.796111147712497,5.0465298282440925,3.848044615265706,5.577732266166156
4106,320.6937144362982,60.313996995660844,18.13082211649554,64.61525168294605,203.35035406216386,128.948378629394,559.0181252095704,44.306972302317384,67.92132693519089,420.61924493270294,111.93026179210358,0.0,0.0,157.44069199021894,144.13992577074393,0.0,0.0,247.7659348340369,74.15385542290983,84.95161208064961,103.4233201749538,296.4817061847638,4.057539583824526,0.0,42.293311322601134,0.0,6.790161322201208,3.784897371183071,2.78651506622689,5.058873450708839
4107,251.24412022716365,46.14020770168054,11.949860031326608,43.93837114440331,157.68268980244065,97.39984327540634,436.6078316821762,34.21171279039697,53.343090910076754,319.3272634999297,87.35552163877723,0.0,0.0,126.64460058993431,115.87719522746085,0.0,0.0,193.56713658909143,58.44095669017437,65.39925691923023,80.10506496309426,226.55677548081022,2.535962239890328,0.0,33.430374758673686,0.0,5.029749127556449,2.5232649141220462,1.9903679044477791,3.891441115929876
4108,180.77320845612985,30.458568482808733,5.974930015663304,27.13840570683734,110.72254447876298,66.3520783238629,312.19627994997495,26.359844281125543,37.77088424688665,219.75209531177967,62.588791328003076,0.0,0.0,91.86923895253433,82.90400959363052,0.0,0.0,132.53655705276606,41.94700743563616,45.17268261431368,56.512477336977426,151.43742135313397,1.0143848959561317,0.0,23.86773267654145,0.0,3.5208243892895146,1.0513603808841858,1.1278751458537415,2.853723485015243
4109,124.60074255168276,19.45126403110064,3.296513112090099,18.415346729639626,72.37893958144817,44.94414361937129,208.46439633411802,19.62967127317859,26.505883682025715,145.49992248182275,41.565869087462175,0.0,0.0,61.93820629944876,57.70307485920305,0.0,0.0,83.8031838409242,28.439427823284554,30.00275188562625,35.38888143917518,93.49962162700093,0.5071924479780657,0.0,15.704501630818802,0.0,2.6406182919671357,0.6308162285305116,0.5307647745194078,2.010577909897103
4110,73.5348644567308,12.515154376599623,2.678416903573205,12.599974078174478,42.65187511049625,27.54237213443364,121.40966442499015,12.058226639238281,16.73183907427874,83.69464567538479,23.9987696809828,0.0,0.0,35.98644388347862,34.62184491552184,0.0,0.0,51.46608572839365,16.769614144586196,18.878136017922138,20.712097276416483,54.74123146538091,0.5071924479780657,0.0,8.940681621505751,0.0,1.7604121946447573,0.6308162285305116,0.3980735808895558,1.1674323347789632
4111,39.831384914062525,7.086894646990149,2.060320695056311,7.107677685124066,24.12631319381606,15.774267676993814,67.20892137811957,6.169325257284699,8.61441219665836,48.929177471763424,13.247320863902505,0.0,0.0,19.03129243837812,17.899729344079315,0.0,0.0,29.83211163902466,9.188829668266408,10.450396724206902,13.030789677215669,32.96461018900681,0.25359622398903287,0.0,4.820193569855276,0.0,0.8802060973223786,0.4205441523536744,0.33172798407462983,0.5837161673894816
4112,29.618209295072127,5.277474737120323,1.8542886255506805,5.492296393050411,17.6639078740439,12.018489658661952,50.36499815432288,4.486782005297963,6.460809147493771,38.62829800402374,10.559458659632432,0.0,0.0,13.494916456304484,12.718228744477408,0.0,0.0,21.63397408936903,6.753789806175799,7.753520150218026,8.778637256229505,25.172975053423375,0.25359622398903287,0.0,3.8095078213372346,0.0,0.6287186409445562,0.4205441523536744,0.2653823872597039,0.4540014635251522
4113,29.618209295072127,5.579044722098628,2.472384834067574,5.492296393050411,17.233080852725756,12.894837862939386,48.864054500717224,4.206358129966841,6.626470920506433,39.91590793749121,10.175478344736709,0.0,0.0,12.802869458545276,12.953751499004772,0.0,0.0,22.31715221850701,6.753789806175799,7.922074936092332,8.915803463358088,25.572546086017404,0.25359622398903287,0.0,3.576272648602302,0.0,0.6287186409445562,0.6308162285305116,0.33172798407462983,0.3891441115929876
4114,40.852702475961564,8.142389594414215,5.150801737640779,5.815372651465142,22.403005108543486,19.655238295936734,66.0415207586484,4.486782005297963,9.277059288709005,62.66368342874963,15.167222438381131,0.0,0.0,15.398045700142298,17.19316108049724,0.0,0.0,32.109372069484564,9.3266621132904,10.956061081829816,11.38479519167264,38.35881912902608,0.25359622398903287,0.0,5.131173800168518,0.0,0.6287186409445562,1.4719045332378606,0.6634559681492597,0.3891441115929876
4115,72.51354689483176,14.475359278958614,9.271443127753402,10.98459278610083,39.63608596126925,34.80354296987527,117.74069104950966,9.814835636589295,17.063162620304055,107.30082778895486,27.550587593768228,0.0,0.0,25.951762415970162,28.498253297810486,0.0,0.0,57.61468889063538,16.539893402879542,20.39512909079087,21.12359589780225,64.73050728023144,0.25359622398903287,0.0,8.862936563927441,0.0,1.2574372818891124,2.5232649141220462,1.2605663394835933,0.7134308712538107
4116,107.23834399939908,20.657543971013855,11.743827961820978,22.615338089031113,61.17743702717644,49.7014624425917,177.278122642534,19.068823522516354,25.18058949792444,146.7875324152903,39.5499724342596,0.0,0.0,38.92764362395524,39.33230000606903,0.0,0.0,82.43682758264828,24.212566175882007,31.182635386746373,34.29155178214651,88.5049837195757,0.5071924479780657,0.0,12.283719097373124,0.0,2.514874563778225,2.733536990298883,1.6586399203731492,1.3620043905754569
4117,120.51547230408663,23.371673835818587,11.12573175330408,35.86146468403506,73.67142064540259,54.83435906764523,203.46125082209926,24.396877153807683,27.83117786612701,157.08841188302992,41.757859244910016,0.0,0.0,46.713172348746276,44.04275509661622,0.0,0.0,90.17951304621192,26.87732677967926,35.90216939122692,41.14986213857581,98.69404505072329,1.521577343934197,0.0,13.138914730734546,0.0,3.6465681174784255,2.1027207617683716,1.5259487267432974,1.9457205579649388
4118,119.49415474218755,25.633448723155862,12.361924170337868,38.44607475135289,77.11803681594776,57.08782587864436,204.12833689036827,18.227551896522982,26.505883682025733,172.11052777348354,39.93395274915537,0.0,0.0,50.51943083642188,49.45977845074548,0.0,0.0,94.73403390713177,26.877326779679258,35.05939546185539,40.46403110293285,117.27409806634526,2.7895584638793607,0.0,13.916365306517651,0.0,3.395080661100604,2.733536990298883,1.5259487267432974,1.8808632060327746
4119,111.32361424699523,26.83972866306909,11.537795892315343,29.723015774155193,77.54886383726588,51.57935145175758,202.12707868556066,12.058226639238278,24.849265951899117,165.24327479499047,41.085893693842536,107.77701419171584,0.0,53.63364232633832,49.695301205272834,34.42944530177004,31.878584428868248,103.61534958592536,26.280052851241937,34.048066746609564,40.189698688675705,128.6618724952748,2.7895584638793607,0.0,15.549011515662185,0.0,2.389130835589314,2.733536990298883,1.7249855171880752,1.6214337983041154
4120,113.36624937079335,21.71303891843791,6.799058293685829,18.415346729639626,75.39472873067518,45.444914021815535,205.46250902690662,13.179922140562768,22.19867758369654,157.51761519418574,41.85385432363399,290.9979383176327,9.777856878031441,57.26688906457415,49.695301205272834,95.63734806047232,146.64148837279396,94.9617599501777,26.923270928020614,29.834197099751965,41.698526967090146,116.47495600115712,1.0143848959561317,0.0,15.937736803553731,0.0,1.7604121946447573,1.2616324570610231,1.2605663394835938,1.6214337983041154
4121,119.49415474218755,19.30047903861148,5.35683380714641,16.15381292073651,69.36315043222118,45.319721421204484,202.460621719695,16.82543251986737,25.014927724911768,153.22558208262754,42.71781003214937,479.60771315313525,19.555713756062882,56.92086556569453,53.22814252318324,168.3217325864313,261.4043923167197,82.8922796687402,27.33676826309258,28.822868384506137,33.3313883322464,97.89490298553524,0.5071924479780657,0.0,15.937736803553728,0.0,2.1376433792114913,1.2616324570610231,0.7961471617791116,1.8160058541006088
4122,112.34493180889432,19.903619008568093,7.829218641213983,17.446117954395437,62.46991809113087,46.446454826704034,181.9477251204179,17.105856395198487,25.84323658997508,141.63709268142046,38.302036410848544,587.3847273448511,29.33357063409432,49.1353368409035,50.16634671432756,244.83161103480919,293.282976745588,80.84274528132637,25.544946477780613,29.32853274212905,31.273895225317613,87.50605613809076,0.5071924479780657,2.970001434069733,13.449894961047786,4.851103312089847,2.389130835589314,2.1027207617683716,1.0615295490388157,1.491719094439786
4123,122.55810742788465,23.52245882830774,14.010180726382917,19.38457550488382,67.20901532563045,57.33821107986641,197.79101924181106,16.825432519867363,28.16250141215232,176.8317641961977,44.541716527904036,700.5505922461523,29.33357063409432,46.021125350987084,49.93082395980019,317.5159955607681,280.5315429740408,93.8231297349478,27.842153894847225,33.37384760311234,35.66321385343237,106.28589467000967,0.5071924479780657,5.940002868139466,14.616070824722447,12.127758280224615,2.263387107400403,3.784897371183071,1.8576767108179266,1.2971470386432915
4124,185.87979626562506,36.79153816735314,22.663527645619432,34.24608339196141,103.39848511635456,88.63636123263194,303.19061802834125,28.04238753311227,43.73470807534242,268.6812727835431,69.30844683867828,630.495533021537,39.111427512125765,66.78253528376321,71.59891737631727,317.5159955607681,280.5315429740408,144.83376337724945,42.084839880660134,52.926202764531666,55.415147679948774,161.82626820057857,1.0143848959561317,8.910004302209197,22.07959635224029,16.97886159231446,3.772311845667338,5.8876181329514425,3.051897453486595,2.0754352618292673
4125,259.414660722356,51.26689744631173,28.844489730788368,59.446031548310366,150.78945746135037,121.68720779395233,430.2705140336197,44.86782005297965,60.632208922633836,359.67237474857666,94.26716730690028,662.8286372790526,29.33357063409432,95.84850918964976,97.03537486527208,298.3885259486737,204.02294034475685,201.3098220526549,58.53284498685695,75.84965364343715,83.67138634843747,221.36235205708795,2.028769791912263,8.910004302209197,29.698611994914767,14.55330993626954,6.287186409445562,6.72870643765879,3.9807358088955582,3.3725823004725592
4126,318.6510793125001,63.932836815400506,33.78925939892351,83.99982718782982,192.1488515078922,149.4799651296081,534.6694837177462,54.40223181423781,72.89118012557076,444.6546303574288,112.69822242189505,608.9401301831939,29.33357063409432,123.18436560113832,122.0007868451722,244.83161103480919,146.64148837279396,246.3995785757609,71.67287141247792,93.04224180261623,104.79498224623967,282.0971490113792,4.057539583824526,8.910004302209197,36.54017706180612,12.127758280224615,8.299086060468143,7.56979474236614,4.511500583414966,4.5400146352515245
4127,355.4185115408656,75.39249624457607,37.08577251101361,96.92287752441904,224.03005108543485,166.2557736114904,609.0495803297591,54.963079564900056,80.84294523017844,503.0262806746202,125.94554328579754,441.8857581860345,9.777856878031441,147.40601052271052,143.19783475263452,133.89228728466125,89.26003640083108,288.75662258231506,80.86170108074431,105.17818638556619,119.60893261612696,340.4345197701063,6.086309375736788,2.970001434069733,42.91527178322761,4.851103312089847,9.053548429601612,8.410883047073487,5.042265357934373,5.188588154573169
4128,479.5348705469461,236.86367709508434,71.05243296659542,91.75218876031667,496.5127506446977,295.51983100390675,893.691657811335,79.63483105864854,188.12466012829688,452.9121291676672,330.7448281704173,381.8547746435596,0.0,367.9378449795986,214.7821203515189,216.2760572941776,242.14691899754035,643.2366775020889,184.3082679873688,168.66304253957682,168.87441869790229,553.2422889080995,5.7396016244846955,0.0,82.03441517567207,0.0,23.734858287564727,10.6622257023958,12.022945206512508,16.390094062665202
4129,414.7328610135749,239.74056386142146,53.28932472494656,78.20488572188063,459.5554908879724,284.9655513251957,816.0385716905308,67.80787595092848,163.24867201215844,458.4354478160536,317.21435792708206,207.29259194936103,0.0,372.4990579338912,202.18687255312733,96.12269213074556,111.7601164604032,625.8779665650009,182.20951959413802,155.8076277118652,159.88775340133995,533.4608460521005,4.783001353737245,0.0,75.39732656922611,0.0,18.64881722594371,7.996669276796849,10.929950187738642,14.82913272336376
4130,352.5229318615386,208.0948094317138,34.638061071215276,60.96286367296207,375.9999470901593,251.10390402266458,688.8873195629029,55.19245716936037,132.1536868669854,415.82698967135985,268.1037622290505,0.0,0.0,339.0501629357458,178.9851002929325,0.0,0.0,549.6925130077819,159.6956731940246,128.55414827711647,139.66775648407454,467.7354068853939,3.826401082989797,0.0,62.38863290059202,0.0,12.997660490809253,5.331112851197899,10.565618514814023,12.487690714411587
4131,259.2080381334844,160.14669665942955,20.427574477896176,42.489268620549325,277.98286686580155,195.69393570943225,514.0543478874117,41.000111040096265,94.06233006414847,335.34434650916137,204.4604392326215,0.0,0.0,269.11156430326014,142.52517245548327,0.0,0.0,423.3596722989759,124.0169505090991,93.58741994574076,108.5888723334628,368.1900815455284,2.3915006768686227,0.0,46.72510378937957,0.0,7.346503755674797,3.1986677107187393,8.379628477266294,9.756008370634051
4132,159.41294345209283,116.51391403665083,11.546020357071756,24.939353320757217,179.16236795108026,135.8863508634035,343.30838074459683,26.413533073908184,65.2994688048634,247.7602936561803,151.84194384187333,0.0,0.0,189.29033760314076,100.76198238713233,0.0,0.0,294.61589951557437,87.76584189874701,63.76285754544975,75.4505440523888,258.75403477766326,0.9566002707474492,0.0,32.25625062732736,0.0,3.390694041080674,1.5993338553593697,5.282809257407012,6.243845357205793
4133,107.57133582539596,75.27853705248637,7.105243296659544,14.163089540183108,102.03417367617575,88.39209230920426,225.01230510442832,16.95196898773212,48.19722697501823,165.30503669098653,102.98191240760717,0.0,0.0,122.39254760685004,67.28513955456535,0.0,0.0,192.87456596764275,56.38001365452117,41.90865233833997,49.4266591310934,166.22793109637806,0.4783001353737246,0.0,20.574974679982482,0.0,1.9779048572970606,0.7996669276796848,3.825482565708525,3.5121630134282578
4134,69.98617029604075,39.79693360099596,4.884854766453436,9.852584027953464,59.452983086905554,52.55151756691497,134.8711495782345,11.038491433872077,29.5402358879144,94.68546254376308,56.12639508346471,0.0,0.0,69.93859863248576,40.76882840005683,0.0,0.0,112.34943467615199,31.86281651541468,24.42528817265213,29.95555098854145,97.31193663031739,0.4783001353737246,0.0,12.079501263731649,0.0,1.695347020540337,0.7996669276796848,2.7324875469346606,1.9512016741268106
4135,40.17724591069007,23.494575258419303,4.440777060412214,6.465758268344461,40.17093451817943,29.90379242301437,79.69658838713875,6.701941227708049,17.49092914415984,52.077004399069715,33.32504708080722,0.0,0.0,38.0101079524379,23.5332261496263,0.0,0.0,63.64860676932213,18.22095195941378,14.91228120014552,16.849997431054554,57.11093985844865,0.2391500676868623,0.0,7.168055694961636,0.0,1.1302313470268914,0.5331112851197898,1.275160855236175,1.365841171888767
4136,33.69704495735294,18.69976398119087,3.996699354370992,4.926292013976733,29.726491543452777,21.768201837341344,64.02973767855589,5.519245716936039,13.992743315327868,37.874185017505255,27.311504750435997,0.0,0.0,29.26778312337719,16.572694471567814,0.0,0.0,47.7364550769916,14.023455172951982,11.569873344940484,12.543886976451727,41.158163361675285,0.2391500676868623,0.0,5.973379745801364,0.0,1.1302313470268914,0.5331112851197898,0.9108291823115537,1.1707210044760863
4137,40.17724591069007,16.781839470299495,4.884854766453436,5.234185264850278,29.72649154345277,21.98808266398116,67.88968640385889,6.307709390784044,15.547492572586519,36.2960939751092,26.559811959139584,0.0,0.0,27.74737880527967,18.2299639187246,0.0,0.0,46.772082247153385,13.164876284812069,11.569873344940483,12.731109170130114,42.1153299514817,0.2391500676868623,0.0,5.840637973672443,0.0,1.1302313470268914,0.5331112851197898,1.0929950187738642,1.3658411718887675
4138,73.87429086804306,23.015094130696454,9.325631826865651,7.081544770091553,40.974353208543,30.343554076294,109.66795496007983,11.43272327079608,24.875988116138437,48.9208223142776,42.09479631259857,0.0,0.0,39.15041119101107,28.173580601665304,0.0,0.0,63.166420354403066,18.03015665093823,15.940714386362448,18.160552786803244,60.939606217674225,0.2391500676868623,0.0,9.159182276895423,0.0,1.4127891837836144,0.7996669276796848,1.6394925281607966,2.926802511190215
4139,123.12381811340508,40.75589585644163,18.651263653731302,12.931516536688923,69.89742606163217,52.55151756691495,191.63510142092596,20.894287356972146,46.64247771775958,88.76762113477788,79.42887161365319,0.0,0.0,64.99728459866881,50.04953730413482,0.0,0.0,108.49194335679918,31.67202120693919,28.796129214074096,32.57666170003881,107.20265805831684,0.2391500676868623,0.0,17.2564303767595,0.0,2.825578367567229,1.8658894979192648,2.55032171047235,4.8780041853170255
4140,147.74858173608615,62.812027731692396,28.865050892679395,21.55252756114821,106.85468581835724,76.07876601737479,263.8388481648293,27.596228584680183,71.1297785195833,130.98155651887245,118.0157682335352,0.0,0.0,87.04314721108281,67.6165934439967,0.0,0.0,161.53244899790081,47.12644119345769,46.7937099728704,47.367215000631155,151.23232118941124,0.4783001353737246,0.0,25.619162020881408,0.0,5.933714571891182,3.465223353278635,2.9146533833969714,5.073124352729707
4141,141.26838078274898,72.88113141387211,31.529517128926717,29.557752083860393,136.58117736181003,87.0728073493654,282.9115359839739,26.413533073908184,79.29221212019122,140.05558001264967,121.77423219001724,0.0,0.0,94.26506772204596,66.62223177570263,0.0,0.0,192.87456596764267,54.28126526129033,58.877799910919364,52.6094364236259,161.76115367728167,1.4349004061211739,0.0,27.74303037494411,0.0,9.606966449728581,4.5314459235182145,3.0968192198592823,3.3170428460155774
4142,176.26146593076933,72.40165028614926,27.532817774555728,33.86825759609005,164.70083152453566,94.98851710839863,306.2982841431627,26.413533073908173,71.90715314821266,130.19251099767433,102.4807838800762,0.0,0.0,110.22931306206993,66.62223177570263,0.0,0.0,211.6798361494879,56.857001925710044,60.42044969024474,53.9199917793746,169.41848639573297,2.630650744555485,0.0,26.017387337268158,0.0,10.45463995999875,3.9983346383984255,4.554145911557768,4.487763850491663
4143,168.4852247867648,72.8811314138721,18.651263653731302,32.63668459259585,177.555530570353,98.50661033463558,291.53965666406305,26.019301236984173,48.19722697501822,138.8720117308526,88.44918510921003,229.11286478613584,0.0,129.61446811781326,67.28513955456535,40.05112172114398,18.62668607673386,212.16202256440707,60.57751044098302,51.421659310846586,55.23054713512327,181.22354100334528,2.630650744555485,0.0,25.75190379301031,2.838281512978295,7.911619429188242,3.465223353278635,4.7363117480200785,6.243845357205791
4144,120.5317377320702,82.95023509605183,12.878253475195422,21.860420812021747,154.25638854980895,94.10899380183936,252.94016941103308,20.50005552004814,42.366917260298266,159.38719528200136,103.98416946266892,610.9676394296956,11.566839982902557,129.61446811781326,68.27950122285944,136.1738138518896,167.64017469060485,203.4826670958632,61.72228229183625,46.53660167631615,51.48610326155557,183.7759852428289,0.9566002707474492,0.0,23.76077721107653,5.67656302595659,3.390694041080674,1.5993338553593697,2.9146533833969714,5.85360502238043
4145,124.41985830407249,77.67594269110054,10.657864944989313,14.470982791056652,106.85468581835724,85.97340321616633,242.0414906572364,19.711591846200132,49.75197623227687,158.99267252140214,110.24827605680564,883.7210498893814,23.13367996580512,123.15274976589888,66.29077788627129,248.3169546710928,447.04046584161273,189.01707464828996,56.76160427147227,42.165760634894205,48.67777035637984,164.95170897663655,0.4783001353737246,0.0,22.43335948978734,8.514844538934884,2.260462694053783,1.06622257023958,3.4611508927839036,4.8780041853170255
4146,139.97234059208157,59.935140965355366,15.098642005401526,15.702555794550841,91.5897307014491,79.59685924361176,237.7274303171915,22.47121470466816,55.97097326131148,140.84462553384762,98.97288418735968,1091.0136418387426,46.26735993161024,102.62729147158237,68.61095511229078,368.4703198345249,670.5606987624193,167.31868597693014,47.50803181040873,39.08046107624341,46.805548419595986,153.46570989895974,0.4783001353737246,13.732569303909113,20.8404582242403,11.35312605191318,2.825578367567229,1.5993338553593697,4.189814238633146,4.682884017904345
4147,196.9981089814481,68.08632013664368,28.420973186638168,20.93674105940112,115.69229141235672,88.39209230920424,310.1582328684651,32.32701062776822,76.18271360567395,148.3405579852289,127.28664599285754,1461.958280063915,57.83419991451279,108.70890874397243,82.20056457897641,528.6748067191006,745.0674430693546,184.19521049909892,52.6595051392482,48.33635975219582,53.54554739201784,177.3948746441197,0.4783001353737246,27.465138607818226,27.079321514299508,17.02968907786977,4.520925388107566,2.6655564255989495,4.371980075095457,7.41456636168188
4148,298.08924385350707,105.48584809902542,48.84854766453435,35.71561710133132,183.1794614028982,133.68754259700552,481.8124232407633,51.25013880012034,122.04781669480415,223.29988249904144,201.453668067436,1494.6886893190785,57.83419991451279,160.40265555928798,122.63793908960187,664.8486205709899,819.5741873762895,280.63249348292027,81.08800610210334,77.64670555937835,82.75220960584576,267.36853408592106,0.9566002707474492,27.465138607818226,44.070268346801186,14.191407564891472,9.041850776215131,5.331112851197899,6.193638439718565,10.926729375110135
4149,368.07541414954767,151.5160363604183,69.27612214243054,56.03657165898534,274.7691921043472,187.77822595039913,647.5631626214233,66.23094860323245,171.0224182984517,310.09488983082423,275.62069014201455,1407.4075979719778,23.13367996580512,214.3770088517497,161.74949804250193,720.9201909805914,838.2008734530235,401.17909721269695,115.049571010749,116.21295004251328,115.32887130588459,366.91385942578654,1.9132005414948985,13.732569303909113,61.326698723560675,11.35312605191318,15.823238858376484,8.529780561916638,7.650965131417052,12.097450379586222
4150,445.83782558959297,190.83348883369143,81.71029791158472,75.74173971489226,369.5725975672505,236.5917694644371,796.0576606419039,76.48097636325656,205.2269019581421,370.0623494418741,320.2211290922675,1287.3960973697165,23.13367996580512,270.6319686213577,188.92871697587321,648.8281718825325,689.1873848391532,515.9394639634445,145.00443444140828,150.15124518767206,141.5399784208583,447.31585296952426,3.826401082989797,13.732569303909113,73.53894175942123,5.67656302595659,22.604626940537837,10.6622257023958,9.836955168964778,13.26817138406231
4151,508.0477547416293,216.72546973072488,81.71029791158472,91.13640225856956,456.3418161265182,277.92936487272164,897.3245507292661,83.57714942788859,208.33640047265945,416.6160351925577,330.74482817041724,796.4399585422824,0.0,331.4481413452583,209.47885812061728,424.5418902441263,465.66715191834663,605.6261371383985,169.80782454322804,167.63460935335988,162.5088641128373,516.8699584954563,5.7396016244846955,0.0,81.23796454289852,2.838281512978295,25.9953209816185,11.728448272635378,12.38727687943713,15.609613393014481
4152,731.6660742220434,277.9845208498716,55.89785244106315,84.99348741341677,390.0541044263764,221.4552393464026,708.4492347265942,41.22205735958961,168.2524026791953,678.9320742418928,330.8661427248757,369.0634954405097,0.0,353.85234693030355,231.45464619782354,91.08465597690092,146.60006318120966,865.8494052149106,169.3356819760117,135.16897700619973,211.42503155159724,573.6415100921295,2.8438679353753327,0.0,110.6070363370019,2.5265460452654134,19.399893394158255,10.952166259544404,6.715127088095353,10.395236564481282
4153,765.0924430951321,248.84098237367542,66.58420658420758,81.64728712154997,355.7636337075742,221.81591563198307,704.2468665522396,42.089890146107294,155.61372454366887,636.4988196017746,330.86614272487583,205.0352752447274,0.0,347.3530181091349,237.1999742949326,43.14536335747936,90.21542349612903,894.1451374114762,167.8338133997278,133.8481075240545,220.65968810212667,540.973998127885,2.0074361896767066,0.0,103.84207998611495,0.0,13.85706671011304,7.730940889090165,4.740089709243779,7.9003797890057745
4154,690.8116233771576,207.3674853113961,72.33839727666995,72.94716636269627,302.89915801608714,204.14277763854054,613.1955561078929,38.618559000036576,142.97504640814248,544.2064907595172,295.2695094386134,0.0,0.0,308.3570451821216,236.3792131382028,0.0,0.0,865.8494052149105,149.62365691228527,118.87825339307467,210.45296244101505,463.87866989226876,1.5055771422575295,0.0,83.88545875099837,0.0,8.868522694472345,5.7982056668176245,3.555067281932833,5.197618282240641
4155,538.5359429553113,150.2013136850113,63.29609761708621,58.89312513685572,234.31821657848258,165.55041508143125,472.7664196148802,30.808063921377496,119.27752490403047,416.9067268391622,234.5726860146016,0.0,0.0,233.2536899152817,200.26572224208846,0.0,0.0,714.4672379632839,117.52121609421653,90.6997044406422,172.54226712831485,356.72923064954756,1.0037180948383533,0.0,61.56110279307141,0.0,4.988544015640694,3.8654704445450827,2.370044854621889,2.910666238054759
4156,373.2611190828192,98.63966868866414,47.67758002325975,40.489023531588316,157.879042267819,122.26926081177605,332.8625791436623,21.912777859571317,88.07578825694966,276.8769865267721,164.97670426902422,0.0,0.0,164.64966346961054,149.37853052483652,0.0,0.0,513.5675393676677,85.79424242021864,64.5024597114276,126.1259670980217,244.3529894925473,0.4182158728493138,0.0,41.77360546672702,0.0,2.494272007820347,1.6106126852271179,0.9875186894257872,1.4553331190273795
4157,232.12756161866872,67.25431956045283,34.11413053388412,25.096502189001026,100.01387292984012,83.85723639745703,210.81880341345047,14.319240977541654,62.40347329416165,168.67218719447035,103.59533020489211,0.0,0.0,115.18254966404773,108.7508532667079,0.0,0.0,353.6966524570713,58.19740733100173,44.24912765186672,86.27113356415742,154.84400671051787,0.2509295237095883,0.0,24.69209068073744,0.0,1.662848005213565,0.9663676111362707,0.5925112136554722,0.8316189251585028
4158,122.56335253465706,40.91304439927547,20.96169466539868,15.057901313400613,60.72270856454578,49.59298926731328,116.61571683833735,7.810495078659084,38.70595179004962,101.30939545328256,59.327722143770785,0.0,0.0,67.88187879887454,66.07127311675461,0.0,0.0,213.63277808407125,33.13497546426387,25.096520160760225,51.76268013849445,90.16233302131428,0.2509295237095883,0.0,13.022540975457416,0.0,1.3857066710113044,0.9663676111362707,0.5925112136554722,0.7276665595136897
4159,70.56677873207528,24.09946450916226,9.453313280473916,8.700120758853688,37.8623947520109,26.149030704583367,68.63868018112343,4.1222057359589614,20.93281066196561,60.467387862168614,34.227532006021654,0.0,0.0,36.82952998662345,32.83044626919484,0.0,0.0,108.23117565186384,18.11628970142472,13.428839735143628,26.488883263361007,54.22806986064554,0.16728634913972554,0.0,8.963567164925234,0.0,1.1085653368090431,0.6442450740908472,0.3950074757703149,0.5197618282240641
4160,55.71061478848047,19.615843205132073,5.754190692462382,6.3577805545469275,27.146622652385176,19.11584313576439,52.529602179431144,3.6882893427001227,15.40338897767281,46.14616442112869,24.643823044335598,0.0,0.0,26.719462931471924,22.981312388436372,0.0,0.0,74.98369032089904,14.173884688679447,11.007245684543957,17.74026126812251,41.48774019459023,0.16728634913972554,0.0,7.441451985975669,0.0,1.1085653368090431,0.6442450740908472,0.3950074757703149,0.5197618282240641
4161,50.13955330963242,21.297201194143383,5.343177071572214,6.692400583733607,30.71854668559375,18.75516685018393,48.85253002687089,3.471331146070705,17.773141128084006,46.67658010413017,23.73108885750835,0.0,0.0,25.997315284675384,25.03321528026105,0.0,0.0,76.39847693072733,13.610683972572993,10.346810943471322,17.011209435185968,42.794440673160004,0.2509295237095883,0.0,7.10320416843132,0.0,1.3857066710113044,0.9663676111362707,0.5925112136554722,0.5197618282240641
4162,68.70975823912592,34.187612443230186,4.110136208901703,10.70784093397377,50.00693646492006,25.7883544190029,65.48690405035761,6.0748295056237325,31.59669533881602,69.4844544731938,31.717512992246732,0.0,0.0,29.608053518658064,38.16539378793896,0.0,0.0,101.15724260272239,19.7120250637264,14.529564303598013,18.469313101059058,66.64172440705838,0.5855022219890393,0.0,11.162177978963504,0.0,2.7714133420226084,2.254857759317965,1.3825261651961018,0.7276665595136897
